timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
274968001, 0.12, 4.58e-08, 1e-08, 0
281016001, 0.03, 5.14e-08, 1e-08, 0
299160001, 0.0, 2.96e-08, 1e-08, 0
299764801, 0.84, 5.09e-08, 1e-08, 0
301579201, 0.0, 4.68e-08, 1e-08, 0
302184001, 0.0, 2.71e-08, 1e-08, 0
302788801, 0.01, 4.13e-08, 1e-08, 0
303393601, 0.0, 2.48e-08, 1e-08, 0
305208001, 0.0, 3.19e-08, 1e-08, 0
305812801, 0.02, 4.57e-08, 1e-08, 0
307022401, 0.0, 5.15e-08, 1e-08, 0
308836801, 0.0, 4.15e-08, 1e-08, 0
309441601, 0.0, 3.35e-08, 1e-08, 0
311860801, 0.22, 5.42e-08, 1e-08, 0
312465601, 0.54, 5.03e-08, 1e-08, 0
314884801, 0.32, 3.54e-08, 1e-08, 0
315489601, 0.01, 6.24e-08, 1e-08, 0
323956801, 0.0, 4.86e-08, 1e-08, 0
325166401, 0.94, 6.7e-08, 1e-08, 0
325771201, 0.1, 4.24e-08, 1e-08, 0
326376001, 0.79, 5.36e-08, 1e-08, 0
339076801, 0.1, 5.12e-08, 1e-08, 0
345124801, 0.0, 4.82e-08, 1e-08, 0
346334401, 0.0, 4.98e-08, 1e-08, 0
348148801, 0.0, 3.42e-08, 1e-08, 0
348753601, 0.0, 3.65e-08, 1e-08, 0
349358401, 0.8, 3.99e-08, 1e-08, 0
349963201, 0.0, 2.77e-08, 1e-08, 0
350568001, 0.0, 2.72e-08, 1e-08, 0
351172801, 0.0, 2.67e-08, 1e-08, 0
357825601, 0.0, 4.07e-08, 1e-08, 0
360849601, 0.0, 2.6e-08, 1e-08, 0
361454401, 0.0, 3.45e-08, 1e-08, 0
362059201, 0.0, 3.12e-08, 1e-08, 0
363873601, 0.41, 5e-08, 1e-08, 0
367502401, 0.82, 6.14e-08, 1e-08, 0
398347201, 0.94, 7.44e-08, 1e-08, 0
409233601, 0.0, 5.3e-08, 1e-08, 0
413467201, 0.52, 4.6e-08, 1e-08, 0
415281601, 0.18, 9.7e-08, 1e-08, 0
415886401, 0.0, 4.19e-08, 1e-08, 0
417096001, 0.95, 8.87e-08, 1e-08, 0
431006401, 0.49, 7.95e-08, 1e-08, 0
440078401, 0.01, 4.99e-08, 1e-08, 0
449150401, 0.0, 8.04e-08, 1e-08, 0
450964801, 0.0, 4.56e-08, 1e-08, 0
452779201, 0.37, 5e-08, 1e-08, 0
453384001, 0.62, 3.98e-08, 1e-08, 0
453988801, 0.34, 5.18e-08, 1e-08, 0
470318401, 0.26, 4.09e-08, 1e-08, 0
470923201, 0.35, 4.45e-08, 1e-08, 0
472132801, 0.06, 4.47e-08, 1e-08, 0
472737601, 0.95, 5.08e-08, 1e-08, 0
473342401, 0.69, 5.33e-08, 1e-08, 0
477576001, 0.02, 4.95e-08, 1e-08, 0
478785601, 0.44, 4.66e-08, 1e-08, 0
479390401, 0.19, 4.41e-08, 1e-08, 0
479995201, 0.01, 4.79e-08, 1e-08, 0
483624001, 0.0, 3.31e-08, 1e-08, 0
484833601, 0.34, 4.52e-08, 1e-08, 0
486043201, 0.15, 4.38e-08, 1e-08, 0
486648001, 0.0, 4.04e-08, 1e-08, 0
487252801, 0.03, 3.65e-08, 1e-08, 0
487857601, 0.22, 6.49e-08, 1e-08, 0
488462401, 0.02, 5.6e-08, 1e-08, 0
489672001, 0.81, 4.25e-08, 1e-08, 0
492091201, 0.01, 4.71e-07, 1e-08, 0
493300801, 0.0, 3.51e-08, 1e-08, 0
494510401, 0.34, 4.66e-08, 1e-08, 0
495115201, 0.0, 3.93e-08, 1e-08, 0
495720001, 0.0, 3.51e-08, 1e-08, 0
497534401, 0.0, 4e-08, 1e-08, 0
498744001, 0.0, 3.73e-08, 1e-08, 0
499953601, 0.0, 4.78e-08, 1e-08, 0
501768001, 0.07, 5.38e-08, 1e-08, 0
502372801, 0.0, 4.09e-08, 1e-08, 0
502977601, 0.19, 3.85e-08, 1e-08, 0
504187201, 0.0, 3.68e-08, 1e-08, 0
506001601, 0.0, 2.83e-08, 1e-08, 0
506606401, 0.0, 3.05e-08, 1e-08, 0
507211201, 0.0, 3.4e-08, 1e-08, 0
508420801, 0.0, 2.96e-08, 1e-08, 0
509025601, 0.06, 6.18e-08, 1e-08, 0
510840001, 0.0, 2.6e-08, 1e-08, 0
511444801, 0.47, 4.15e-08, 1e-08, 0
512654401, 0.0, 3.17e-08, 1e-08, 0
513259201, 0.0, 3.44e-08, 1e-08, 0
515073601, 0.01, 3.77e-08, 1e-08, 0
516283201, 0.0, 3.98e-08, 1e-08, 0
516888001, 0.0, 3.46e-08, 1e-08, 0
517492801, 0.0, 2.98e-08, 1e-08, 0
518702401, 0.23, 4.76e-08, 1e-08, 0
519307201, 0.24, 5.1e-08, 1e-08, 0
520516801, 0.09, 5.69e-08, 1e-08, 0
521121601, 0.0, 3.54e-08, 1e-08, 0
521726401, 0.0, 3.92e-08, 1e-08, 0
522331201, 0.42, 6.04e-08, 1e-08, 0
522936001, 0.35, 5.57e-08, 1e-08, 0
523540801, 0.69, 4.03e-08, 1e-08, 0
524145601, 0.25, 5.18e-08, 1e-08, 0
525960001, 0.74, 4.31e-08, 1e-08, 0
