timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
282355201, 1.83, 2.47e-08, 2.49e-07, 7.61, 3.7, 1e-08, 0, outlier_in_relative_flux
308275201, 6.9, 5e-08, 2.16e-08, 4.36, 4.62, 1e-08, 102, non_zero_quality
321235201, 6.51, 4.99e-08, 2.44e-08, 4.99, 4.57, 1e-08, 102, non_zero_quality
391219201, 4.84, 3.28e-08, 1.73e-08, 8.33, 5.03, 1e-08, 102, non_zero_quality
440467201, 11.83, 7.07e-08, 2.35e-08, 4.18, 3.7, 1e-08, 102, non_zero_quality
505267201, 3.73, 2.85e-08, 1.8e-08, 8.67, 5.7, 1e-08, 102, non_zero_quality
518227201, 6.81, 4.09e-08, 2.05e-08, 8.9, 4.4, 1e-08, 102, non_zero_quality
528595201, 5.97, 4.66e-08, 2.31e-08, 5.78, 4.58, 1e-08, 102, non_zero_quality
577843201, 7.29, 4.95e-08, 2.11e-08, 4.6, 4.32, 1e-08, 102, non_zero_quality
583027201, 5.91, 3.31e-08, 1.68e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
614131201, 2.91, 2.6e-08, 1.63e-08, 7.18, 6.12, 1e-08, 102, non_zero_quality
629683201, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
645235201, 9.13, 4.97e-08, 2e-08, 4.94, 3.89, 1e-08, 102, non_zero_quality
655603201, 1.08, 1.83e-08, 1.72e-08, 8.19, 9.46, 1e-08, 102, non_zero_quality
676339201, 8.33, 5.61e-08, 2.51e-08, 4.9, 3.96, 1e-08, 102, non_zero_quality
710035201, 14.45, 6.75e-08, 2.35e-08, 4.93, 3.11, 1e-08, 102, non_zero_quality
