timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
239976001, 2.52, 8.46e-08, 7.16e-08, 4.18, 7.86, 1e-08, 102, non_zero_quality
242049601, 2.07, 8.03e-08, 6.89e-08, 5.81, 8.11, 1e-08, 102, non_zero_quality
249048001, 7.65, 1.43e-07, 6.78e-08, 5.21, 4.55, 1e-08, 102, non_zero_quality
249825601, 2.72, 7.72e-08, 6.47e-08, 5.11, 7.3, 1e-08, 102, non_zero_quality
251380801, 1.51, 7.21e-08, 8.5e-08, 5.54, 9.18, 1e-08, 102, non_zero_quality
251640001, 1.02, 5.35e-08, 6.23e-08, 5.45, 11.7, 1e-08, 102, non_zero_quality
253454401, 1.3, 5.43e-08, 6.48e-08, 4.67, 10.6, 1e-08, 102, non_zero_quality
254232001, 2.61, 7.96e-08, 6.16e-08, 6.29, 7.36, 1e-08, 102, non_zero_quality
257601601, 6.36, 1.28e-07, 6.59e-08, 8.1, 5.17, 1e-08, 102, non_zero_quality
260712001, 4.16, 1.35e-07, 8.82e-08, 5.2, 5.83, 1e-08, 102, non_zero_quality
265636801, 1.77, 7.86e-08, 7.12e-08, 6.8, 8.68, 1e-08, 102, non_zero_quality
268228801, 1.85, 6.75e-08, 5.45e-08, 6.46, 8.46, 1e-08, 102, non_zero_quality
272376001, 2.47, 8.58e-08, 6.51e-08, 7.53, 7.33, 1e-08, 102, non_zero_quality
272635201, 3.34, 8.94e-08, 6.65e-08, 5.3, 6.96, 1e-08, 102, non_zero_quality
273412801, 2.83, 9.95e-08, 7.07e-08, 5.16, 7, 1e-08, 102, non_zero_quality
275486401, 2.83, 9.17e-08, 7.55e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
275745601, 2.48, 9.64e-08, 7.96e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
276004801, 5.7, 1.54e-07, 9.02e-08, 5.21, 5.46, 1e-08, 102, non_zero_quality
278078401, 2.75, 9.92e-08, 9.39e-08, 3.85, 8.56, 1e-08, 102, non_zero_quality
278596801, 1.94, 8.41e-08, 7.11e-08, 4.36, 9.2, 1e-08, 102, non_zero_quality
281448001, 2.36, 1.04e-07, 1.08e-07, 4.37, 7.9, 1e-08, 102, non_zero_quality
282484801, 3.14, 9.53e-08, 7.17e-08, 5.58, 7.03, 1e-08, 102, non_zero_quality
287409601, 3.57, 1.46e-07, 9.4e-08, 9.86, 6.28, 1e-08, 102, non_zero_quality
288446401, 2.53, 9.6e-08, 7.08e-08, 8.42, 7.43, 1e-08, 102, non_zero_quality
290520001, 6.59, 2.02e-07, 1.02e-07, 4.95, 5, 1e-08, 102, non_zero_quality
293630401, 7.85, 1.47e-07, 7.6e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
296222401, 2.0, 9.4e-08, 8.3e-08, 5.73, 8.27, 1e-08, 102, non_zero_quality
299332801, 3.33, 1.11e-07, 8.2e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
302443201, 2.39, 1.01e-07, 7.61e-08, 4.33, 8.47, 1e-08, 102, non_zero_quality
307368001, 1.01, 5.02e-08, 8.31e-08, 4.54, 12.4, 1e-08, 102, non_zero_quality
309441601, 4.5, 1.35e-07, 8.03e-08, 4.66, 5.96, 1e-08, 102, non_zero_quality
310478401, 1.21, 5.43e-08, 6.15e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
311515201, 1.52, 7.15e-08, 7.33e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
312292801, 4.61, 1.13e-07, 8.72e-08, 4.48, 6.24, 1e-08, 102, non_zero_quality
315921601, 1.99, 9.34e-08, 8.25e-08, 5.16, 9.17, 1e-08, 102, non_zero_quality
319550401, 2.29, 1.03e-07, 8.29e-08, 7.17, 7.8, 1e-08, 102, non_zero_quality
322401601, 5.6, 1.36e-07, 7.92e-08, 8.3, 5.47, 1e-08, 102, non_zero_quality
323179201, 1.98, 8.98e-08, 7.92e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
326030401, 5.16, 1.18e-07, 8.48e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
326289601, 1.93, 7.16e-08, 6.22e-08, 7.77, 8.51, 1e-08, 102, non_zero_quality
326808001, 2.55, 8.42e-08, 5.89e-08, 9.44, 7.45, 1e-08, 102, non_zero_quality
329140801, 2.9, 1.13e-07, 8.68e-08, 4.96, 7.13, 1e-08, 102, non_zero_quality
330436801, 5.5, 1.42e-07, 7.51e-08, 4.32, 5.84, 1e-08, 102, non_zero_quality
333288001, 9.98, 2.1e-07, 8.9e-08, 4.48, 4.63, 1e-08, 102, non_zero_quality
338990401, 6.09, 1.74e-07, 8.8e-08, 5.23, 5.25, 1e-08, 102, non_zero_quality
340027201, 1.64, 6.7e-08, 8.5e-08, 4.04, 9.88, 1e-08, 102, non_zero_quality
340286401, 5.14, 1.18e-07, 7.13e-08, 8.47, 5.65, 1e-08, 102, non_zero_quality
340545601, 1.4, 5.82e-08, 6.19e-08, 4.09, 11.4, 1e-08, 102, non_zero_quality
346766401, 1.16, 8.48e-08, 9.25e-08, 5.62, 10.5, 1e-08, 102, non_zero_quality
