timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
250171201, 1.66, 3.89e-08, 3.97e-07, 8.33, 4.21, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
256824001, 3.03, 4.64e-08, 2.91e-08, 5.99, 3.63, 1e-08, 102, non_zero_quality
262872001, 3.48, 5.46e-08, 3.24e-08, 7.23, 3.56, 1e-08, 102, non_zero_quality
274968001, 4.1, 6.91e-08, 3.78e-08, 7.18, 3.28, 1e-08, 102, non_zero_quality
275572801, 5.67, 7.58e-08, 3.7e-08, 4.5, 2.92, 1e-08, 102, non_zero_quality
278596801, 2.36, 4.18e-08, 2.97e-08, 4.1, 4.39, 1e-08, 102, non_zero_quality
280411201, 1.55, 3.1e-08, 3.32e-07, 8.23, 4.42, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
295531201, 7.03, 7.98e-08, 4.92e-07, 8.61, 2.54, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
298555201, 2.76, 4.56e-08, 3.14e-08, 4.22, 4.22, 1e-08, 102, non_zero_quality
301579201, 2.16, 3.68e-08, 2.66e-08, 6.24, 4.36, 1e-08, 102, non_zero_quality
303998401, 1.91, 4.18e-08, 3.12e-08, 6.87, 4.41, 1e-08, 102, non_zero_quality
305208001, 7.7, 6.26e-08, 2.8e-08, 7.95, 2.67, 1e-08, 102, non_zero_quality
323352001, 7.02, 6.74e-08, 4.06e-08, 3.34, 3.07, 1e-08, 102, non_zero_quality
323956801, 3.28, 4.76e-08, 2.93e-08, 3.91, 3.71, 1e-08, 102, non_zero_quality
339076801, 6.93, 8.45e-08, 3.78e-08, 3.99, 2.74, 1e-08, 102, non_zero_quality
359035201, 6.57, 7.73e-08, 3.64e-08, 4.55, 2.75, 1e-08, 102, non_zero_quality
360849601, 1.03, 2.43e-08, 2.52e-08, 3.85, 6.62, 1e-08, 102, non_zero_quality
368107201, 1.67, 3.25e-08, 2.78e-08, 4.21, 5.37, 1e-08, 102, non_zero_quality
369921601, 2.36, 3.16e-08, 6.88e-07, 7.92, 4.46, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
383227201, 4.56, 6.39e-08, 3.42e-08, 4.18, 3.22, 1e-08, 102, non_zero_quality
386251201, 1.43, 3.31e-08, 3.69e-07, 8.26, 4.6, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
393508801, 4.2, 5.29e-08, 2.91e-08, 4.41, 3.4, 1e-08, 102, non_zero_quality
401371201, 1.27, 3.19e-08, 2.97e-08, 4.19, 5.89, 1e-08, 102, non_zero_quality
405000001, 7.25, 7.36e-08, 3.26e-08, 6.48, 2.55, 1e-08, 102, non_zero_quality
414072001, 6.24, 7.42e-08, 3.56e-08, 4.63, 2.81, 1e-08, 102, non_zero_quality
431611201, 4.62, 8.5e-08, 4.48e-08, 4.94, 3.13, 1e-08, 102, non_zero_quality
466689601, 15.79, 1.21e-09, 1.52e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
485438401, 5.08, 6.18e-08, 3.14e-08, 4.48, 3.06, 1e-08, 102, non_zero_quality
496929601, 1.9, 3.98e-08, 3.11e-08, 4.3, 4.88, 1e-08, 102, non_zero_quality
497534401, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
502372801, 6.28, 7.73e-08, 3.66e-08, 3.93, 2.85, 1e-08, 102, non_zero_quality
506001601, 1.98, 3.45e-08, 2.63e-08, 4.97, 4.53, 1e-08, 102, non_zero_quality
510235201, 9.18, 8.3e-08, 4.01e-08, 3.84, 2.54, 1e-08, 102, non_zero_quality
530798401, 4.71, 5.86e-08, 3.16e-08, 3.33, 3.34, 1e-08, 102, non_zero_quality
537451201, 1.87, 3.66e-08, 3.39e-08, 3.58, 5.25, 1e-08, 102, non_zero_quality
542289601, 1.15, 2.81e-08, 2.7e-08, 4.94, 5.9, 1e-08, 102, non_zero_quality
548942401, 1.15, 1.88e-08, 2.11e-07, 8.03, 4.63, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
553176001, 5.9, 7.17e-08, 3.25e-08, 5.31, 2.76, 1e-08, 102, non_zero_quality
558619201, 2.05, 3.09e-08, 2.76e-07, 8.23, 3.69, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
566481601, 1.83, 3.23e-08, 2.61e-08, 3.78, 4.95, 1e-08, 102, non_zero_quality
577972801, 3.97, 5.53e-08, 3.05e-08, 4.15, 3.38, 1e-08, 102, non_zero_quality
578577601, 3.02, 3.99e-08, 4.9e-08, 3.18, 4.86, 1e-08, 102, non_zero_quality
588254401, 2.17, 3.65e-08, 2.75e-08, 4.46, 4.54, 1e-08, 102, non_zero_quality
588859201, 1.29, 6.39e-08, 7.71e-08, 4.08, 6.41, 1e-08, 102, non_zero_quality
595512001, 6.55, 5.79e-08, 2.54e-08, 4.49, 2.62, 1e-08, 102, non_zero_quality
605793601, 1.82, 3.67e-08, 3.34e-08, 3.33, 5.47, 1e-08, 102, non_zero_quality
614865601, 1.26, 3.33e-08, 3.02e-08, 6.39, 5.54, 1e-08, 102, non_zero_quality
637243201, 1.56, 4.48e-08, 4.12e-08, 3.41, 5.54, 1e-08, 102, non_zero_quality
661435201, 2.09, 3.49e-08, 4.3e-08, 3.96, 5.09, 1e-08, 102, non_zero_quality
675950401, 3.25, 4.22e-08, 2.51e-08, 5.96, 3.69, 1e-08, 102, non_zero_quality
682603201, 6.15, 8.66e-08, 4.04e-08, 4.33, 2.78, 1e-08, 102, non_zero_quality
703771201, 6.53, 5.81e-08, 2.7e-08, 8.51, 2.74, 1e-08, 1, non_zero_quality
709214401, 8.0, 7.4e-08, 2.98e-08, 4.63, 2.42, 1e-08, 102, non_zero_quality
729777601, 1.62, 2.94e-08, 2.53e-08, 4.69, 5.17, 1e-08, 102, non_zero_quality
