timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240494401, 4.85, 8.15e-08, 3.95e-08, 7.72, 3.33, 1e-08, 102
241099201, 5.41, 7.86e-08, 4.24e-08, 2.97, 0.55, 1e-08, 0
242913601, 1.49, 4.66e-08, 5.2e-07, 8.04, 175, 1e-08, 0
243518401, 2.36, 7.26e-08, 5.13e-08, 6.75, 4.67, 1e-08, 102
244728001, 2.09, 6.72e-08, 5.28e-08, 3.49, 1.15, 1e-08, 0
246542401, 2.6, 7.89e-09, 1.07e-08, 1.71, 0.55, 1e-08, 0
248356801, 3.15, 7.4e-08, 5.99e-08, 2.94, 1.06, 1e-08, 0
249566401, 2.08, 4.83e-08, 4.35e-08, 2.58, 0.83, 1e-08, 0
251380801, 1.56, 4.72e-08, 4.21e-08, 3.26, 0.83, 1e-08, 0
253800001, 1.08, 4.3e-08, 4.57e-08, 2.78, 0.69, 1e-08, 0
255614401, 2.77, 5.46e-08, 4.55e-08, 2.86, 0.74, 1e-08, 0
256219201, 2.09, 2.6e-09, 3.81e-09, 1.34, 0.6, 1e-08, 0
258638401, 2.3, 7.67e-08, 5.71e-08, 3.7, 5.44, 1e-08, 102
259848001, 2.61, 6.8e-08, 4.81e-08, 6.46, 3.79, 1e-08, 0
260452801, 1.73, 2.7e-08, 2.86e-08, 2.37, 0.64, 1e-08, 0
262872001, 3.23, 9.65e-08, 5.97e-08, 3.66, 1.22, 1e-08, 0
266500801, 3.2, 7.49e-08, 4.51e-08, 6.84, 4.11, 1e-08, 102
268315201, 6.99, 1.86e-08, 1.95e-08, 1.83, 0.46, 1e-08, 0
273153601, 7.57, 1.11e-07, 4.72e-08, 3.26, 0.5, 1e-08, 0
273758401, 1.39, 3.51e-08, 3.29e-07, 8.5, 4.47, 1e-08, 102
274363201, 2.95, 7.12e-08, 4.5e-08, 3.39, 4.63, 1e-08, 102
277992001, 2.67, 6.94e-08, 5.06e-08, 2.97, 1.01, 1e-08, 0
281016001, 5.19, 1.86e-07, 9.4e-08, 3.87, 1.05, 1e-08, 0
281620801, 1.11, 7.69e-08, 6.56e-07, 4.58, 2.14, 1e-08, 0
282830401, 1.01, 3.97e-08, 1.41e-07, 3.8, 1.47, 1e-08, 102
284644801, 3.49, 1.32e-07, 8.11e-08, 3.24, 0.75, 1e-08, 0
286459201, 1.04, 6.21e-08, 6.1e-08, 8.04, 6.74, 1e-08, 102
287064001, 1.89, 3.65e-08, 3.59e-08, 2.5, 0.69, 1e-08, 0
297950401, 1.11, 2.4e-08, 3.13e-08, 2.25, 0.63, 1e-08, 0
301579201, 1.22, 1.66e-09, 2.58e-09, 1.16, 0.67, 1e-08, 0
302184001, 1.06, 4.18e-08, 4.36e-08, 3.7, 2.12, 1e-08, 0
306417601, 5.2, 7.54e-09, 9.18e-09, 1.44, 0.46, 1e-08, 0
310046401, 3.25, 4.27e-09, 7.14e-09, 1.5, 0.73, 1e-08, 0
311256001, 7.01, 9.79e-08, 4.23e-08, 7.21, 2.86, 1e-08, 102
312465601, 4.2, 1.53e-07, 8.41e-08, 3.56, 3.91, 1e-08, 102
313070401, 1.58, 8.72e-08, 7.55e-08, 5.0, 5.77, 1e-08, 102
314280001, 2.28, 7.16e-09, 1.1e-08, 1.26, 0.62, 1e-08, 0
320328001, 2.29, 5.66e-08, 4.34e-08, 3.03, 0.73, 1e-08, 0
