timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239716801, 2.04, 2.53e-08, 3.21e-08, 2.16, 0.65, 1e-08, 0
240494401, 13.99, 1.2e-08, 1.04e-08, 1.19, 0.53, 1e-08, 0
241012801, 8.68, 3.33e-09, 3.7e-09, 0.86, 0.77, 1e-08, 0
241531201, 1.32, 4.81e-08, 5.3e-08, 2.38, 0.59, 1e-08, 0
241790401, 13.99, 1.28e-08, 9.52e-09, 0.96, 0.48, 1e-08, 0
242049601, 2.56, 2.32e-07, 1.68e-07, 5.0, 0, 1e-08, 0
242308801, 10.25, 4.81e-07, 1.78e-07, 4.08, 1.53, 1e-08, 102
242568001, 16.15, 2.11e-08, 1.81e-08, 1.3, 0.47, 1e-08, 0
242827201, 13.37, 6.91e-09, 5.48e-09, 0.73, 0.55, 1e-08, 0
243345601, 2.27, 1.08e-07, 1.52e-07, 2.99, 3.64, 1e-08, 102
243604801, 5.89, 1.33e-07, 7.89e-08, 2.62, 0.56, 1e-08, 0
244123201, 2.53, 9.73e-08, 1.55e-07, 2.84, 3.79, 1e-08, 102
244382401, 1.94, 5.24e-08, 6.65e-08, 2.59, 1.04, 1e-08, 0
244641601, 3.61, 1.38e-08, 2.48e-08, 1.87, 0.84, 1e-08, 0
244900801, 11.19, 1.55e-07, 1.22e-07, 2.56, 0.86, 1e-08, 0
245160001, 1.41, 7e-08, 2.01e-07, 2.82, 5.32, 1e-08, 102
245419201, 2.18, 2.85e-08, 3.37e-08, 2.03, 0.61, 1e-08, 0
246196801, 5.83, 1.1e-07, 6.37e-07, 2.52, 4.94, 1e-08, 102
246456001, 4.83, 1.21e-08, 2.01e-08, 1.51, 0.78, 1e-08, 0
247233601, 9.01, 1.69e-07, 1.46e-07, 2.51, 0.74, 1e-08, 0
248011201, 3.72, 4.28e-08, 5.18e-08, 2.24, 0.68, 1e-08, 0
248529601, 4.64, 5.51e-08, 4.7e-08, 2.16, 0.45, 1e-08, 0
248788801, 30.48, 6.41e-09, 6.71e-09, 0.02, 0.42, 1e-08, 0
249048001, 12.64, 2.01e-07, 8.5e-08, 2.68, 0.35, 1e-08, 0
249307201, 3.25, 5.35e-09, 9.73e-09, 1.41, 0.98, 1e-08, 0
249825601, 14.99, 1.41e-08, 1.29e-08, 1.26, 0.48, 1e-08, 0
250084801, 4.24, 4.33e-08, 4.91e-08, 2.27, 0.65, 1e-08, 0
250862401, 6.69, 1.36e-08, 1.26e-08, 1.26, 0.57, 1e-08, 0
251121601, 2.78, 1.3e-08, 2.04e-08, 1.6, 0.71, 1e-08, 0
251380801, 4.23, 2.43e-07, 1.9e-07, 3.04, 2.67, 1e-08, 102
251899201, 25.7, 8.7e-08, 4.82e-08, 1.86, 0.31, 1e-08, 0
252158401, 6.91, 1.11e-07, 7.18e-08, 2.43, 0.54, 1e-08, 0
252676801, 1.07, 5.41e-08, 2e-07, 2.7, 6.41, 1e-08, 102
252936001, 2.99, 1.49e-08, 1.68e-08, 1.51, 0.55, 1e-08, 0
253195201, 6.32, 1.63e-07, 1.62e-07, 2.87, 2.43, 1e-08, 102
253454401, 8.52, 2.61e-07, 1.29e-06, 3.89, 0.76, 1e-08, 0
253713601, 8.15, 4.63e-09, 7.58e-09, 1.07, 0.98, 1e-08, 0
253972801, 12.75, 2.91e-08, 2.68e-08, 1.68, 0.43, 1e-08, 0
254232001, 18.53, 2.79e-09, 3.42e-09, 0.0, 0, 1e-08, 0
254491201, 28.97, 3.55e-08, 3.05e-08, 1.57, 0.42, 1e-08, 0
255528001, 2.3, 1.58e-07, 1.21e-07, 5.0, 0, 1e-08, 0
256046401, 1.61, 9.53e-08, 1.27e-07, 2.5, 1.15, 1e-08, 0
256305601, 2.51, 4.23e-08, 5.07e-08, 2.14, 0.63, 1e-08, 0
256564801, 3.12, 6.82e-09, 9.49e-09, 0.99, 0.78, 1e-08, 0
257083201, 3.19, 1.44e-07, 1.19e-07, 3.29, 2.87, 1e-08, 102
257342401, 45.0, 1.68e-07, 6.7e-08, 2.1, 0.25, 1e-08, 0
257601601, 5.66, 1.34e-07, 2.85e-07, 2.76, 3.19, 1e-08, 102
257860801, 24.41, 1.57e-07, 7.29e-08, 2.29, 0.29, 1e-08, 0
258120001, 1.15, 2.29e-09, 3.61e-09, 0.65, 1.19, 1e-08, 0
258379201, 8.92, 2.3e-08, 2.62e-08, 1.54, 0.6, 1e-08, 0
258897601, 2.38, 5.53e-08, 7.04e-08, 2.31, 0.71, 1e-08, 0
259156801, 4.32, 5.74e-09, 9.44e-09, 1.18, 0.9, 1e-08, 0
259675201, 3.34, 7.05e-08, 5.52e-08, 2.38, 0.72, 1e-08, 0
259934401, 13.32, 7.98e-08, 7.12e-08, 2.07, 0.52, 1e-08, 0
260193601, 2.24, 2.86e-08, 3.5e-08, 1.95, 0.65, 1e-08, 0
261230401, 4.53, 3.39e-08, 3.78e-08, 1.92, 0.55, 1e-08, 0
261489601, 2.79, 1.13e-07, 1.4e-07, 2.87, 3.51, 1e-08, 102
262008001, 5.5, 1.26e-07, 2.35e-07, 2.79, 3.08, 1e-08, 102
262267201, 3.43, 1.47e-07, 2.18e-06, 3.32, 2.1, 1e-08, 102
262526401, 3.55, 1.47e-08, 2.54e-08, 1.87, 0.81, 1e-08, 0
263044801, 6.22, 6.11e-09, 5.17e-09, 0.45, 0.71, 1e-08, 0
263304001, 10.56, 3.51e-08, 4.07e-08, 1.83, 0.6, 1e-08, 0
263563201, 15.2, 1e-08, 7.78e-09, 1.1, 0.47, 1e-08, 0
263822401, 4.31, 1.6e-07, 8.59e-08, 3.38, 2.37, 1e-08, 102
264081601, 13.71, 3.76e-08, 4.09e-08, 1.86, 0.5, 1e-08, 0
265377601, 6.47, 1.13e-07, 9.49e-08, 2.33, 0.48, 1e-08, 0
266155201, 1.81, 6.94e-09, 9.88e-09, 1.44, 0.7, 1e-08, 0
266932801, 6.38, 4.3e-08, 3.95e-08, 2.02, 0.46, 1e-08, 0
267451201, 4.36, 1.23e-07, 2.04e-07, 2.87, 3.18, 1e-08, 102
267969601, 10.65, 4.27e-08, 4.93e-08, 1.92, 0.59, 1e-08, 0
268228801, 2.91, 9.42e-09, 1.34e-08, 1.52, 0.72, 1e-08, 0
268488001, 2.76, 2.45e-09, 3.02e-09, 0.0, 0, 1e-08, 0
269006401, 2.49, 3.9e-08, 4.2e-08, 2.02, 0.55, 1e-08, 0
270302401, 6.13, 3.68e-08, 3.74e-08, 1.96, 0.56, 1e-08, 0
271339201, 7.91, 2.61e-09, 2.66e-09, 0.34, 0.91, 1e-08, 0
272376001, 6.29, 2.02e-08, 1.81e-08, 1.69, 0.45, 1e-08, 0
272894401, 1.51, 8.48e-08, 3.33e-07, 2.95, 0.68, 1e-08, 0
273672001, 1.79, 1.19e-07, 8.2e-08, 4.41, 3.21, 1e-08, 102
273931201, 4.47, 1.75e-08, 2.19e-08, 1.45, 0.63, 1e-08, 0
274708801, 1.95, 8.57e-08, 2.13e-07, 2.75, 4.6, 1e-08, 102
275745601, 4.83, 9.51e-09, 9.22e-09, 1.29, 0.51, 1e-08, 0
276264001, 3.48, 2.29e-09, 2.88e-09, 0.0, 0, 1e-08, 0
276523201, 3.52, 7.39e-09, 1.05e-08, 1.39, 0.69, 1e-08, 0
277300801, 4.8, 6.4e-09, 5.62e-09, 0.83, 0.57, 1e-08, 0
279892801, 10.09, 3.12e-09, 3.45e-09, 0.83, 0.79, 1e-08, 0
280152001, 1.44, 6.79e-08, 1.55e-07, 2.98, 5.02, 1e-08, 102
280411201, 1.14, 8.87e-08, 9.06e-08, 5.0, 0, 1e-08, 0
280929601, 2.72, 6.79e-09, 8.9e-09, 1.32, 0.73, 1e-08, 0
281966401, 2.08, 6.67e-08, 3.03e-07, 2.87, 5.36, 1e-08, 102
282225601, 3.24, 8.73e-08, 7.57e-08, 2.61, 1.11, 1e-08, 0
282484801, 2.61, 2.63e-08, 6.55e-08, 2.22, 1.35, 1e-08, 0
283262401, 3.45, 4.06e-09, 5.22e-09, 1.08, 0.79, 1e-08, 0
283521601, 6.85, 2.43e-07, 1.15e-07, 5.0, 0, 1e-08, 0
287668801, 2.16, 9.07e-08, 1.92e-07, 2.84, 4.17, 1e-08, 102
289483201, 6.59, 1.21e-08, 1.64e-08, 1.19, 0.77, 1e-08, 0
290520001, 5.52, 1.8e-07, 1.26e-07, 3.44, 2.24, 1e-08, 102
292334401, 3.77, 4.89e-08, 6.12e-08, 2.35, 0.9, 1e-08, 0
293371201, 24.79, 9.34e-09, 8.25e-09, 0.86, 0.59, 1e-08, 0
294148801, 19.47, 6.42e-09, 5.48e-09, 0.74, 0.65, 1e-08, 0
295704001, 4.08, 4.35e-09, 5.43e-09, 1.11, 0.71, 1e-08, 0
296222401, 1.49, 1.13e-08, 1.98e-08, 1.79, 0.91, 1e-08, 0
296481601, 27.9, 1.41e-08, 1.36e-08, 0.89, 0.65, 1e-08, 0
296740801, 17.88, 2.51e-09, 2.5e-09, 0.0, 0, 1e-08, 0
298036801, 4.23, 1.78e-08, 2.1e-08, 1.72, 0.58, 1e-08, 0
298296001, 7.86, 1.6e-07, 2.09e-07, 2.94, 2.49, 1e-08, 102
298814401, 7.19, 3.42e-09, 4.34e-09, 0.89, 0.89, 1e-08, 0
300110401, 21.66, 1.06e-08, 7.59e-09, 1.01, 0.44, 1e-08, 0
300888001, 1.91, 2.55e-08, 3.67e-08, 1.94, 0.74, 1e-08, 0
301924801, 1.25, 2.61e-08, 9.89e-08, 2.22, 2.14, 1e-08, 0
302961601, 1.07, 8.14e-08, 8.57e-08, 5.0, 0, 1e-08, 0
303739201, 2.75, 1.41e-08, 1.52e-08, 1.73, 0.51, 1e-08, 0
303998401, 11.19, 2.55e-09, 2.6e-09, 0.52, 0.81, 1e-08, 0
304257601, 14.03, 1.83e-08, 1.85e-08, 1.34, 0.5, 1e-08, 0
306849601, 2.17, 4.47e-08, 8.62e-08, 2.23, 1.37, 1e-08, 0
307108801, 1.62, 2.43e-08, 4.09e-08, 1.9, 0.76, 1e-08, 0
307627201, 2.3, 2.16e-09, 3.1e-09, 0.0, 0, 1e-08, 0
307886401, 2.13, 1.15e-07, 8.89e-08, 5.0, 0, 1e-08, 0
308145601, 9.7, 2.38e-07, 1.29e-07, 3.32, 1.72, 1e-08, 102
308404801, 6.77, 8.43e-09, 9.87e-09, 1.29, 0.6, 1e-08, 0
309700801, 2.37, 4.81e-09, 8e-09, 1.28, 0.96, 1e-08, 0
309960001, 7.37, 3.88e-08, 4.16e-08, 1.91, 0.53, 1e-08, 0
310478401, 11.19, 3.44e-09, 4e-09, 0.75, 0.85, 1e-08, 0
310737601, 2.38, 9.98e-08, 1.44e-07, 2.9, 3.76, 1e-08, 102
311256001, 4.96, 1.04e-08, 1.41e-08, 1.46, 0.68, 1e-08, 0
311515201, 6.28, 8.32e-09, 1.31e-08, 1.37, 0.79, 1e-08, 0
312033601, 2.37, 2.79e-08, 3.88e-08, 2.07, 0.77, 1e-08, 0
313329601, 5.65, 9.35e-08, 5.96e-08, 2.5, 0.43, 1e-08, 0
313588801, 3.71, 9.04e-08, 2.14e-07, 2.59, 3.86, 1e-08, 102
314366401, 3.23, 4.77e-08, 4.43e-08, 2.27, 0.49, 1e-08, 0
314625601, 7.97, 2.7e-08, 2.28e-08, 1.71, 0.42, 1e-08, 0
316180801, 3.08, 6.11e-09, 9.11e-09, 1.19, 0.79, 1e-08, 0
317736001, 2.13, 4.39e-09, 7.41e-09, 1.38, 0.89, 1e-08, 0
318513601, 1.05, 3.34e-08, 4.78e-08, 2.48, 0.91, 1e-08, 0
319291201, 7.71, 1.93e-07, 2.07e-07, 2.85, 2.37, 1e-08, 102
319809601, 15.97, 5.56e-09, 5.83e-09, 0.85, 0.68, 1e-08, 0
320068801, 2.43, 3.7e-08, 3.71e-08, 2.04, 0.52, 1e-08, 0
320846401, 6.33, 3.3e-08, 4.7e-08, 1.71, 0.69, 1e-08, 0
321364801, 3.22, 9.21e-09, 1.24e-08, 1.57, 0.7, 1e-08, 0
321883201, 7.27, 4.98e-09, 4.24e-09, 0.71, 0.62, 1e-08, 0
322142401, 4.04, 2.93e-08, 3.29e-08, 1.87, 0.59, 1e-08, 0
322401601, 4.81, 5.8e-08, 4.42e-08, 2.06, 0.39, 1e-08, 0
