timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
243864001, 4.18, 1.36e-07, 7.82e-08, 4.45, 5.11, 1e-08, 102, non_zero_quality
251899201, 7.19, 1.45e-07, 8.31e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
259156801, 1.32, 6.36e-08, 7.44e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
260193601, 5.12, 1.12e-07, 8.59e-08, 3.69, 5.3, 1e-08, 102, non_zero_quality
265118401, 4.61, 1.13e-07, 7.81e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
266673601, 1.75, 8.03e-08, 7.2e-08, 4.23, 7.55, 1e-08, 102, non_zero_quality
270043201, 5.16, 1.27e-07, 6.62e-08, 4.35, 4.62, 1e-08, 102, non_zero_quality
270302401, 4.59, 1.23e-07, 7.99e-08, 3.96, 5.06, 1e-08, 102, non_zero_quality
285336001, 2.54, 1.14e-07, 8.38e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
285854401, 5.4, 1.52e-07, 1.01e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
286891201, 5.36, 1.78e-07, 1.14e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
287928001, 3.44, 1.45e-07, 1.1e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
297259201, 9.19, 2.13e-07, 9.1e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
299592001, 2.19, 9.33e-08, 9.36e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
300369601, 2.84, 1.23e-07, 8.78e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
301147201, 7.34, 1.96e-07, 8.7e-08, 4.27, 3.81, 1e-08, 102, non_zero_quality
302961601, 1.14, 6.29e-08, 2.89e-07, 4.09, 1.48, 1e-08, 0, outlier_in_relative_flux
305294401, 2.18, 1e-07, 8.08e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
306590401, 1.39, 6.7e-08, 6.37e-08, 3.87, 8.44, 1e-08, 102, non_zero_quality
306849601, 1.76, 8.8e-08, 8.12e-08, 4.23, 7.23, 1e-08, 102, non_zero_quality
309700801, 3.88, 1.59e-07, 1.23e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
311774401, 1.49, 1.04e-07, 9.62e-08, 4.28, 7.57, 1e-08, 102, non_zero_quality
312552001, 3.11, 1.14e-07, 7.98e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
315144001, 3.73, 1.4e-07, 1.08e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
319809601, 1.47, 9.17e-08, 8.84e-08, 4.53, 7.75, 1e-08, 102, non_zero_quality
322142401, 1.82, 8.47e-08, 7.03e-08, 4.94, 7.04, 1e-08, 102, non_zero_quality
324734401, 3.41, 1.49e-07, 1.27e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
326030401, 13.2, 2.57e-07, 9.5e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
331732801, 2.46, 1.05e-07, 8.32e-08, 3.49, 6.84, 1e-08, 102, non_zero_quality
332769601, 2.12, 1.15e-07, 1.09e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
333028801, 1.41, 8.88e-08, 1.03e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
333806401, 5.21, 1.71e-07, 1.13e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
335102401, 11.87, 7.18e-09, 8.01e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
335361601, 2.38, 1.2e-07, 1.13e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
338212801, 1.73, 9.42e-08, 1.02e-07, 4.49, 7.33, 1e-08, 102, non_zero_quality
338990401, 2.95, 1.06e-07, 7.7e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
339249601, 4.24, 3.67e-09, 5.08e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
342100801, 1.06, 6.78e-08, 7.41e-08, 4.1, 9.75, 1e-08, 102, non_zero_quality
342360001, 1.02, 7.64e-08, 1.1e-07, 3.98, 9.14, 1e-08, 102, non_zero_quality
344952001, 2.51, 1.01e-07, 8.08e-08, 4.15, 6.19, 1e-08, 102, non_zero_quality
346766401, 4.42, 1.43e-07, 9.02e-08, 4.37, 5.23, 1e-08, 102, non_zero_quality
351950401, 5.54, 1.36e-07, 9.92e-08, 3.8, 4.92, 1e-08, 102, non_zero_quality
359726401, 3.41, 1.33e-07, 8.72e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
359985601, 5.68, 1.46e-07, 7.69e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
361022401, 3.81, 1.69e-07, 1.24e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
371649601, 1.43, 9.39e-08, 8.71e-08, 3.73, 8.38, 1e-08, 102, non_zero_quality
372686401, 2.66, 1.07e-07, 8.31e-08, 3.69, 6.67, 1e-08, 102, non_zero_quality
372945601, 11.11, 1.78e-07, 7.2e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
374500801, 12.42, 2.88e-07, 1.07e-07, 4.49, 3.13, 1e-08, 102, non_zero_quality
