timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239889601, 0.0, 1.65e-08, 1e-08, 0
241099201, 0.24, 1.91e-08, 1e-08, 0
241704001, 0.89, 2.06e-08, 1e-08, 0
242913601, 0.0, 1.08e-08, 1e-08, 0
243518401, 0.0, 1.65e-08, 1e-08, 102
244728001, 0.1, 1.83e-08, 1e-08, 1
248961601, 0.01, 1.65e-08, 1e-08, 102
249566401, 0.0, 1.15e-08, 1e-08, 0
250171201, 0.1, 1.38e-08, 1e-08, 1
251380801, 0.0, 1.44e-08, 1e-08, 102
256824001, 0.0, 2.1e-08, 1e-08, 0
258033601, 0.48, 2.09e-08, 1e-08, 0
261057601, 0.0, 1.42e-08, 1e-08, 102
263476801, 0.0, 1.31e-08, 1e-08, 0
265291201, 0.99, 1.25e-08, 1e-08, 0
265896001, 0.0, 1.73e-08, 1e-08, 102
268315201, 0.0, 1.16e-08, 1e-08, 0
268920001, 0.68, 2.1e-08, 1e-08, 0
271339201, 0.0, 1.98e-08, 1e-08, 102
271944001, 0.27, 2.72e-08, 1e-08, 0
272548801, 0.44, 2.28e-08, 1e-08, 0
273153601, 0.94, 1.67e-08, 1e-08, 0
273758401, 0.06, 1.77e-08, 1e-08, 1
274363201, 0.0, 1.31e-08, 1e-08, 0
276177601, 0.5, 2.16e-08, 1e-08, 0
276782401, 0.52, 2.33e-08, 1e-08, 0
277387201, 0.0, 1.92e-08, 1e-08, 102
278596801, 0.09, 1.5e-08, 1e-08, 0
279201601, 0.0, 1.47e-08, 1e-08, 0
279806401, 0.0, 1.93e-08, 1e-08, 0
281016001, 0.0, 2.7e-08, 1e-08, 102
283435201, 0.0, 1.66e-08, 1e-08, 0
284040001, 0.0, 1.92e-08, 1e-08, 0
284644801, 0.0, 1.86e-08, 1e-08, 0
285854401, 0.8, 3.1e-08, 1e-08, 102
287064001, 0.0, 2.03e-08, 1e-08, 102
288878401, 0.72, 2.5e-08, 1e-08, 0
290088001, 0.01, 2.08e-08, 1e-08, 1
290692801, 0.11, 2.8e-08, 1e-08, 0
291902401, 0.32, 2.24e-08, 1e-08, 0
292507201, 0.0, 1.94e-08, 1e-08, 102
293716801, 0.0, 1.58e-08, 1e-08, 0
296740801, 0.04, 1.77e-08, 1e-08, 1
297345601, 0.0, 1.6e-08, 1e-08, 102
297950401, 0.89, 2.87e-08, 1e-08, 0
298555201, 0.96, 3.67e-08, 1e-08, 0
299160001, 0.37, 3.29e-08, 1e-08, 0
299764801, 0.0, 1.97e-08, 1e-08, 102
300369601, 0.07, 2.34e-08, 1e-08, 0
302184001, 0.15, 1.87e-08, 1e-08, 0
