timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
253843201, 0.98, 2.94e-08, 1e-08, 0
259027201, 0.82, 3.39e-08, 1e-08, 0
277171201, 0.04, 3.24e-08, 1e-08, 0
292723201, 0.0, 3.46e-08, 1e-08, 0
300499201, 0.31, 3.43e-08, 1e-08, 0
303091201, 0.15, 3.36e-08, 1e-08, 0
308275201, 0.65, 4.65e-08, 1e-08, 0
313459201, 0.0, 2.33e-08, 1e-08, 0
318643201, 0.92, 4.49e-08, 1e-08, 0
321235201, 0.22, 3.8e-08, 1e-08, 0
331603201, 0.0, 3.03e-08, 1e-08, 0
336787201, 0.32, 3.86e-08, 1e-08, 0
339379201, 0.15, 3.85e-08, 1e-08, 0
344563201, 0.33, 3.61e-08, 1e-08, 0
347155201, 0.0, 1.74e-08, 1e-08, 0
349747201, 0.0, 2.94e-08, 1e-08, 0
352339201, 0.0, 2.26e-08, 1e-08, 0
354931201, 0.56, 4.01e-08, 1e-08, 0
357523201, 0.0, 2.87e-08, 1e-08, 0
362707201, 0.0, 3.61e-08, 1e-08, 0
367891201, 0.0, 2.13e-08, 1e-08, 0
370483201, 0.0, 1.94e-08, 1e-08, 0
375667201, 0.07, 3.82e-08, 1e-08, 0
378259201, 0.35, 4.13e-08, 1e-08, 0
380851201, 0.0, 2.76e-08, 1e-08, 0
386035201, 0.0, 3.07e-08, 1e-08, 0
391219201, 0.0, 2.37e-08, 1e-08, 0
396403201, 0.88, 4.7e-08, 1e-08, 0
398995201, 0.07, 2.8e-08, 1e-08, 0
406771201, 0.0, 2.47e-08, 1e-08, 0
411955201, 0.0, 1.54e-08, 1e-08, 0
414547201, 0.0, 1.41e-08, 1e-08, 0
417139201, 0.0, 1.63e-08, 1e-08, 0
419731201, 0.79, 2.7e-08, 1e-08, 0
422323201, 0.0, 2.89e-08, 1e-08, 0
424915201, 0.08, 4.62e-08, 1e-08, 0
440467201, 0.0, 2.02e-08, 1e-08, 0
453427201, 0.0, 2.24e-08, 1e-08, 0
456019201, 0.0, 2.55e-08, 1e-08, 0
487123201, 0.71, 3.3e-08, 1e-08, 0
492307201, 0.03, 4.48e-08, 1e-08, 0
494899201, 0.18, 3.82e-08, 1e-08, 0
497491201, 0.5, 4.01e-08, 1e-08, 0
502675201, 0.01, 3.68e-08, 1e-08, 0
505267201, 0.09, 3.38e-08, 1e-08, 0
507859201, 0.0, 2.71e-08, 1e-08, 0
526003201, 0.0, 2.86e-08, 1e-08, 0
531187201, 0.52, 4.12e-08, 1e-08, 0
533779201, 0.0, 2.42e-08, 1e-08, 0
541555201, 0.83, 4.38e-08, 1e-08, 0
549331201, 0.15, 5.75e-08, 1e-08, 0
559699201, 0.0, 3.07e-08, 1e-08, 0
575251201, 0.0, 2.93e-08, 1e-08, 0
603763201, 0.1, 2.93e-08, 1e-08, 0
614131201, 0.0, 4.42e-08, 1e-08, 0
619315201, 0.98, 4.72e-08, 1e-08, 0
621907201, 0.04, 2.71e-08, 1e-08, 0
632275201, 0.0, 2.76e-08, 1e-08, 0
647827201, 0.01, 2.57e-08, 1e-08, 0
650419201, 0.0, 2.68e-08, 1e-08, 0
653011201, 0.6, 4.02e-08, 1e-08, 0
663379201, 0.46, 3.62e-08, 1e-08, 0
665971201, 0.01, 2.77e-08, 1e-08, 0
668563201, 0.28, 3.29e-08, 1e-08, 0
673747201, 0.0, 3.59e-08, 1e-08, 0
676339201, 0.0, 3.99e-08, 1e-08, 0
678931201, 0.77, 4.75e-08, 1e-08, 0
681523201, 0.25, 3.72e-08, 1e-08, 0
686707201, 0.51, 2.99e-08, 1e-08, 0
694483201, 0.44, 3.32e-08, 1e-08, 0
697075201, 0.04, 3.5e-08, 1e-08, 0
702259201, 0.05, 3.41e-08, 1e-08, 0
704851201, 0.57, 4.67e-08, 1e-08, 0
710035201, 0.36, 4.81e-08, 1e-08, 0
715219201, 0.0, 2.84e-08, 1e-08, 0
717811201, 0.44, 2.78e-08, 1e-08, 0
720403201, 0.0, 2.62e-08, 1e-08, 0
722995201, 0.13, 3.64e-08, 1e-08, 0
725587201, 0.8, 2.87e-08, 1e-08, 0
728179201, 0.0, 1.98e-08, 1e-08, 0
730771201, 0.57, 3.25e-08, 1e-08, 0
733363201, 0.0, 2.58e-08, 1e-08, 0
735955201, 0.45, 4.32e-08, 1e-08, 0
738547201, 0.22, 3.31e-08, 1e-08, 0
