timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
239976001, 2.95, 8.76e-08, 6.14e-08, 7.65, 5.89, 1e-08, 102, non_zero_quality
247492801, 1.33, 4.78e-08, 9.11e-08, 4.87, 3.43, 1e-08, 102, non_zero_quality
252676801, 2.28, 5.66e-08, 4.64e-08, 7.06, 6.71, 1e-08, 102, non_zero_quality
257342401, 2.39, 7.68e-08, 5.39e-08, 6.11, 6.01, 1e-08, 102, non_zero_quality
260452801, 10.18, 1.5e-07, 5.89e-08, 3.76, 3.61, 1e-08, 102, non_zero_quality
260971201, 3.05, 7.15e-08, 4.95e-08, 3.96, 6.26, 1e-08, 102, non_zero_quality
267969601, 7.54, 1.39e-07, 6.5e-08, 7.02, 4.04, 1e-08, 102, non_zero_quality
271857601, 1.21, 3.02e-08, 4.2e-07, 9.29, 8.35, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
272894401, 4.55, 9.75e-08, 1.65e-06, 8.39, 5.06, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
275745601, 1.84, 7.44e-08, 6.94e-08, 4.97, 7.08, 1e-08, 102, non_zero_quality
277560001, 2.23, 6.2e-08, 5.3e-08, 4.57, 6.9, 1e-08, 102, non_zero_quality
298814401, 1.19, 3.6e-08, 4.83e-07, 9.39, 8.05, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
313329601, 2.66, 6.46e-08, 4.46e-08, 5.91, 6.23, 1e-08, 102, non_zero_quality
314884801, 4.47, 1.01e-07, 5.61e-08, 5.49, 4.83, 1e-08, 102, non_zero_quality
316180801, 1.79, 8.03e-08, 6.57e-08, 4.31, 7.61, 1e-08, 102, non_zero_quality
317995201, 2.15, 5.93e-08, 5e-08, 4.14, 6.97, 1e-08, 102, non_zero_quality
319550401, 1.57, 5.3e-08, 5.11e-08, 3.61, 8.78, 1e-08, 102, non_zero_quality
321364801, 1.81, 7.1e-08, 6e-08, 7.45, 7.19, 1e-08, 102, non_zero_quality
322142401, 1.0, NaN, NaN, NaN, NaN, 1e-08, 102, missing_flux||missing_flux_error||non_zero_quality
323956801, 2.14, 5.09e-08, 4.13e-08, 4.3, 7.4, 1e-08, 102, non_zero_quality
328363201, 9.08, 1.26e-07, 5.51e-08, 5.93, 3.62, 1e-08, 102, non_zero_quality
328881601, 7.6, 1.28e-07, 5.82e-08, 4.09, 4.1, 1e-08, 102, non_zero_quality
332769601, 2.93, 6.85e-08, 4.87e-08, 5.48, 6.07, 1e-08, 102, non_zero_quality
333288001, 3.4, 6.23e-08, 4.78e-08, 7.17, 5.99, 1e-08, 102, non_zero_quality
334324801, 4.73, 1.19e-07, 7.5e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
341064001, 1.95, 6.65e-08, 5.27e-08, 6.11, 6.7, 1e-08, 102, non_zero_quality
343915201, 3.55, 8.55e-08, 1.13e-06, 6.3, 4, 1e-08, 0, outlier_in_relative_flux
346507201, 2.07, 5.37e-08, 5.84e-07, 9.62, 6.53, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
