timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
240883201, 0.0, 1.33e-08, 1e-08, 102
243475201, 0.41, 1.98e-08, 1e-08, 0
248659201, 0.0, 9.67e-09, 1e-08, 102
253843201, 0.0, 1.49e-08, 1e-08, 102
259027201, 0.0, 1.71e-08, 1e-08, 102
269395201, 0.0, 1.32e-08, 1e-08, 102
274579201, 0.8, 2e-08, 1e-08, 0
279763201, 0.4, 1.65e-08, 1e-08, 0
284947201, 0.0, 7.4e-09, 1e-08, 102
287539201, 0.0, 1.55e-08, 1e-08, 102
290131201, 0.68, 1.51e-08, 1e-08, 102
292723201, 0.0, 1.62e-08, 1e-08, 102
295315201, 0.0, 1.15e-08, 1e-08, 102
297907201, 0.0, 1.64e-08, 1e-08, 102
303091201, 0.0, 1.39e-08, 1e-08, 0
305683201, 0.0, 1.3e-08, 1e-08, 102
310867201, 0.44, 1.66e-08, 1e-08, 0
318643201, 0.32, 1.34e-08, 1e-08, 0
323827201, 0.0, 1.58e-08, 1e-08, 102
326419201, 0.0, 1.47e-08, 1e-08, 102
329011201, 0.0, 1.51e-08, 1e-08, 102
336787201, 0.0, 1.63e-08, 1e-08, 102
339379201, 0.0, 1.58e-08, 1e-08, 0
344563201, 0.72, 1.33e-08, 1e-08, 0
357523201, 0.11, 1.39e-08, 1e-08, 0
360115201, 0.0, 1.09e-08, 1e-08, 102
362707201, 0.0, 1.18e-08, 1e-08, 102
370483201, 0.0, 1.31e-08, 1e-08, 102
373075201, 0.0, 8.61e-09, 1e-08, 102
378259201, 0.0, 7.66e-09, 1e-08, 0
386035201, 0.0, 8.65e-09, 1e-08, 102
388627201, 0.73, 2.27e-08, 1e-08, 0
391219201, 0.0, 9.51e-09, 1e-08, 102
393811201, 0.0, 1.36e-08, 1e-08, 102
398995201, 0.0, 1.99e-08, 1e-08, 102
409363201, 0.02, 1.22e-08, 1e-08, 1
411955201, 0.54, 2.34e-08, 1e-08, 0
414547201, 0.21, 1.74e-08, 1e-08, 0
417139201, 0.5, 2.11e-08, 1e-08, 0
422323201, 0.36, 1.57e-08, 1e-08, 0
424915201, 0.29, 1.43e-08, 1e-08, 0
427507201, 0.0, 1.45e-08, 1e-08, 102
430099201, 0.0, 1.16e-08, 1e-08, 102
440467201, 0.69, 1.69e-08, 1e-08, 0
445651201, 0.0, 1.09e-08, 1e-08, 102
450835201, 0.03, 1.36e-08, 1e-08, 0
466387201, 0.02, 1.25e-08, 1e-08, 102
468979201, 0.0, 1.13e-08, 1e-08, 102
471571201, 0.96, 1.69e-08, 1e-08, 0
474163201, 0.68, 1.7e-08, 1e-08, 0
476755201, 0.9, 1.68e-08, 1e-08, 102
479347201, 0.13, 1.14e-08, 1e-08, 0
481939201, 0.04, 1.47e-08, 1e-08, 0
484531201, 0.0, 1.07e-08, 1e-08, 102
487123201, 0.0, 1.08e-08, 1e-08, 102
492307201, 0.0, 1e-08, 1e-08, 102
497491201, 0.0, 8.63e-09, 1e-08, 102
502675201, 0.0, 1.09e-08, 1e-08, 102
505267201, 0.3, 1.6e-08, 1e-08, 0
507859201, 0.0, 9.26e-09, 1e-08, 102
510451201, 0.0, 1.25e-08, 1e-08, 0
513043201, 0.0, 1.16e-08, 1e-08, 102
515635201, 0.0, 9.25e-09, 1e-08, 102
518227201, 0.45, 1.7e-08, 1e-08, 0
520819201, 0.0, 1.06e-08, 1e-08, 102
523411201, 0.0, 7.48e-09, 1e-08, 102
526003201, 0.0, 1.38e-08, 1e-08, 0
528595201, 0.43, 9.59e-09, 1e-08, 0
533779201, 0.0, 1.11e-08, 1e-08, 102
538963201, 0.58, 1.56e-08, 1e-08, 0
541555201, 0.65, 1.72e-08, 1e-08, 0
546739201, 0.18, 1.26e-08, 1e-08, 0
549331201, 0.0, 8.27e-09, 1e-08, 102
554515201, 0.0, 1.22e-08, 1e-08, 102
557107201, 0.62, 1.3e-08, 1e-08, 0
559699201, 0.0, 2.03e-08, 1e-08, 102
572659201, 0.92, 1.77e-08, 1e-08, 0
588211201, 0.49, 1.25e-08, 1e-08, 0
601171201, 0.94, 1.45e-08, 1e-08, 0
606355201, 0.0, 8.95e-09, 1e-08, 102
608947201, 0.0, 8.05e-09, 1e-08, 0
614131201, 0.95, 1.66e-08, 1e-08, 0
616723201, 0.0, 8.57e-09, 1e-08, 102
621907201, 0.0, 1.02e-08, 1e-08, 102
624499201, 0.17, 1.39e-08, 1e-08, 0
632275201, 0.0, 1.48e-08, 1e-08, 102
634867201, 0.0, 1.34e-08, 1e-08, 102
637459201, 0.0, 1.32e-08, 1e-08, 102
640051201, 0.21, 1.31e-08, 1e-08, 0
642643201, 0.0, 1.01e-08, 1e-08, 102
681523201, 0.29, 1.49e-08, 1e-08, 0
710035201, 0.64, 1.72e-08, 1e-08, 0
725587201, 0.15, 9.43e-09, 1e-08, 102
738547201, 0.0, 9.94e-09, 1e-08, 102
