timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
242308801, 5.61, 7.28e-08, 3.32e-08, 4.28, 3.65, 1e-08, 102, non_zero_quality
246542401, 4.95, 6.87e-08, 5.95e-08, 3.13, 4.51, 1e-08, 102, non_zero_quality
251985601, 1.24, 2.51e-08, 2.68e-08, 7.1, 7.2, 1e-08, 102, non_zero_quality
265896001, 4.12, 5.14e-08, 4.33e-08, 3.27, 4.92, 1e-08, 102, non_zero_quality
270129601, 2.07, 4.34e-08, 3.9e-07, 8.09, 4.62, 1e-08, 102, non_zero_quality
270734401, 3.14, 4.65e-08, 3.74e-07, 8.13, 4.11, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
274968001, 3.54, 6.82e-08, 3.99e-08, 3.73, 4.6, 1e-08, 102, non_zero_quality
279806401, 3.82, 6.25e-08, 5.06e-08, 3.21, 5.03, 1e-08, 102, non_zero_quality
284644801, 5.05, 8.74e-08, 4.34e-08, 5.35, 3.66, 1e-08, 102, non_zero_quality
287668801, 3.99, 1.38e-09, 1.66e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
293716801, 1.92, 3.67e-08, 7.95e-08, 2.93, 7.93, 1e-08, 102, non_zero_quality
297345601, 4.5, 6.34e-08, 3.35e-08, 3.64, 4.11, 1e-08, 102, non_zero_quality
300974401, 2.16, 6.51e-08, 6.49e-08, 3.98, 5.45, 1e-08, 102, non_zero_quality
302788801, 1.68, 4.2e-08, 3.93e-08, 3.68, 6.27, 1e-08, 102, non_zero_quality
307627201, 1.09, 3.84e-08, 3.91e-08, 3.82, 7.97, 1e-08, 102, non_zero_quality
308232001, 6.15, 1.29e-07, 6.42e-08, 4.02, 3.56, 1e-08, 102, non_zero_quality
321537601, 4.5, 6.89e-08, 4.4e-08, 3.5, 4.46, 1e-08, 102, non_zero_quality
329400001, 11.71, 1.26e-07, 6.38e-08, 3.63, 2.94, 1e-08, 102, non_zero_quality
332424001, 6.16, 1.23e-07, 7.59e-08, 4.11, 3.79, 1e-08, 102, non_zero_quality
336657601, 3.24, 1.13e-07, 6.98e-08, 4.02, 4.86, 1e-08, 102, non_zero_quality
340891201, 1.85, 6e-08, 4.81e-08, 7.68, 5.75, 1e-08, 102, non_zero_quality
352382401, 2.68, 5.42e-08, 6.45e-08, 3.27, 6.12, 1e-08, 102, non_zero_quality
356011201, 1.15, 5.51e-08, 5.62e-08, 4.45, 7.6, 1e-08, 102, non_zero_quality
366897601, 3.4, 4.93e-08, 2.93e-08, 7.44, 4.37, 1e-08, 102, non_zero_quality
368712001, 1.6, 6.59e-08, 5.62e-08, 4.17, 6.41, 1e-08, 102, non_zero_quality
382017601, 1.54, 6.11e-08, 1.46e-06, 6.26, 6.18, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
383227201, 1.5, 5.32e-08, 4.87e-08, 3.65, 7.17, 1e-08, 102, non_zero_quality
385041601, 2.51, 4.48e-08, 3.08e-08, 5.04, 5.12, 1e-08, 102, non_zero_quality
395323201, 3.11, 5.21e-08, 3.13e-07, 3.12, 8.74, 1e-08, 102, non_zero_quality
396532801, 3.64, 9.82e-08, 5.88e-08, 3.73, 4.55, 1e-08, 102, non_zero_quality
405604801, 4.08, 6.42e-08, 3.48e-08, 3.94, 4.36, 1e-08, 102, non_zero_quality
413467201, 1.93, 5.2e-08, 4.11e-08, 4.13, 6.16, 1e-08, 102, non_zero_quality
414072001, 1.94, 7.27e-08, 5.53e-08, 5.59, 5.84, 1e-08, 102, non_zero_quality
419515201, 2.11, 7.88e-08, 6.73e-08, 5.02, 5.76, 1e-08, 102, non_zero_quality
424353601, 8.55, 1.06e-07, 4.09e-08, 6.62, 2.77, 1e-08, 102, non_zero_quality
424958401, 3.7, 8.69e-08, 5.13e-08, 3.89, 4.3, 1e-08, 102, non_zero_quality
435240001, 1.75, 4.76e-08, 3.72e-08, 5.89, 5.91, 1e-08, 102, non_zero_quality
439473601, 1.18, 4.5e-08, 1.22e-06, 6.66, 6.94, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
440078401, 2.25, 4.17e-08, 8.57e-07, 7.08, 5.24, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
443102401, 3.37, 8.13e-08, 4.89e-08, 4.27, 4.54, 1e-08, 102, non_zero_quality
455198401, 5.09, 1.05e-07, 5.29e-08, 4.67, 3.59, 1e-08, 102, non_zero_quality
466084801, 3.96, 1.02e-07, 5.7e-08, 4.67, 4.34, 1e-08, 102, non_zero_quality
467294401, 10.91, 1.08e-07, 4e-08, 5.23, 2.7, 1e-08, 102, non_zero_quality
471528001, 8.29, 1.37e-09, 1.39e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
478785601, 1.14, 5.51e-08, 1.52e-06, 4.5, 7.51, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
484228801, 1.41, 5.13e-08, 4.72e-08, 5.77, 6.69, 1e-08, 102, non_zero_quality
484833601, 5.37, 1.27e-07, 6.09e-08, 4.56, 3.65, 1e-08, 102, non_zero_quality
500558401, 3.03, 5.26e-08, 9.98e-07, 7.87, 4.82, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
506606401, 8.58, 1.57e-07, 6.31e-08, 4.46, 3.01, 1e-08, 102, non_zero_quality
507816001, 2.26, 6.73e-08, 5.17e-08, 3.32, 5.88, 1e-08, 102, non_zero_quality
508420801, 5.72, 1.01e-07, 4.81e-08, 3.64, 3.62, 1e-08, 102, non_zero_quality
509630401, 5.85, 8.05e-08, 3.93e-08, 3.94, 3.73, 1e-08, 102, non_zero_quality
510840001, 4.05, 9.33e-08, 7.01e-07, 8.47, 3.85, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
524145601, 3.56, 9.86e-08, 6.44e-08, 3.91, 4.58, 1e-08, 102, non_zero_quality
530193601, 5.98, 1.09e-07, 7.51e-08, 3.53, 4.06, 1e-08, 102, non_zero_quality
532612801, 8.17, 9.04e-08, 3.87e-08, 3.77, 3.28, 1e-08, 102, non_zero_quality
538660801, 3.69, 8.78e-08, 5.01e-08, 5.99, 4.14, 1e-08, 102, non_zero_quality
542289601, 1.92, 6.79e-08, 5.34e-08, 5.34, 5.73, 1e-08, 102, non_zero_quality
