timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
240494401, 0.22, 2.95e-08, 1e-08, 0
241704001, 0.0, 3.4e-08, 1e-08, 102
242913601, 0.0, 4.91e-08, 1e-08, 0
244123201, 0.21, 4.36e-08, 1e-08, 0
244728001, 0.08, 4.43e-08, 1e-08, 0
245937601, 0.09, 3.59e-08, 1e-08, 0
255009601, 0.0, 3.31e-08, 1e-08, 102
255614401, 0.0, 3.75e-08, 1e-08, 0
256219201, 0.0, 4.46e-08, 1e-08, 102
257428801, 0.48, 5.22e-08, 1e-08, 0
258033601, 0.09, 4.67e-08, 1e-08, 0
258638401, 0.93, 6.87e-08, 1e-08, 0
261662401, 0.56, 5.55e-08, 1e-08, 0
262267201, 0.0, 2.91e-08, 1e-08, 102
265291201, 0.0, 4.21e-08, 1e-08, 102
268315201, 0.0, 3.71e-08, 1e-08, 102
270734401, 0.0, 3.63e-08, 1e-08, 102
271339201, 0.12, 5.15e-08, 1e-08, 0
271944001, 0.0, 3.61e-08, 1e-08, 0
273153601, 0.01, 4.18e-08, 1e-08, 1
274968001, 0.92, 6.5e-08, 1e-08, 0
277387201, 0.0, 3.15e-08, 1e-08, 102
278596801, 0.0, 4.14e-08, 1e-08, 102
279201601, 0.23, 4.52e-08, 1e-08, 0
281016001, 0.0, 3.28e-08, 1e-08, 102
282225601, 0.44, 5.93e-08, 1e-08, 0
283435201, 0.02, 4.67e-08, 1e-08, 0
284644801, 0.0, 4.2e-08, 1e-08, 102
285854401, 0.0, 3.57e-08, 1e-08, 102
287064001, 0.0, 4.65e-08, 1e-08, 102
287668801, 0.27, 6.37e-08, 1e-08, 0
288273601, 0.0, 4.83e-08, 1e-08, 102
289483201, 0.0, 3.5e-08, 1e-08, 102
290088001, 0.64, 6.07e-08, 1e-08, 0
290692801, 0.0, 5.18e-08, 1e-08, 102
294926401, 0.0, 4.3e-08, 1e-08, 0
295531201, 0.0, 4.19e-08, 1e-08, 102
297345601, 0.12, 4.26e-08, 1e-08, 0
299160001, 0.33, 4.56e-08, 1e-08, 102
300369601, 0.0, 5.59e-08, 1e-08, 0
301579201, 0.0, 3.8e-08, 1e-08, 102
302184001, 0.01, 3.74e-08, 1e-08, 0
305812801, 0.01, 4.82e-08, 1e-08, 0
307022401, 0.0, 3.81e-08, 1e-08, 102
308232001, 0.0, 4.01e-08, 1e-08, 102
308836801, 0.26, 5.81e-08, 1e-08, 0
311256001, 0.0, 3.55e-08, 1e-08, 102
313070401, 0.0, 3.78e-08, 1e-08, 102
314884801, 0.38, 4.54e-08, 1e-08, 0
316094401, 0.55, 4.9e-08, 1e-08, 0
317304001, 0.0, 4.72e-08, 1e-08, 102
318513601, 0.07, 4.93e-08, 1e-08, 0
319118401, 0.0, 6.09e-08, 1e-08, 102
322747201, 0.02, 2.5e-08, 1e-08, 0
325166401, 0.0, 4.26e-08, 1e-08, 102
327585601, 0.0, 3.5e-08, 1e-08, 102
328795201, 0.76, 5.37e-08, 1e-08, 0
337262401, 0.15, 6.84e-08, 1e-08, 0
337867201, 0.46, 6.23e-08, 1e-08, 0
338472001, 0.17, 3.96e-08, 1e-08, 0
339076801, 0.47, 4.78e-08, 1e-08, 0
340286401, 0.0, 3.21e-08, 1e-08, 102
343310401, 0.0, 3.48e-08, 1e-08, 102
345729601, 0.47, 6.28e-08, 1e-08, 0
346334401, 0.45, 6.13e-08, 1e-08, 0
346939201, 0.03, 4.24e-08, 1e-08, 102
350568001, 0.32, 4.37e-08, 1e-08, 0
354196801, 0.0, 4.56e-08, 1e-08, 0
354801601, 0.3, 5.29e-08, 1e-08, 0
355406401, 0.0, 4.13e-08, 1e-08, 0
356011201, 0.0, 4.27e-08, 1e-08, 102
356616001, 0.0, 4.4e-08, 1e-08, 102
357220801, 0.96, 4.32e-08, 1e-08, 102
359035201, 0.1, 4.24e-08, 1e-08, 0
360244801, 0.0, 2.93e-08, 1e-08, 102
361454401, 0.0, 3.4e-08, 1e-08, 102
362059201, 0.55, 5.91e-08, 1e-08, 0
363873601, 0.0, 3.58e-08, 1e-08, 102
364478401, 0.88, 5.42e-08, 1e-08, 0
365688001, 0.0, 3.06e-08, 1e-08, 102
366897601, 0.0, 3.52e-08, 1e-08, 102
367502401, 0.28, 5.22e-08, 1e-08, 0
368107201, 0.27, 5.13e-08, 1e-08, 0
369316801, 0.0, 3.91e-08, 1e-08, 0
369921601, 0.0, 4.97e-08, 1e-08, 102
370526401, 0.3, 4.3e-08, 1e-08, 0
371131201, 0.0, 3.7e-08, 1e-08, 102
371736001, 0.66, 5.68e-08, 1e-08, 0
372340801, 0.0, 3.99e-08, 1e-08, 102
372945601, 0.64, 3.17e-08, 1e-08, 0
373550401, 0.19, 5e-08, 1e-08, 0
374155201, 0.15, 5.93e-08, 1e-08, 0
375364801, 0.0, 2.95e-08, 1e-08, 102
375969601, 0.0, 4.32e-08, 1e-08, 102
376574401, 0.53, 4.37e-08, 1e-08, 0
378388801, 0.0, 3.7e-08, 1e-08, 102
378993601, 0.0, 4.42e-08, 1e-08, 102
379598401, 0.0, 4.65e-08, 1e-08, 102
382017601, 0.0, 4.35e-08, 1e-08, 0
382622401, 0.0, 4.92e-08, 1e-08, 102
383832001, 0.16, 4.85e-08, 1e-08, 0
385041601, 0.05, 3.86e-08, 1e-08, 0
385646401, 0.0, 3.55e-08, 1e-08, 102
386856001, 0.0, 3.16e-08, 1e-08, 0
387460801, 0.37, 4.04e-08, 1e-08, 0
388670401, 0.57, 6.11e-08, 1e-08, 0
389275201, 0.0, 4.24e-08, 1e-08, 102
389880001, 0.0, 2.35e-08, 1e-08, 102
391089601, 0.0, 2.92e-08, 1e-08, 102
391694401, 0.0, 5.42e-08, 1e-08, 102
392299201, 0.0, 3.58e-08, 1e-08, 102
392904001, 0.0, 4.69e-08, 1e-08, 0
393508801, 0.53, 5.64e-08, 1e-08, 0
394113601, 0.0, 2.47e-08, 1e-08, 102
395323201, 0.0, 3.28e-08, 1e-08, 102
395928001, 0.0, 2.85e-08, 1e-08, 102
397742401, 0.0, 3.79e-08, 1e-08, 102
398952001, 0.0, 2.19e-08, 1e-08, 102
400161601, 0.18, 4.1e-08, 1e-08, 0
400766401, 0.02, 4.91e-08, 1e-08, 0
401371201, 0.0, 4.08e-08, 1e-08, 0
402580801, 0.0, 4.6e-08, 1e-08, 102
403185601, 0.0, 3.76e-08, 1e-08, 102
403790401, 0.72, 5.03e-08, 1e-08, 0
404395201, 0.0, 3.69e-08, 1e-08, 102
405000001, 0.0, 3.62e-08, 1e-08, 102
405604801, 0.0, 4.65e-08, 1e-08, 0
406209601, 0.0, 5.65e-08, 1e-08, 0
406814401, 0.0, 3.31e-08, 1e-08, 102
407419201, 0.0, 3.36e-08, 1e-08, 102
408024001, 0.0, 7.01e-08, 1e-08, 102
408628801, 0.43, 1.38e-07, 1e-08, 102
409233601, 0.0, 1.02e-07, 1e-08, 102
410443201, 0.0, 1.06e-07, 1e-08, 102
411048001, 0.0, 1.07e-07, 1e-08, 102
412862401, 0.0, 2.01e-08, 1e-08, 102
414072001, 0.8, 7.75e-08, 1e-08, 102
415886401, 0.1, 1.26e-07, 1e-08, 0
416491201, 0.78, 5.61e-08, 1e-08, 0
418910401, 0.0, 6.79e-08, 1e-08, 102
419515201, 0.0, 9.43e-08, 1e-08, 0
420120001, 0.0, 5.6e-08, 1e-08, 102
420724801, 0.61, 5.82e-08, 1e-08, 0
421329601, 0.55, 4.11e-08, 1e-08, 0
421934401, 0.08, 4.75e-08, 1e-08, 0
422539201, 0.67, 4.59e-08, 1e-08, 0
423144001, 0.95, 4.71e-08, 1e-08, 0
423748801, 0.0, 3.91e-08, 1e-08, 0
424353601, 0.0, 5.09e-08, 1e-08, 0
426168001, 0.54, 4.66e-08, 1e-08, 0
428587201, 0.0, 8.28e-08, 1e-08, 102
429192001, 0.01, 1.22e-07, 1e-08, 0
430401601, 0.0, 4.85e-08, 1e-08, 102
431006401, 0.05, 2.95e-08, 1e-08, 0
431611201, 0.0, 5.93e-08, 1e-08, 102
432216001, 0.0, 4.5e-08, 1e-08, 102
432820801, 0.05, 8.11e-08, 1e-08, 102
433425601, 0.0, 6.75e-08, 1e-08, 102
435240001, 0.0, 3.99e-08, 1e-08, 102
435844801, 0.96, 7.01e-08, 1e-08, 0
436449601, 0.22, 9.1e-08, 1e-08, 0
437659201, 0.0, 7.07e-08, 1e-08, 102
439473601, 0.0, 5.55e-08, 1e-08, 102
440078401, 0.85, 2.45e-08, 1e-08, 0
441288001, 0.0, 2.75e-08, 1e-08, 102
441892801, 0.0, 2.89e-08, 1e-08, 102
443102401, 0.0, 3.39e-08, 1e-08, 102
443707201, 0.0, 5.25e-08, 1e-08, 102
444312001, 0.0, 4.84e-08, 1e-08, 0
444916801, 0.47, 6.02e-08, 1e-08, 0
445521601, 0.0, 3.54e-08, 1e-08, 102
446126401, 0.0, 1.89e-08, 1e-08, 102
447336001, 0.0, 4.1e-08, 1e-08, 102
448545601, 0.0, 7.69e-08, 1e-08, 102
449150401, 0.0, 7.08e-08, 1e-08, 102
449755201, 0.57, 8.51e-08, 1e-08, 0
450964801, 0.15, 4.84e-08, 1e-08, 0
451569601, 0.46, 4.53e-08, 1e-08, 0
452779201, 0.0, 3.97e-08, 1e-08, 102
453988801, 0.0, 4.34e-08, 1e-08, 102
454593601, 0.0, 4.19e-08, 1e-08, 102
457012801, 0.0, 3.92e-08, 1e-08, 0
457617601, 0.1, 4.84e-08, 1e-08, 0
458827201, 0.8, 6.29e-08, 1e-08, 0
459432001, 0.0, 4.35e-08, 1e-08, 0
460036801, 0.52, 4.41e-08, 1e-08, 102
460641601, 0.0, 4.5e-08, 1e-08, 102
461851201, 0.0, 5.43e-08, 1e-08, 0
462456001, 0.01, 5.79e-08, 1e-08, 0
463060801, 0.17, 4.29e-08, 1e-08, 0
463665601, 0.01, 4.41e-08, 1e-08, 0
464270401, 0.0, 3.85e-08, 1e-08, 102
464875201, 0.0, 4.13e-08, 1e-08, 102
465480001, 0.0, 3.98e-08, 1e-08, 0
466084801, 0.71, 4.92e-08, 1e-08, 0
466689601, 0.0, 4.35e-08, 1e-08, 102
467294401, 0.13, 5.27e-08, 1e-08, 0
468504001, 0.0, 4.71e-08, 1e-08, 102
469108801, 0.0, 3.87e-08, 1e-08, 102
472132801, 0.0, 4.71e-08, 1e-08, 102
472737601, 0.2, 4.96e-08, 1e-08, 0
473342401, 0.41, 5.69e-08, 1e-08, 0
473947201, 0.0, 4.25e-08, 1e-08, 0
474552001, 0.0, 5.35e-08, 1e-08, 0
475761601, 0.42, 5.97e-08, 1e-08, 0
476971201, 0.05, 4.76e-08, 1e-08, 0
477576001, 0.0, 3.23e-08, 1e-08, 102
479390401, 0.88, 6e-08, 1e-08, 0
480600001, 0.0, 2.49e-08, 1e-08, 102
482414401, 0.0, 3.6e-08, 1e-08, 0
483019201, 0.0, 3.52e-08, 1e-08, 102
484228801, 0.0, 2.64e-08, 1e-08, 102
486043201, 0.0, 3.24e-08, 1e-08, 102
486648001, 0.0, 2.92e-08, 1e-08, 102
487252801, 0.0, 3.09e-08, 1e-08, 102
488462401, 0.02, 3.42e-08, 1e-08, 0
489067201, 0.0, 3.11e-08, 1e-08, 102
489672001, 0.98, 7.42e-08, 1e-08, 0
490276801, 0.0, 4.24e-08, 1e-08, 102
491486401, 0.53, 6.15e-08, 1e-08, 0
492091201, 0.0, 4.16e-07, 1e-08, 102
492696001, 0.05, 4.66e-08, 1e-08, 0
493300801, 0.0, 2.82e-08, 1e-08, 102
493905601, 0.0, 2.95e-08, 1e-08, 102
494510401, 0.0, 3.85e-08, 1e-08, 102
495720001, 0.2, 4.73e-08, 1e-08, 0
496929601, 0.85, 7.54e-08, 1e-08, 0
499953601, 0.0, 3.8e-08, 1e-08, 102
500558401, 0.0, 4.77e-08, 1e-08, 102
501163201, 0.34, 4.14e-08, 1e-08, 0
501768001, 0.01, 5.34e-08, 1e-08, 0
503582401, 0.0, 1.83e-08, 1e-08, 102
504187201, 0.0, 2.82e-08, 1e-08, 102
504792001, 0.0, 1.44e-08, 1e-08, 102
505396801, 0.0, 1.81e-08, 1e-08, 102
506001601, 0.46, 5.42e-08, 1e-08, 0
506606401, 0.0, 3.3e-08, 1e-08, 102
507211201, 0.0, 3.64e-08, 1e-08, 102
507816001, 0.0, 4.95e-08, 1e-08, 102
508420801, 0.0, 4.29e-08, 1e-08, 102
509025601, 0.01, 4.21e-08, 1e-08, 0
510235201, 0.0, 4.2e-08, 1e-08, 102
510840001, 0.0, 4.5e-08, 1e-08, 102
511444801, 0.0, 4.39e-08, 1e-08, 102
512049601, 0.89, 5.15e-08, 1e-08, 0
512654401, 0.0, 3.68e-08, 1e-08, 102
513259201, 0.81, 6.75e-08, 1e-08, 0
515073601, 0.0, 3.86e-08, 1e-08, 102
516283201, 0.64, 4.46e-08, 1e-08, 0
517492801, 0.0, 4.2e-08, 1e-08, 102
518097601, 0.0, 3.76e-08, 1e-08, 102
518702401, 0.02, 3.92e-08, 1e-08, 1
519307201, 0.0, 3.01e-08, 1e-08, 102
521121601, 0.17, 5.18e-08, 1e-08, 0
521726401, 0.11, 5.36e-08, 1e-08, 0
522936001, 0.0, 3.2e-08, 1e-08, 102
523540801, 0.82, 4.28e-08, 1e-08, 102
524145601, 0.36, 5.44e-08, 1e-08, 0
524750401, 0.0, 3.46e-08, 1e-08, 102
525355201, 0.0, 3.63e-08, 1e-08, 102
526564801, 0.16, 5.43e-08, 1e-08, 0
527774401, 0.0, 3.36e-08, 1e-08, 0
529588801, 0.1, 5.59e-08, 1e-08, 0
530193601, 0.0, 4.21e-08, 1e-08, 102
530798401, 0.0, 3.78e-08, 1e-08, 102
531403201, 0.0, 3.64e-08, 1e-08, 102
534427201, 0.0, 2.83e-08, 1e-08, 102
535032001, 0.14, 5.29e-08, 1e-08, 0
535636801, 0.0, 4.37e-08, 1e-08, 0
536241601, 0.01, 3.45e-08, 1e-08, 0
536846401, 0.01, 2.63e-08, 1e-08, 0
538660801, 0.0, 3.75e-08, 1e-08, 102
539870401, 0.0, 3.99e-08, 1e-08, 102
540475201, 0.0, 3.05e-08, 1e-08, 102
541080001, 0.77, 5.17e-08, 1e-08, 0
542289601, 0.0, 2.66e-08, 1e-08, 102
544708801, 0.05, 2.1e-07, 1e-08, 0
545313601, 0.0, 8.76e-06, 1e-08, 102
546523201, 0.12, 1.85e-07, 1e-08, 0
547128001, 0.42, 3.9e-08, 1e-08, 0
547732801, 0.0, 3.81e-08, 1e-08, 102
548337601, 0.0, 3.17e-08, 1e-08, 102
551361601, 0.0, 2.2e-08, 1e-08, 102
551966401, 0.0, 9.53e-08, 1e-08, 102
556200001, 0.0, 6.13e-08, 1e-08, 102
556804801, 0.0, 5.4e-08, 1e-08, 0
559224001, 0.53, 3.02e-08, 1e-08, 0
561038401, 0.0, 7.15e-08, 1e-08, 102
562248001, 0.0, 4.44e-08, 1e-08, 102
563457601, 0.0, 2.7e-08, 1e-08, 0
564062401, 0.02, 3.35e-08, 1e-08, 0
564667201, 0.84, 3.23e-08, 1e-08, 102
565876801, 0.43, 6.12e-08, 1e-08, 0
