timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
241099201, 5.83, 9.04e-08, 5.46e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
242913601, 5.95, 1.44e-08, 2.75e-08, 1.89, 1.02, 1e-08, 0, outlier_in_relative_flux
250171201, 6.76, 9.58e-08, 4.43e-08, 4.44, 4.35, 1e-08, 102, non_zero_quality
262872001, 4.27, 6.7e-08, 3.69e-08, 3.94, 5.79, 1e-08, 102, non_zero_quality
265896001, 3.56, 6.18e-08, 4.84e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
267710401, 2.59, 5.05e-08, 3.32e-08, 4.55, 6.76, 1e-08, 102, non_zero_quality
268920001, 1.56, 4.77e-08, 5.54e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
271339201, 2.93, 4.52e-08, 3.46e-08, 3.22, 8.11, 1e-08, 102, non_zero_quality
273758401, 1.54, 5.61e-08, 4.78e-08, 4.58, 8.86, 1e-08, 102, non_zero_quality
279201601, 2.58, 7.06e-08, 6.25e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
285249601, 4.2, 6.53e-08, 4.67e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
285854401, 4.86, 6.35e-08, 3.39e-08, 3.57, 5.88, 1e-08, 102, non_zero_quality
297950401, 1.37, 5.68e-08, 5.83e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
300974401, 4.74, 9.24e-08, 1.39e-07, 3.41, 7.06, 1e-08, 102, non_zero_quality
348753601, 6.34, 1.28e-07, 6.21e-08, 3.75, 4.87, 1e-08, 102, non_zero_quality
376574401, 1.41, 5.01e-08, 5.71e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
377179201, 1.8, 4.34e-08, 4.77e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
395323201, 1.08, 3.51e-08, 3.52e-08, 3.5, 11.7, 1e-08, 102, non_zero_quality
428587201, 1.39, 3.55e-08, 3.27e-08, 3.6, 10.4, 1e-08, 102, non_zero_quality
445521601, 6.33, 1.19e-07, 5.6e-08, 3.89, 4.87, 1e-08, 102, non_zero_quality
547732801, 1.32, 6.45e-08, 6.74e-08, 3.69, 10.9, 1e-08, 102, non_zero_quality
566481601, 2.38, 6.54e-08, 6.25e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
576763201, 1.6, 6.89e-08, 6.31e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
580392001, 4.64, 1.08e-07, 7.83e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
593697601, 3.05, 6.52e-08, 3.99e-08, 4.33, 6.52, 1e-08, 102, non_zero_quality
600955201, 1.04, 4.53e-08, 5.77e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
604584001, 3.34, 6.91e-08, 5.47e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
610632001, 3.53, 7.16e-08, 4.14e-08, 4.08, 6.27, 1e-08, 102, non_zero_quality
626356801, 16.72, 2.28e-09, 2.28e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
628171201, 1.73, 7.51e-08, 1.68e-07, 4.54, 9.81, 1e-08, 1, non_zero_quality
630590401, 1.8, 5.08e-08, 4.26e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
636033601, 5.83, 1.01e-07, 4.89e-08, 4.34, 5.1, 1e-08, 102, non_zero_quality
647524801, 2.02, 3.58e-08, 2.81e-08, 3.41, 9.04, 1e-08, 102, non_zero_quality
648129601, 7.29, 8.58e-09, 1.53e-08, 1.58, 0.83, 1e-08, 0, outlier_in_relative_flux
651153601, 6.98, 1.32e-09, 1.65e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
657806401, 3.28, 7.37e-08, 6.54e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
663854401, 3.98, 7.9e-08, 7.79e-08, 3.7, 6.98, 1e-08, 102, non_zero_quality
671716801, 2.37, 7.41e-08, 6.02e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
676555201, 2.83, 7.17e-08, 5.22e-08, 4.21, 6.53, 1e-08, 102, non_zero_quality
680788801, 1.89, 3.91e-08, 3.15e-08, 4.53, 7.82, 1e-08, 102, non_zero_quality
715867201, 1.97, 3.63e-08, 2.97e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
