timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
240883201, 8.73, 4.03e-08, 1.57e-08, 5.96, 1.65, 1e-08, 102, non_zero_quality
248659201, 1.33, 1.1e-08, 2.2e-08, 2.63, 5.28, 1e-08, 102, non_zero_quality
269395201, 3.7, 1.89e-08, 3.5e-08, 2.8, 3.37, 1e-08, 102, non_zero_quality
274579201, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
352339201, 3.48, 2.47e-08, 3.52e-08, 2.98, 3.21, 1e-08, 102, non_zero_quality
479347201, 4.33, 2.71e-08, 3.68e-08, 3.05, 2.98, 1e-08, 102, non_zero_quality
500083201, 6.65, 5.5e-08, 2.39e-08, 3.8, 1.88, 1e-08, 102, non_zero_quality
507859201, 1.23, 1.94e-08, 1.86e-07, 6.01, 2.98, 1e-08, 102, non_zero_quality
518227201, 1.88, 2.25e-08, 3.16e-08, 3.06, 3.9, 1e-08, 102, non_zero_quality
531187201, 6.37, 4.64e-08, 1.94e-08, 4.09, 1.9, 1e-08, 102, non_zero_quality
538963201, 2.63, 2.66e-08, 2.32e-08, 2.92, 3.33, 1e-08, 102, non_zero_quality
559699201, 6.16, 5.46e-08, 5.43e-08, 3.21, 2.26, 1e-08, 102, non_zero_quality
564883201, 6.65, 4.19e-08, 1.7e-08, 4.17, 1.86, 1e-08, 102, non_zero_quality
608947201, 1.06, 2.2e-08, 2.51e-08, 3.21, 4.7, 1e-08, 102, non_zero_quality
624499201, 9.41, 6.07e-08, 3.69e-08, 4.13, 0.66, 1e-08, 102, non_zero_quality
640051201, 2.23, 2.84e-08, 2.06e-08, 3.41, 3.22, 1e-08, 102, non_zero_quality
653011201, 4.08, 3.52e-08, 2.74e-08, 3.13, 2.69, 1e-08, 102, non_zero_quality
663379201, 10.39, 2.42e-10, 2.99e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
665971201, 1.22, 1.52e-08, 2.18e-08, 2.87, 4.99, 1e-08, 102, non_zero_quality
684115201, 2.57, 3.31e-08, 2.28e-08, 3.59, 2.98, 1e-08, 102, non_zero_quality
694483201, 2.74, 2.35e-08, 1.27e-08, 4.22, 2.67, 1e-08, 102, non_zero_quality
699667201, 3.76, 4.11e-08, 2.19e-08, 3.97, 2.45, 1e-08, 102, non_zero_quality
704851201, 4.51, 3.88e-08, 3.55e-08, 3.13, 2.6, 1e-08, 102, non_zero_quality
