timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
239976001, 1.42, 5.73e-08, 5.49e-08, 3.91, 4.33, 1e-08, 102, non_zero_quality
240494401, 2.31, 6.37e-08, 6.64e-07, 6.38, 3.24, 1e-08, 102, non_zero_quality
246196801, 2.26, 6.49e-08, 5.42e-08, 3.25, 3.56, 1e-08, 102, non_zero_quality
248270401, 2.79, 8.18e-08, 5.49e-08, 3.97, 3.07, 1e-08, 102, non_zero_quality
251380801, 3.31, 7.78e-08, 5.11e-08, 3.55, 2.86, 1e-08, 102, non_zero_quality
255268801, 2.75, 8e-08, 5.81e-08, 3.66, 3.22, 1e-08, 102, non_zero_quality
257083201, 4.28, 9.72e-08, 5.46e-08, 3.81, 2.51, 1e-08, 102, non_zero_quality
261748801, 1.91, 7.63e-08, 6.25e-08, 4.31, 3.48, 1e-08, 102, non_zero_quality
264600001, 1.33, 5.27e-08, 5.43e-08, 3.13, 4.34, 1e-08, 102, non_zero_quality
265118401, 2.69, 7.47e-08, 5.81e-08, 3.38, 3.11, 1e-08, 102, non_zero_quality
269524801, 1.11, 4.13e-08, 4.72e-08, 3.43, 4.91, 1e-08, 102, non_zero_quality
269784001, 2.02, 8.86e-08, 6.65e-08, 4.56, 3.16, 1e-08, 102, non_zero_quality
275227201, 1.87, 1.02e-07, 9.4e-08, 3.6, 3.69, 1e-08, 102, non_zero_quality
276264001, 2.57, 9.14e-08, 7.35e-08, 3.61, 3.26, 1e-08, 102, non_zero_quality
276782401, 5.58, 1.25e-07, 6.79e-08, 3.94, 2.44, 1e-08, 102, non_zero_quality
280670401, 4.61, 8.8e-08, 8.18e-08, 3.06, 3.04, 1e-08, 102, non_zero_quality
281448001, 6.67, 1.21e-07, 3.95e-07, 6.56, 1.79, 1e-08, 1, non_zero_quality
282484801, 3.04, 1.33e-07, 6.72e-07, 6.6, 1.57, 1e-08, 102, non_zero_quality
283780801, 3.4, 1.16e-07, 8.01e-08, 3.34, 2.83, 1e-08, 102, non_zero_quality
294148801, 1.21, 3.1e-08, 1.81e-07, 2.79, 7.63, 1e-08, 102, non_zero_quality
296740801, 1.24, 7.49e-08, 7e-08, 5.37, 4.22, 1e-08, 102, non_zero_quality
301406401, 3.57, 1.04e-07, 8.18e-08, 3.42, 2.89, 1e-08, 102, non_zero_quality
308404801, 1.65, 6.72e-08, 5.96e-08, 3.17, 4.1, 1e-08, 102, non_zero_quality
308923201, 4.75, 1.39e-07, 1.01e-07, 3.37, 2.5, 1e-08, 102, non_zero_quality
312033601, 2.79, 1.34e-07, 2.39e-06, 4.04, 2.9, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
313329601, 1.91, 6.05e-08, 6.72e-07, 6.36, 3.45, 1e-08, 102, non_zero_quality
313848001, 1.85, 6.44e-08, 6.29e-08, 3.16, 4.06, 1e-08, 102, non_zero_quality
315144001, 1.49, 8.21e-08, 7.09e-08, 4.77, 3.91, 1e-08, 102, non_zero_quality
315921601, 3.57, 1.04e-07, 9.21e-08, 3.63, 2.94, 1e-08, 102, non_zero_quality
319550401, 4.01, 1.31e-07, 7.81e-08, 4.22, 2.63, 1e-08, 102, non_zero_quality
320068801, 3.37, 1.19e-07, 5.86e-07, 6.57, 1.53, 1e-08, 102, non_zero_quality
321364801, 2.01, 6.68e-08, 6.72e-08, 3.43, 3.98, 1e-08, 102, non_zero_quality
322920001, 1.53, 7.27e-08, 6.84e-08, 5.08, 4.11, 1e-08, 102, non_zero_quality
330177601, 15.96, 2.97e-07, 9.75e-08, 5.05, 1.38, 1e-08, 102, non_zero_quality
333806401, 8.31, 1.91e-07, 9.42e-08, 3.57, 1.98, 1e-08, 102, non_zero_quality
335620801, 4.9, 1.18e-08, 5.21e-08, 1.48, 1.07, 1e-08, 102, non_zero_quality
339249601, 1.72, 8.28e-08, 9.55e-07, 6.46, 3.58, 1e-08, 102, non_zero_quality
341064001, 1.32, 5.12e-08, 6.88e-08, 3.22, 4.83, 1e-08, 102, non_zero_quality
341841601, 1.34, 6.11e-08, 1.63e-06, 3.42, 4.45, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
344952001, 3.67, 9.88e-08, 6.61e-08, 3.24, 2.85, 1e-08, 102, non_zero_quality
345211201, 17.78, 2.49e-07, 7.7e-08, 3.84, 1.34, 1e-08, 102, non_zero_quality
346507201, 1.64, 6.82e-08, 5.78e-08, 5.27, 3.83, 1e-08, 102, non_zero_quality
353505601, 3.87, 9.65e-08, 1.8e-07, 3.07, 3.54, 1e-08, 102, non_zero_quality
356097601, 1.05, 5.04e-08, 6.15e-08, 3.2, 5.3, 1e-08, 102, non_zero_quality
359208001, 2.24, 7.35e-08, 5.85e-08, 3.15, 3.62, 1e-08, 102, non_zero_quality
359467201, 2.0, 7.72e-08, 7.33e-07, 6.44, 2.95, 1e-08, 1, non_zero_quality
361022401, 1.52, 7.68e-08, 6.81e-08, 4.0, 4, 1e-08, 102, non_zero_quality
366465601, 1.86, 9.94e-08, 9.56e-08, 3.68, 3.59, 1e-08, 102, non_zero_quality
370612801, 1.63, 4.06e-07, 5.09e-07, 4.49, 4.71, 1e-08, 102, non_zero_quality
375537601, 1.39, 6.08e-08, 5.6e-08, 3.22, 4.24, 1e-08, 102, non_zero_quality
378129601, 1.2, 5.74e-08, 1.11e-07, 3.19, 5.05, 1e-08, 102, non_zero_quality
378648001, 8.5, 1.6e-07, 7.51e-08, 3.56, 1.95, 1e-08, 102, non_zero_quality
384091201, 1.11, 6.99e-08, 7.31e-08, 4.28, 4.76, 1e-08, 102, non_zero_quality
385905601, 3.99, 1.21e-07, 8e-08, 3.19, 2.75, 1e-08, 102, non_zero_quality
389275201, 1.28, 6.02e-08, 1.14e-07, 3.41, 5.15, 1e-08, 102, non_zero_quality
390571201, 2.9, 1.04e-07, 6.72e-08, 4.53, 2.96, 1e-08, 102, non_zero_quality
410270401, 2.93, 5.43e-08, 2.16e-07, 2.62, 5.5, 1e-08, 102, non_zero_quality
413899201, 3.25, 1.1e-07, 8.1e-08, 3.58, 3.22, 1e-08, 102, non_zero_quality
414936001, 5.64, 1.25e-07, 7.32e-08, 3.55, 2.53, 1e-08, 102, non_zero_quality
416232001, 2.73, 7.92e-08, 7.87e-08, 3.38, 3.27, 1e-08, 102, non_zero_quality
418824001, 2.46, 1.02e-07, 8.78e-08, 3.67, 3.48, 1e-08, 102, non_zero_quality
431524801, 1.16, 7.69e-08, 1.07e-07, 3.49, 4.91, 1e-08, 102, non_zero_quality
432302401, 4.49, 1.45e-07, 1.17e-06, 6.63, 2.5, 1e-08, 102, non_zero_quality
433857601, 1.47, 4.79e-08, 4.73e-08, 3.42, 4.3, 1e-08, 102, non_zero_quality
434894401, 6.69, 1.59e-07, 7.28e-08, 4.79, 1.95, 1e-08, 102, non_zero_quality
436449601, 6.31, 1.65e-07, 1.35e-07, 3.39, 2.43, 1e-08, 102, non_zero_quality
441633601, 3.79, 7.99e-08, 7.16e-07, 6.45, 2.79, 1e-08, 102, non_zero_quality
442411201, 1.11, 4.2e-08, 3.12e-07, 6.25, 2.31, 1e-08, 102, non_zero_quality
446558401, 3.96, 9.76e-08, 7.36e-08, 3.04, 2.9, 1e-08, 102, non_zero_quality
450187201, 4.18, 1.25e-07, 9.76e-07, 6.59, 2.42, 1e-08, 102, non_zero_quality
453038401, 1.89, 7.03e-08, 8.75e-08, 2.95, 4.23, 1e-08, 102, non_zero_quality
458222401, 2.52, 6.22e-08, 1.33e-07, 2.87, 4.43, 1e-08, 102, non_zero_quality
460555201, 1.67, 6.87e-08, 6.23e-08, 3.99, 3.92, 1e-08, 102, non_zero_quality
462369601, 4.77, 1.16e-07, 1.14e-07, 2.78, 2.84, 1e-08, 102, non_zero_quality
463665601, 1.04, 7.04e-08, 7.55e-08, 3.8, 4.73, 1e-08, 102, non_zero_quality
465998401, 13.49, 3.58e-09, 3.65e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
466776001, 6.63, 1.8e-07, 8.98e-08, 3.73, 2.07, 1e-08, 102, non_zero_quality
470923201, 1.4, 8.07e-08, 7.64e-08, 4.25, 4.02, 1e-08, 102, non_zero_quality
477662401, 16.93, 2.72e-09, 2.75e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
479476801, 10.94, 1.94e-07, 7.5e-08, 4.27, 1.7, 1e-08, 102, non_zero_quality
480772801, 1.33, 5.85e-08, 7.52e-07, 6.35, 4, 1e-08, 102, non_zero_quality
484401601, 6.05, 1.59e-07, 7.98e-08, 3.33, 2.24, 1e-08, 102, non_zero_quality
486734401, 16.15, 2.62e-07, 8.9e-08, 5.3, 1.45, 1e-08, 102, non_zero_quality
486993601, 1.36, 6.23e-08, 5.98e-08, 5.73, 4.36, 1e-08, 102, non_zero_quality
488808001, 1.68, 7.75e-08, 6.86e-08, 3.98, 3.9, 1e-08, 102, non_zero_quality
497620801, 4.82, 1.31e-07, 1.95e-06, 4.3, 2.37, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
497880001, 1.87, 7.5e-08, 6.07e-08, 4.32, 3.71, 1e-08, 102, non_zero_quality
499435201, 1.35, 6.73e-08, 9.58e-08, 3.13, 4.83, 1e-08, 102, non_zero_quality
500990401, 3.76, 1.08e-07, 1.37e-07, 3.05, 3.24, 1e-08, 102, non_zero_quality
503064001, 2.38, 7.36e-08, 7.43e-07, 6.42, 3.14, 1e-08, 102, non_zero_quality
506952001, 3.08, 8.31e-08, 4.68e-07, 6.46, 1.75, 1e-08, 102, non_zero_quality
513432001, 12.63, 1.2e-07, 4.12e-08, 3.49, 1.51, 1e-08, 102, non_zero_quality
514987201, 2.19, 8.13e-08, 9.47e-08, 3.31, 3.7, 1e-08, 102, non_zero_quality
516542401, 2.01, 6.55e-08, 5.85e-08, 3.21, 3.94, 1e-08, 102, non_zero_quality
518616001, 1.06, 7.64e-08, 7.69e-08, 4.1, 4.71, 1e-08, 102, non_zero_quality
530280001, 5.09, 1.22e-07, 6.71e-08, 4.13, 2.47, 1e-08, 102, non_zero_quality
531835201, 1.83, 8.06e-08, 6.54e-08, 4.28, 3.62, 1e-08, 102, non_zero_quality
532094401, 1.54, 6.72e-08, 6.67e-08, 3.37, 4.15, 1e-08, 102, non_zero_quality
538574401, 2.78, 8.74e-08, 6.74e-08, 3.54, 3.24, 1e-08, 102, non_zero_quality
539870401, 3.73, 9.63e-08, 6.39e-08, 3.34, 2.84, 1e-08, 102, non_zero_quality
544795201, 1.03, 3.78e-08, 1.64e-07, 3.0, 6.87, 1e-08, 102, non_zero_quality
547128001, 2.15, 5.02e-08, 5.89e-08, 3.14, 3.84, 1e-08, 102, non_zero_quality
558532801, 4.41, 1.78e-07, 1.35e-06, 6.69, 2.35, 1e-08, 102, non_zero_quality
559310401, 4.57, 2.41e-07, 1.65e-07, 3.6, 2.64, 1e-08, 102, non_zero_quality
562420801, 5.82, 1.04e-07, 6.9e-08, 3.19, 2.34, 1e-08, 102, non_zero_quality
573048001, 1.16, 4.31e-08, 7.19e-08, 2.83, 5.5, 1e-08, 102, non_zero_quality
579268801, 5.37, 3.41e-09, 3.51e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
580564801, 1.88, 5.15e-08, 4.14e-08, 3.86, 3.7, 1e-08, 102, non_zero_quality
582120001, 2.23, 7.28e-08, 5.72e-08, 4.03, 3.49, 1e-08, 102, non_zero_quality
583416001, 11.88, 1.94e-07, 8.3e-08, 3.28, 1.75, 1e-08, 102, non_zero_quality
583675201, 5.81, 1.43e-07, 7.38e-08, 3.9, 2.2, 1e-08, 102, non_zero_quality
587044801, 1.38, 7.84e-08, 6.98e-08, 3.98, 4.09, 1e-08, 102, non_zero_quality
587304001, 5.21, 1.35e-07, 7.19e-08, 3.58, 2.41, 1e-08, 102, non_zero_quality
589118401, 2.02, 1.01e-07, 1.16e-07, 3.11, 3.76, 1e-08, 102, non_zero_quality
589636801, 3.69, 1.25e-07, 9.02e-08, 3.43, 2.87, 1e-08, 102, non_zero_quality
591451201, 5.3, 1.89e-07, 1.09e-07, 3.8, 2.2, 1e-08, 102, non_zero_quality
598449601, 1.81, 4.97e-08, 4.19e-08, 3.27, 3.87, 1e-08, 102, non_zero_quality
604411201, 4.39, 1.21e-07, 7.4e-08, 3.45, 2.53, 1e-08, 102, non_zero_quality
608040001, 5.06, 1.46e-07, 8e-08, 3.48, 2.35, 1e-08, 102, non_zero_quality
609076801, 6.33, 5.07e-09, 5.15e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
610891201, 3.92, 1.08e-07, 7.68e-08, 3.29, 2.82, 1e-08, 102, non_zero_quality
612187201, 5.57, 1.29e-07, 6.82e-08, 4.16, 2.34, 1e-08, 102, non_zero_quality
614520001, 1.88, 9.52e-08, 7.87e-08, 3.89, 3.61, 1e-08, 102, non_zero_quality
618148801, 2.36, 9.36e-08, 8.52e-08, 3.04, 3.6, 1e-08, 102, non_zero_quality
618408001, 1.55, 8.96e-08, 8.17e-08, 4.63, 3.85, 1e-08, 102, non_zero_quality
619185601, 3.2, 1.14e-07, 7.61e-08, 3.98, 2.88, 1e-08, 102, non_zero_quality
622296001, 2.04, 1.02e-07, 8.62e-08, 3.57, 3.45, 1e-08, 102, non_zero_quality
624110401, 2.69, 1.23e-07, 8.59e-08, 4.06, 3.03, 1e-08, 102, non_zero_quality
625147201, 1.74, 8.05e-08, 6.74e-08, 4.45, 3.66, 1e-08, 102, non_zero_quality
625665601, 1.45, 6.29e-08, 1.55e-06, 4.15, 3.97, 1e-08, 0, outlier_in_relative_flux
626443201, 1.17, 5.82e-08, 6.19e-08, 3.9, 4.56, 1e-08, 102, non_zero_quality
626702401, 7.91, 1.26e-07, 6.49e-08, 3.11, 2.03, 1e-08, 102, non_zero_quality
628257601, 2.15, 7.57e-08, 6.82e-08, 3.37, 3.68, 1e-08, 102, non_zero_quality
632923201, 2.49, 7.09e-08, 7.15e-07, 6.41, 3.14, 1e-08, 102, non_zero_quality
633960001, 7.96, 1.5e-07, 6.81e-07, 6.64, 1.41, 1e-08, 102, non_zero_quality
638884801, 7.47, 1.6e-07, 7.28e-08, 4.76, 1.94, 1e-08, 102, non_zero_quality
650289601, 2.3, 8.2e-08, 2.14e-07, 3.09, 4.33, 1e-08, 102, non_zero_quality
652104001, 2.77, 9.14e-08, 9.54e-08, 3.54, 3.36, 1e-08, 102, non_zero_quality
653400001, 1.96, 1.49e-07, 1.54e-07, 3.45, 3.53, 1e-08, 102, non_zero_quality
662731201, 14.91, 2.08e-09, 2.13e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
670507201, 7.67, 1.59e-07, 7.22e-08, 6.45, 1.95, 1e-08, 102, non_zero_quality
671284801, 3.63, 9.44e-08, 6.15e-08, 3.78, 2.89, 1e-08, 102, non_zero_quality
672062401, 2.11, 6.39e-08, 1.06e-07, 2.81, 4.39, 1e-08, 102, non_zero_quality
672580801, 1.1, 8.11e-08, 8.4e-08, 4.08, 4.45, 1e-08, 102, non_zero_quality
677246401, 4.37, 8.5e-08, 6.49e-08, 3.07, 2.81, 1e-08, 102, non_zero_quality
681652801, 2.61, 6.89e-08, 6.39e-07, 6.4, 2.89, 1e-08, 102, non_zero_quality
