timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
243475201, 3.48, 2.42e-08, 1.55e-08, 7.6, 6.84, 1e-08, 102, non_zero_quality
261619201, 2.08, 1.95e-10, 2.32e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
308275201, 7.42, 4.77e-08, 2.1e-08, 6.77, 4.88, 1e-08, 102, non_zero_quality
474163201, 4.16, 2.93e-08, 1.7e-08, 7.22, 6.32, 1e-08, 102, non_zero_quality
481939201, 2.12, 2.07e-08, 1.73e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
484531201, 1.99, 1.83e-08, 1.56e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
502675201, 2.02, 1.52e-08, 1.31e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
507859201, 3.81, 2.97e-08, 2.14e-08, 5.37, 6.82, 1e-08, 102, non_zero_quality
627091201, 4.55, 2.36e-08, 2.2e-08, 7.46, 1.39, 1e-08, 102, non_zero_quality
673747201, 1.96, 2.09e-08, 1.59e-08, 7.83, 8.5, 1e-08, 102, non_zero_quality
691891201, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
715219201, 1.03, 1.47e-08, 6.4e-08, 9.32, 14.3, 1e-08, 1, non_zero_quality
725587201, 6.12, 3.01e-08, 1.49e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
