timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
248659201, 7.61, 1.1e-08, 6.08e-09, 2.26, 0, 1e-08, 0
259027201, 1.73, 9.23e-09, 8.38e-09, 2.26, 0, 1e-08, 0
261619201, 3.96, 1.22e-08, 7.4e-09, 2.26, 0, 1e-08, 0
264211201, 39.34, 4.72e-08, 1.13e-08, 2.26, 0, 1e-08, 0
266803201, 18.27, 3.15e-08, 9.5e-09, 2.26, 0, 1e-08, 0
269395201, 20.32, 2.86e-08, 9.1e-09, 2.26, 0, 1e-08, 0
271987201, 3.05, 1.33e-08, 8.69e-09, 2.26, 0, 1e-08, 0
274579201, 2.09, 8.36e-09, 7.23e-09, 2.26, 0, 1e-08, 0
277171201, 25.6, 4.41e-08, 1.36e-08, 2.26, 0, 1e-08, 0
279763201, 28.76, 2.56e-08, 8.6e-09, 2.26, 0, 1e-08, 0
282355201, 29.04, 5.77e-08, 1.49e-08, 2.26, 0, 1e-08, 0
284947201, 1.06, 6.45e-09, 7.36e-09, 2.26, 0, 1e-08, 0
287539201, 3.14, 1.54e-08, 1.06e-08, 2.26, 0, 1e-08, 0
290131201, 9.01, 1.94e-08, 9.3e-09, 2.26, 0, 1e-08, 0
297907201, 22.71, 3.57e-08, 9.85e-09, 2.26, 0, 1e-08, 0
300499201, 1.5, 7.41e-09, 7.4e-09, 2.26, 0, 1e-08, 0
313459201, 1.88, 1.29e-08, 1.06e-08, 2.26, 0, 1e-08, 0
316051201, 3.24, 7.89e-09, 6.02e-09, 2.26, 0, 1e-08, 0
321235201, 3.5, 8.39e-09, 6.3e-09, 2.26, 0, 1e-08, 0
326419201, 1.21, 5.27e-09, 6.06e-09, 2.26, 0, 1e-08, 0
334195201, 2.57, 1.23e-08, 8.82e-09, 2.26, 0, 1e-08, 0
336787201, 7.64, 1.84e-08, 9.01e-09, 2.26, 0, 1e-08, 0
349747201, 1.03, 6.94e-09, 7.64e-09, 2.26, 0, 1e-08, 0
352339201, 4.87, 1.1e-08, 8.38e-09, 2.26, 0, 1e-08, 0
354931201, 9.41, 2.48e-08, 1.12e-08, 2.26, 0, 1e-08, 0
360115201, 4.19, 1.58e-08, 1.05e-08, 2.26, 0, 1e-08, 0
370483201, 2.46, 1.55e-08, 1.16e-08, 2.26, 0, 1e-08, 0
