timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
240235201, 0.0, 1.05e-07, 1e-08, 102
240494401, 0.0, 7.95e-08, 1e-08, 0
240753601, 0.0, 1.03e-07, 1e-08, 102
241012801, 0.93, 9.09e-08, 1e-08, 102
241272001, 0.0, 6.82e-08, 1e-08, 102
241790401, 0.0, 7.9e-08, 1e-08, 0
242049601, 0.0, 9.27e-08, 1e-08, 0
242308801, 0.0, 4.56e-08, 1e-08, 102
242568001, 0.0, 6.8e-08, 1e-08, 0
243086401, 0.9, 9.85e-08, 1e-08, 0
243345601, 0.0, 6.13e-08, 1e-08, 0
243604801, 0.03, 7.67e-08, 1e-08, 0
243864001, 0.28, 1.02e-07, 1e-08, 0
244123201, 0.0, 6.02e-08, 1e-08, 102
244382401, 0.01, 9.46e-08, 1e-08, 0
244900801, 0.0, 7.04e-08, 1e-08, 1
245160001, 0.0, 1.08e-07, 1e-08, 102
245419201, 0.05, 1.13e-07, 1e-08, 0
245678401, 0.0, 8.07e-08, 1e-08, 102
245937601, 0.0, 6.05e-08, 1e-08, 102
246196801, 0.04, 8.11e-08, 1e-08, 0
246974401, 0.0, 7.12e-08, 1e-08, 0
247233601, 0.0, 5.01e-08, 1e-08, 102
247492801, 0.61, 1.16e-07, 1e-08, 102
248011201, 0.0, 8.48e-08, 1e-08, 102
249048001, 0.54, 1.07e-07, 1e-08, 0
249566401, 0.0, 1.11e-07, 1e-08, 102
250603201, 0.0, 8.01e-08, 1e-08, 0
250862401, 0.24, 1.02e-07, 1e-08, 0
251121601, 0.0, 9.39e-08, 1e-08, 102
251640001, 0.0, 6.7e-08, 1e-08, 102
251899201, 0.22, 9.31e-08, 1e-08, 102
252158401, 0.3, 9.36e-08, 1e-08, 0
252417601, 0.0, 7.15e-08, 1e-08, 102
252676801, 0.0, 5.63e-08, 1e-08, 102
252936001, 0.42, 7.73e-08, 1e-08, 102
253195201, 0.91, 1.14e-07, 1e-08, 102
253454401, 0.0, 8.31e-08, 1e-08, 0
253713601, 0.97, 1.13e-07, 1e-08, 0
253972801, 0.0, 8.69e-08, 1e-08, 102
254232001, 0.23, 1.04e-07, 1e-08, 0
254750401, 0.0, 8.74e-08, 1e-08, 0
255528001, 0.0, 6.79e-08, 1e-08, 102
255787201, 0.0, 6.51e-08, 1e-08, 102
256046401, 0.01, 8.66e-08, 1e-08, 0
256305601, 0.69, 1.02e-07, 1e-08, 0
256564801, 0.0, 7.81e-08, 1e-08, 102
256824001, 0.46, 8.97e-08, 1e-08, 0
257083201, 0.0, 5.25e-08, 1e-08, 102
257342401, 0.0, 8.06e-08, 1e-08, 102
257601601, 0.0, 5.94e-08, 1e-08, 0
258120001, 0.0, 8.2e-08, 1e-08, 102
258379201, 0.0, 9.48e-08, 1e-08, 0
258897601, 0.0, 8.37e-08, 1e-08, 102
259156801, 0.0, 6.54e-08, 1e-08, 102
259416001, 0.0, 7.16e-08, 1e-08, 0
259675201, 0.5, 1.07e-07, 1e-08, 0
260193601, 0.0, 7.47e-08, 1e-08, 0
260712001, 0.0, 5.35e-08, 1e-08, 1
260971201, 0.27, 7.63e-08, 1e-08, 0
261489601, 0.0, 5.98e-08, 1e-08, 102
262008001, 0.92, 1.27e-07, 1e-08, 0
262267201, 0.0, 7.15e-08, 1e-08, 0
262526401, 0.0, 5.94e-08, 1e-08, 102
263044801, 0.0, 8.89e-08, 1e-08, 0
263304001, 0.5, 1.42e-07, 1e-08, 102
263822401, 0.05, 1.07e-07, 1e-08, 0
264081601, 0.13, 1.14e-07, 1e-08, 0
264340801, 0.19, 7.26e-08, 1e-08, 0
264600001, 0.0, 9.51e-08, 1e-08, 102
264859201, 0.0, 5.11e-08, 1e-08, 102
265118401, 0.0, 5.78e-08, 1e-08, 0
265377601, 0.0, 5.23e-08, 1e-08, 0
265636801, 0.0, 7.55e-08, 1e-08, 102
265896001, 0.97, 7.19e-08, 1e-08, 102
266155201, 0.48, 9e-08, 1e-08, 0
266932801, 0.0, 7.85e-08, 1e-08, 102
267192001, 0.26, 1.06e-07, 1e-08, 0
267451201, 0.0, 7.17e-08, 1e-08, 102
267710401, 0.67, 1.44e-07, 1e-08, 0
267969601, 0.0, 8.34e-08, 1e-08, 0
268228801, 0.01, 6.13e-08, 1e-08, 0
268488001, 0.0, 5.92e-08, 1e-08, 102
268747201, 0.0, 7.65e-08, 1e-08, 0
269265601, 0.78, 9.43e-08, 1e-08, 0
269524801, 0.0, 9.64e-08, 1e-08, 102
269784001, 0.19, 7.57e-08, 1e-08, 0
270043201, 0.0, 5.12e-08, 1e-08, 102
270302401, 0.45, 8.12e-08, 1e-08, 0
270561601, 0.0, 4.92e-08, 1e-08, 102
270820801, 0.0, 8.07e-08, 1e-08, 102
271080001, 0.0, 5.95e-08, 1e-08, 0
271339201, 0.22, 1.06e-07, 1e-08, 0
271598401, 0.0, 7.82e-08, 1e-08, 0
271857601, 0.0, 5.47e-08, 1e-08, 102
272635201, 0.0, 9.53e-08, 1e-08, 102
273153601, 0.0, 9.46e-08, 1e-08, 0
273931201, 0.0, 6.95e-08, 1e-08, 0
274449601, 0.0, 6.81e-08, 1e-08, 102
274708801, 0.0, 4.74e-08, 1e-08, 102
274968001, 0.07, 6.97e-08, 1e-08, 102
276004801, 0.0, 8.21e-08, 1e-08, 0
276523201, 0.93, 1.39e-07, 1e-08, 102
277041601, 0.0, 7.57e-08, 1e-08, 102
277300801, 0.0, 1.14e-07, 1e-08, 102
277819201, 0.0, 1.17e-07, 1e-08, 0
278078401, 0.0, 9.63e-08, 1e-08, 0
278337601, 0.0, 7.05e-08, 1e-08, 102
278596801, 0.24, 1.3e-07, 1e-08, 0
278856001, 0.24, 8.31e-08, 1e-08, 0
279115201, 0.39, 9.78e-08, 1e-08, 0
279633601, 0.0, 6.32e-08, 1e-08, 102
279892801, 0.0, 5.21e-08, 1e-08, 0
280670401, 0.01, 9.13e-08, 1e-08, 0
281188801, 0.0, 1.33e-07, 1e-08, 102
281448001, 0.0, 1.2e-07, 1e-08, 102
281707201, 0.0, 1.49e-07, 1e-08, 102
282225601, 0.0, 9.91e-08, 1e-08, 102
282484801, 0.0, 1.34e-07, 1e-08, 102
283003201, 0.0, 1.1e-07, 1e-08, 102
283262401, 0.06, 7.68e-08, 1e-08, 0
283780801, 0.0, 6.84e-08, 1e-08, 102
284040001, 0.0, 4.09e-08, 1e-08, 102
284558401, 0.0, 5.33e-08, 1e-08, 102
284817601, 0.59, 8.35e-08, 1e-08, 0
285076801, 0.64, 9.32e-08, 1e-08, 0
285595201, 0.0, 8.19e-08, 1e-08, 0
285854401, 0.0, 1.38e-07, 1e-08, 102
286113601, 0.0, 1.19e-07, 1e-08, 102
286632001, 0.26, 1.56e-07, 1e-08, 102
286891201, 0.0, 1.16e-07, 1e-08, 102
287150401, 0.0, 1.5e-07, 1e-08, 102
287668801, 0.0, 6.32e-08, 1e-08, 102
287928001, 0.21, 8.55e-08, 1e-08, 0
288705601, 0.0, 6.02e-08, 1e-08, 102
290001601, 0.02, 8.45e-08, 1e-08, 0
290779201, 0.7, 2.25e-07, 1e-08, 0
291038401, 0.01, 1.34e-07, 1e-08, 0
291556801, 0.0, 1.07e-07, 1e-08, 102
291816001, 0.0, 1.27e-07, 1e-08, 102
292075201, 0.0, 7.23e-08, 1e-08, 102
292593601, 0.0, 6.71e-08, 1e-08, 0
292852801, 0.01, 6.48e-08, 1e-08, 0
293112001, 0.73, 9.67e-08, 1e-08, 102
293371201, 0.0, 6.49e-08, 1e-08, 102
294926401, 0.0, 1.06e-07, 1e-08, 102
295185601, 0.0, 7.22e-08, 1e-08, 102
295444801, 0.0, 1.23e-07, 1e-08, 102
295704001, 0.0, 1.2e-07, 1e-08, 0
295963201, 0.0, 7.05e-08, 1e-08, 0
296481601, 0.0, 1.07e-07, 1e-08, 102
296740801, 0.0, 1.06e-07, 1e-08, 102
301665601, 0.99, 1.34e-07, 1e-08, 0
303739201, 0.98, 1.15e-07, 1e-08, 0
303998401, 0.01, 1.25e-07, 1e-08, 102
305294401, 0.0, 1.08e-07, 1e-08, 102
305553601, 0.42, 1.71e-07, 1e-08, 0
305812801, 0.0, 1.16e-07, 1e-08, 102
306072001, 0.0, 8.58e-08, 1e-08, 0
306331201, 0.0, 7.55e-08, 1e-08, 0
307108801, 0.0, -1.0, 1e-08, 101
309700801, 0.84, 1.93e-07, 1e-08, 0
310478401, 0.0, 1.23e-07, 1e-08, 102
310996801, 0.0, 8.33e-08, 1e-08, 102
311256001, 0.0, 4.97e-08, 1e-08, 102
312292801, 0.11, 6.93e-08, 1e-08, 0
312811201, 0.0, 7.34e-08, 1e-08, 0
313329601, 0.0, 1.15e-07, 1e-08, 102
313588801, 0.42, 1.52e-07, 1e-08, 102
313848001, 0.0, 1.49e-07, 1e-08, 102
314107201, 0.09, 1.72e-07, 1e-08, 102
