timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
241099201, 0.0, 3.91e-08, 1e-08, 0
242308801, 0.0, 2.85e-08, 1e-08, 102
243518401, 0.0, 4.17e-08, 1e-08, 102
244123201, 0.0, 4.57e-08, 1e-08, 102
245332801, 0.03, 6.6e-08, 1e-08, 0
245937601, 0.0, 3.76e-08, 1e-08, 102
247147201, 0.0, 3.2e-08, 1e-08, 102
249566401, 0.65, 8.61e-08, 1e-08, 0
250776001, 0.65, 6.16e-08, 1e-08, 102
251380801, 0.57, 4.12e-08, 1e-08, 0
251985601, 0.55, 5.7e-08, 1e-08, 0
252590401, 0.0, 3.21e-08, 1e-08, 102
253800001, 0.18, 5.59e-08, 1e-08, 102
255614401, 0.07, 3.8e-08, 1e-08, 102
256219201, 0.86, 6.25e-08, 1e-08, 0
256824001, 0.0, 4.16e-08, 1e-08, 102
257428801, 0.0, 3.44e-08, 1e-08, 0
258638401, 0.0, 5.26e-08, 1e-08, 102
259243201, 0.0, 3.47e-08, 1e-08, 0
259848001, 0.66, 6.63e-08, 1e-08, 102
260452801, 0.63, 5.96e-08, 1e-08, 0
261057601, 0.02, 4.03e-08, 1e-08, 0
262267201, 0.0, 3.93e-08, 1e-08, 0
262872001, 0.72, 6.29e-08, 1e-08, 0
264081601, 0.89, 6.76e-08, 1e-08, 0
264686401, 0.0, 3.32e-08, 1e-08, 102
265291201, 0.0, 2.84e-08, 1e-08, 102
265896001, 0.0, 4.35e-08, 1e-08, 0
267105601, 0.0, 5.02e-08, 1e-08, 102
268315201, 0.0, 2.88e-08, 1e-08, 102
270129601, 0.0, 3.51e-08, 1e-08, 102
270734401, 0.0, 3.48e-08, 1e-08, 0
271339201, 0.0, 4.58e-08, 1e-08, 102
271944001, 0.0, 3.83e-08, 1e-08, 102
272548801, 0.51, 8.44e-08, 1e-08, 0
273758401, 0.65, 6.88e-08, 1e-08, 0
274968001, 0.61, 3.75e-08, 1e-08, 0
277387201, 0.0, 7.77e-08, 1e-08, 102
277992001, 0.0, 4.74e-08, 1e-08, 0
278596801, 0.21, 6.32e-08, 1e-08, 0
279806401, 0.0, 4.03e-08, 1e-08, 102
281016001, 0.54, 8.11e-08, 1e-08, 0
281620801, 0.14, 8.93e-08, 1e-08, 102
282225601, 0.0, 6.05e-08, 1e-08, 102
283435201, 0.5, 5.98e-08, 1e-08, 0
284040001, 0.0, 3.29e-08, 1e-08, 102
284644801, 0.36, 4.78e-08, 1e-08, 0
285854401, 0.02, 6.81e-08, 1e-08, 0
287064001, 0.43, 9.66e-08, 1e-08, 0
287668801, 0.0, 4.39e-08, 1e-08, 102
288878401, 0.0, 4.75e-08, 1e-08, 102
291297601, 0.39, 7.66e-08, 1e-08, 1
291902401, 0.0, 5.63e-08, 1e-08, 102
292507201, 0.0, 5.56e-08, 1e-08, 0
293112001, 0.18, 5.25e-08, 1e-08, 0
294926401, 0.02, 6.39e-08, 1e-08, 0
295531201, 0.0, 6.08e-08, 1e-08, 102
296136001, 0.12, 8e-08, 1e-08, 0
303998401, 0.18, 7.59e-08, 1e-08, 0
305812801, 0.0, 5.93e-08, 1e-08, 102
306417601, 0.0, 5.6e-08, 1e-08, 102
311256001, 0.14, 3.62e-08, 1e-08, 0
313070401, 0.0, 5.72e-08, 1e-08, 102
314280001, 0.0, 6.87e-08, 1e-08, 102
314884801, 0.75, 9.24e-08, 1e-08, 0
315489601, 0.0, 2.75e-08, 1e-08, 102
316094401, 0.0, 3.41e-08, 1e-08, 102
316699201, 0.85, 6.13e-08, 1e-08, 0
317304001, 0.16, 5.27e-08, 1e-08, 0
317908801, 0.0, 3.94e-08, 1e-08, 102
319118401, 0.69, 1.2e-07, 1e-08, 0
319723201, 0.09, 7.19e-08, 1e-08, 0
320328001, 0.75, 6.32e-08, 1e-08, 102
320932801, 0.0, 3.9e-08, 1e-08, 0
321537601, 0.37, 5.46e-08, 1e-08, 0
322142401, 0.0, 3.29e-08, 1e-08, 1
322747201, 0.34, 1.35e-07, 1e-08, 0
325166401, 0.83, 5.33e-08, 1e-08, 102
326376001, 0.0, 4.61e-08, 1e-08, 102
326980801, 0.41, 6.96e-08, 1e-08, 102
327585601, 0.79, 8.94e-08, 1e-08, 102
328795201, 0.0, 6.53e-08, 1e-08, 102
329400001, 0.0, 4.24e-08, 1e-08, 102
331214401, 0.87, 6.19e-08, 1e-08, 0
332424001, 0.57, 8.67e-08, 1e-08, 102
333028801, 0.03, 7.99e-08, 1e-08, 0
333633601, 0.01, 6.05e-08, 1e-08, 0
334843201, 0.34, 3.58e-08, 1e-08, 102
335448001, 0.15, 5.31e-08, 1e-08, 0
336657601, 0.02, 7.7e-08, 1e-08, 0
337262401, 0.13, 6.51e-08, 1e-08, 102
