timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239976001, 3.0, 4.71e-08, 3.72e-08, 2.18, 0, 1e-08, 0
241531201, 1.19, 1.67e-08, 1.94e-08, 2.18, 0, 1e-08, 0
242049601, 1.33, 2.33e-08, 2.62e-08, 2.18, 0, 1e-08, 0
243604801, 1.55, 2.6e-08, 2.74e-08, 2.18, 0, 1e-08, 0
244123201, 16.78, 1.22e-07, 4.6e-08, 2.18, 0, 1e-08, 0
249048001, 4.78, 3.02e-08, 2.68e-08, 2.18, 0, 1e-08, 0
250084801, 1.36, 2.03e-08, 2.36e-08, 2.18, 0, 1e-08, 0
251380801, 1.48, 2.78e-08, 2.71e-08, 2.18, 0, 1e-08, 0
251899201, 4.02, 3.18e-08, 2.22e-08, 2.18, 0, 1e-08, 0
252417601, 1.53, 3.21e-08, 3.28e-08, 2.18, 0, 1e-08, 0
253195201, 6.94, 3.3e-08, 2.94e-08, 2.18, 0, 1e-08, 0
253713601, 1.82, 2.96e-08, 2.95e-08, 2.18, 0, 1e-08, 0
254232001, 1.09, 2.76e-08, 3.35e-08, 2.18, 0, 1e-08, 0
255009601, 2.37, 1.74e-08, 1.87e-08, 2.18, 0, 1e-08, 0
255528001, 1.08, 1.97e-08, 2.33e-08, 2.18, 0, 1e-08, 0
255787201, 1.94, 2.05e-08, 2.22e-08, 2.18, 0, 1e-08, 0
257083201, 13.88, 8.19e-08, 4.69e-08, 2.18, 0, 1e-08, 0
258120001, 2.85, 2.08e-08, 2.21e-08, 2.18, 0, 1e-08, 0
258379201, 7.22, 8.93e-08, 5.18e-08, 2.18, 0, 1e-08, 0
259416001, 3.77, 2.57e-08, 1.96e-08, 2.18, 0, 1e-08, 0
262526401, 3.41, 2.84e-08, 2.7e-08, 2.18, 0, 1e-08, 0
265118401, 4.06, 3.22e-08, 2.68e-08, 2.18, 0, 1e-08, 0
265896001, 4.05, 2.94e-08, 2.21e-08, 2.18, 0, 1e-08, 0
266155201, 1.61, 1.93e-08, 2.01e-08, 2.18, 0, 1e-08, 0
269265601, 1.24, 2.2e-08, 2.55e-08, 2.18, 0, 1e-08, 0
270302401, 1.23, 9.78e-09, 1.3e-08, 2.18, 0, 1e-08, 0
271598401, 5.9, 5.28e-08, 3.36e-08, 2.18, 0, 1e-08, 0
273931201, 2.05, 3.7e-08, 3.33e-08, 2.18, 0, 1e-08, 0
274449601, 1.27, 3.14e-08, 3.77e-08, 2.18, 0, 1e-08, 0
277560001, 4.83, 2.66e-08, 2.25e-08, 2.18, 0, 1e-08, 0
278078401, 1.36, 4.08e-08, 4.46e-08, 2.18, 0, 1e-08, 0
278337601, 1.13, 2.05e-08, 2.45e-08, 2.18, 0, 1e-08, 0
278856001, 4.48, 5.92e-08, 4.49e-08, 2.18, 0, 1e-08, 0
283003201, 3.07, 1.68e-08, 1.73e-08, 2.18, 0, 1e-08, 0
283262401, 2.77, 4.92e-08, 3.61e-08, 2.18, 0, 1e-08, 0
286632001, 5.55, 2.01e-08, 1.98e-08, 2.18, 0, 1e-08, 0
287150401, 2.73, 3.48e-08, 2.76e-08, 2.18, 0, 1e-08, 0
297518401, 1.39, 2.42e-08, 2.86e-08, 2.18, 0, 1e-08, 0
298036801, 1.78, 1.81e-08, 2.04e-08, 2.18, 0, 1e-08, 0
299073601, 3.73, 2.59e-08, 2.29e-08, 2.18, 0, 1e-08, 0
304516801, 1.19, 3.29e-08, 3.5e-08, 2.18, 0, 1e-08, 0
306849601, 3.15, 1.45e-08, 1.56e-08, 2.18, 0, 1e-08, 0
307108801, 2.28, 7.23e-08, 6.37e-08, 2.18, 0, 1e-08, 0
309960001, 1.57, 2.75e-08, 3e-08, 2.18, 0, 1e-08, 0
315144001, 4.23, 6.8e-08, 4.31e-08, 2.18, 0, 1e-08, 0
315921601, 1.72, 4.25e-08, 4.38e-08, 2.18, 0, 1e-08, 0
316958401, 4.4, 4.98e-08, 3.28e-08, 2.18, 0, 1e-08, 0
318513601, 1.31, 2.12e-08, 2.34e-08, 2.18, 0, 1e-08, 0
319032001, 1.62, 2.01e-08, 2.24e-08, 2.18, 0, 1e-08, 0
319550401, 5.09, 3.34e-08, 2.57e-08, 2.18, 0, 1e-08, 0
319809601, 1.93, 4.16e-08, 3.74e-08, 2.18, 0, 1e-08, 0
320328001, 4.41, 5.57e-08, 3.63e-08, 2.18, 0, 1e-08, 0
324475201, 1.39, 4.68e-08, 5.07e-08, 2.18, 0, 1e-08, 0
325512001, 2.07, 4.08e-08, 3.59e-08, 2.18, 0, 1e-08, 0
326548801, 4.19, 2.62e-08, 2.05e-08, 2.18, 0, 1e-08, 0
327326401, 1.0, NaN, NaN, 2.18, 0, 1e-08, 0
327585601, 4.42, 4e-08, 2.72e-08, 2.18, 0, 1e-08, 0
329659201, 1.53, 2.76e-08, 2.82e-08, 2.18, 0, 1e-08, 0
331732801, 3.37, 2.33e-08, 2.23e-08, 2.18, 0, 1e-08, 0
332251201, 8.87, 2.17e-08, 1.95e-08, 2.18, 0, 1e-08, 0
332510401, 4.27, 4.09e-08, 2.85e-08, 2.18, 0, 1e-08, 0
334065601, 4.21, 2.69e-08, 2.54e-08, 2.18, 0, 1e-08, 0
335361601, 2.57, 1.61e-08, 1.75e-08, 2.18, 0, 1e-08, 0
336139201, 9.68, 5.06e-08, 2.8e-08, 2.18, 0, 1e-08, 0
340545601, 1.34, 2.09e-08, 2.3e-08, 2.18, 0, 1e-08, 0
341841601, 4.89, 2.89e-08, 2.3e-08, 2.18, 0, 1e-08, 0
342360001, 1.67, 2.13e-08, 2.39e-08, 2.18, 0, 1e-08, 0
343137601, 13.7, 4.48e-08, 2.83e-08, 2.18, 0, 1e-08, 0
343396801, 3.57, 2.64e-08, 2.29e-08, 2.18, 0, 1e-08, 0
345988801, 2.6, 1.58e-08, 1.64e-08, 2.18, 0, 1e-08, 0
346766401, 8.55, 4.11e-08, 2.9e-08, 2.18, 0, 1e-08, 0
347284801, 2.86, 4.95e-08, 4.17e-08, 2.18, 0, 1e-08, 0
348062401, 1.18, 2.49e-08, 2.95e-08, 2.18, 0, 1e-08, 0
348840001, 5.54, 2.07e-08, 1.79e-08, 2.18, 0, 1e-08, 0
349099201, 5.8, 2.08e-08, 1.94e-08, 2.18, 0, 1e-08, 0
349876801, 2.02, 3.95e-08, 3.5e-08, 2.18, 0, 1e-08, 0
351172801, 4.63, 3.29e-08, 2.62e-08, 2.18, 0, 1e-08, 0
351432001, 1.1, 1.83e-08, 2.22e-08, 2.18, 0, 1e-08, 0
352987201, 5.02, 3.35e-08, 2.48e-08, 2.18, 0, 1e-08, 0
354024001, 3.15, 4.26e-08, 2.96e-08, 2.18, 0, 1e-08, 0
355838401, 1.0, NaN, NaN, 2.18, 0, 1e-08, 0
362836801, 1.7, 1.26e-08, 1.54e-08, 2.18, 0, 1e-08, 0
363355201, 7.72, 1.13e-07, 6.7e-08, 2.18, 0, 1e-08, 0
363873601, 3.18, 1.95e-08, 1.73e-08, 2.18, 0, 1e-08, 0
365169601, 9.16, 4.21e-08, 2.64e-08, 2.18, 0, 1e-08, 0
366465601, 8.43, 4.14e-08, 2.66e-08, 2.18, 0, 1e-08, 0
368798401, 1.11, 2e-08, 2.4e-08, 2.18, 0, 1e-08, 0
369316801, 1.68, 1.58e-08, 1.86e-08, 2.18, 0, 1e-08, 0
375537601, 2.74, 5.02e-08, 4.74e-08, 2.18, 0, 1e-08, 0
378129601, 5.79, 3.72e-08, 2.94e-08, 2.18, 0, 1e-08, 0
378388801, 1.42, 3.09e-08, 2.98e-08, 2.18, 0, 1e-08, 0
378648001, 3.58, 2.47e-08, 1.96e-08, 2.18, 0, 1e-08, 0
378907201, 3.16, 5.24e-08, 4.07e-08, 2.18, 0, 1e-08, 0
