timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
248659201, 0.93, 1.06e-08, 1e-08, 0
251251201, 0.69, 1.28e-08, 1e-08, 0
256435201, 0.0, 8.99e-09, 1e-08, 0
259027201, 0.68, 1.35e-08, 1e-08, 0
266803201, 0.27, 1.08e-08, 1e-08, 0
305683201, 0.0, 1.39e-08, 1e-08, 102
326419201, 0.42, 1.25e-08, 1e-08, 0
398995201, 0.36, 1.64e-08, 1e-08, 0
432691201, 0.88, 1.91e-08, 1e-08, 0
435283201, 0.3, 2.58e-08, 1e-08, 0
453427201, 0.16, 1.22e-08, 1e-08, 0
466387201, 0.69, 1.48e-08, 1e-08, 0
481939201, 0.0, 9.79e-09, 1e-08, 102
484531201, 0.0, 8.59e-09, 1e-08, 102
489715201, 0.0, 7.76e-09, 1e-08, 102
492307201, 0.0, 9.92e-09, 1e-08, 102
497491201, 0.0, 9.95e-09, 1e-08, 0
510451201, 0.65, 1.65e-08, 1e-08, 0
518227201, 0.05, 1.18e-08, 1e-08, 0
520819201, 0.04, 1.34e-08, 1e-08, 102
531187201, 0.38, 1.15e-08, 1e-08, 0
546739201, 0.0, 2.33e-08, 1e-08, 102
570067201, 0.66, 1.61e-08, 1e-08, 0
572659201, 0.0, 8.49e-09, 1e-08, 102
575251201, 0.0, 1.32e-08, 1e-08, 102
577843201, 0.0, 1.55e-08, 1e-08, 102
593395201, 0.98, 1.3e-08, 1e-08, 102
606355201, 0.0, 1.15e-08, 1e-08, 102
611539201, 0.0, 1.02e-08, 1e-08, 102
655603201, 0.0, 1.22e-08, 1e-08, 102
702259201, 0.13, 1.48e-08, 1e-08, 0
733363201, 0.02, 1.83e-08, 1e-08, 0
