timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240883201, 3.06, 5.24e-09, 7.58e-09, 1.92, 0.56, 1e-08, 0
243475201, 8.87, 2.91e-08, 3.1e-08, 2.49, 0.89, 1e-08, 0
246067201, 2.77, 2.67e-08, 1.96e-08, 2.89, 0.6, 1e-08, 0
251251201, 4.14, 1.82e-08, 1.81e-08, 2.3, 0.62, 1e-08, 0
253843201, 6.7, 2.38e-08, 1.43e-08, 2.24, 0.33, 1e-08, 0
256435201, 6.06, 4.75e-08, 2e-08, 3.5, 2.2, 1e-08, 102
261619201, 29.95, 3.19e-08, 1.45e-08, 2.01, 0.21, 1e-08, 0
264211201, 11.32, 4.84e-08, 2.63e-08, 2.64, 0.42, 1e-08, 0
266803201, 3.92, 2.17e-08, 1.73e-08, 2.4, 0.41, 1e-08, 0
271987201, 1.84, 2.2e-09, 3.99e-09, 1.61, 0.65, 1e-08, 0
277171201, 26.32, 2.42e-09, 2.27e-09, 1.0, 0.46, 1e-08, 0
279763201, 2.16, 2.49e-08, 2.02e-08, 2.74, 0.62, 1e-08, 0
282355201, 18.75, 1.66e-08, 1.15e-08, 1.82, 0.29, 1e-08, 0
284947201, 10.43, 2.3e-08, 1.74e-08, 2.12, 0.38, 1e-08, 0
287539201, 2.38, 1.17e-08, 1.36e-08, 2.27, 0.61, 1e-08, 0
290131201, 1.1, 1.76e-09, 3.84e-09, 1.49, 0.79, 1e-08, 0
292723201, 4.1, 5.07e-09, 5.23e-09, 1.74, 0.4, 1e-08, 0
295315201, 1.94, 2e-08, 1.84e-08, 2.49, 0.47, 1e-08, 0
297907201, 13.71, 9.81e-09, 1.22e-08, 1.75, 0.48, 1e-08, 0
300499201, 2.69, 7.48e-09, 1.17e-08, 2.06, 0.73, 1e-08, 0
303091201, 4.04, 2.36e-08, 2.24e-08, 2.51, 0.66, 1e-08, 0
305683201, 12.67, 2.47e-08, 1.36e-08, 2.15, 0.3, 1e-08, 0
308275201, 15.7, 2.1e-08, 1.74e-08, 1.85, 0.35, 1e-08, 0
310867201, 12.96, 1.98e-08, 1.2e-08, 2.05, 0.28, 1e-08, 0
313459201, 15.33, 2.36e-08, 1.71e-08, 1.98, 0.34, 1e-08, 0
316051201, 30.11, 1.41e-08, 9.61e-09, 1.73, 0.28, 1e-08, 0
318643201, 11.08, 4.05e-08, 2.02e-08, 2.3, 0.29, 1e-08, 0
321235201, 27.0, 3.42e-08, 1.62e-08, 2.04, 0.25, 1e-08, 0
323827201, 16.93, 7.97e-09, 7.64e-09, 1.51, 0.36, 1e-08, 0
326419201, 16.54, 1.91e-08, 1.75e-08, 1.9, 0.38, 1e-08, 0
329011201, 3.69, 2.38e-08, 2.3e-08, 2.62, 0.7, 1e-08, 0
331603201, 2.09, 7.7e-09, 9.7e-09, 1.96, 0.54, 1e-08, 0
334195201, 36.76, 3.58e-08, 1.53e-08, 2.07, 0.22, 1e-08, 0
336787201, 39.37, 8.19e-08, 2.6e-08, 2.27, 0.2, 1e-08, 0
339379201, 48.59, 6.05e-08, 1.74e-08, 2.16, 0.17, 1e-08, 0
341971201, 1.03, 3.52e-09, 7.68e-09, 1.88, 0.84, 1e-08, 0
344563201, 18.24, 5.58e-08, 2.23e-08, 2.44, 0.28, 1e-08, 0
347155201, 19.14, 1.67e-08, 1.54e-08, 1.98, 0.35, 1e-08, 0
349747201, 48.44, 1.71e-08, 9.09e-09, 1.64, 0.22, 1e-08, 0
352339201, 12.64, 9.34e-09, 6.58e-09, 1.75, 0.3, 1e-08, 0
354931201, 15.44, 6.73e-08, 3.28e-08, 2.52, 0.39, 1e-08, 0
357523201, 16.86, 3.84e-08, 1.98e-08, 2.26, 0.33, 1e-08, 0
362707201, 20.88, 3.93e-08, 1.77e-08, 2.17, 0.25, 1e-08, 0
365299201, 12.57, 2.75e-08, 1.81e-08, 2.26, 0.35, 1e-08, 0
367891201, 10.92, 2.29e-08, 1.49e-08, 2.07, 0.32, 1e-08, 0
370483201, 28.26, 1.36e-08, 1.16e-08, 1.67, 0.35, 1e-08, 0
375667201, 26.41, 2.29e-08, 1.49e-08, 1.95, 0.29, 1e-08, 0
380851201, 3.38, 4.03e-09, 6.88e-09, 1.76, 0.58, 1e-08, 0
383443201, 8.6, 4.64e-08, 2.3e-08, 2.53, 0.35, 1e-08, 0
386035201, 20.73, 1.25e-08, 8.08e-09, 1.65, 0.25, 1e-08, 0
388627201, 3.21, 7.55e-09, 9.87e-09, 1.97, 0.52, 1e-08, 0
391219201, 3.12, 3.65e-08, 2.58e-08, 2.68, 0.49, 1e-08, 0
393811201, 3.73, 1.22e-08, 1.19e-08, 2.22, 0.46, 1e-08, 0
396403201, 12.33, 4.18e-08, 2.59e-08, 2.34, 0.35, 1e-08, 0
398995201, 2.98, 2.78e-08, 1.96e-08, 2.48, 0.4, 1e-08, 0
401587201, 22.39, 2.9e-08, 1.49e-08, 2.0, 0.25, 1e-08, 0
404179201, 2.87, 3.24e-08, 2.01e-07, 6.04, 2.14, 1e-08, 102
406771201, 7.66, 4.41e-09, 9.69e-09, 1.59, 0.81, 1e-08, 0
409363201, 28.04, 9.02e-09, 1.47e-08, 1.76, 0.61, 1e-08, 0
411955201, 8.32, 1.91e-08, 1.42e-08, 2.09, 0.35, 1e-08, 0
414547201, 22.96, 4.13e-08, 1.34e-08, 2.4, 0.21, 1e-08, 0
419731201, 9.67, 2.03e-08, 1.16e-08, 2.2, 0.27, 1e-08, 0
422323201, 5.79, 1.31e-08, 1.47e-08, 2.11, 0.49, 1e-08, 0
424915201, 5.38, 8.93e-09, 1.52e-08, 2.08, 0.69, 1e-08, 0
427507201, 9.57, 2.68e-08, 1.22e-08, 2.31, 0.25, 1e-08, 0
430099201, 6.69, 3.31e-10, 4.06e-10, 0.9, 0.68, 1e-08, 0
432691201, 19.01, 5.09e-10, 4.1e-10, 0.59, 0.38, 1e-08, 0
435283201, 1.94, 1.67e-08, 1.48e-08, 2.61, 0.52, 1e-08, 0
443059201, 2.72, 1.56e-08, 1.72e-08, 2.37, 0.61, 1e-08, 0
445651201, 3.26, 1.19e-08, 1.67e-08, 2.26, 0.63, 1e-08, 0
448243201, 10.73, 2.4e-08, 1.37e-08, 2.25, 0.31, 1e-08, 0
450835201, 3.09, 3.88e-08, 2.65e-08, 3.02, 0.76, 1e-08, 0
458611201, 3.27, 1.15e-08, 1.44e-08, 2.25, 0.67, 1e-08, 0
461203201, 8.05, 2.87e-08, 2.42e-08, 2.31, 0.46, 1e-08, 0
463795201, 17.16, 6.22e-08, 2.1e-08, 2.72, 0.28, 1e-08, 0
466387201, 11.75, 1.98e-08, 1.32e-08, 1.99, 0.3, 1e-08, 0
468979201, 21.37, 7.56e-08, 2.64e-08, 2.46, 0.26, 1e-08, 0
471571201, 27.43, 2.82e-08, 1.37e-08, 2.0, 0.22, 1e-08, 0
474163201, 23.43, 2.31e-08, 1.51e-08, 1.87, 0.27, 1e-08, 0
476755201, 66.82, 4.29e-08, 1.42e-08, 1.97, 0.16, 1e-08, 0
479347201, 19.75, 4.63e-08, 2e-08, 2.3, 0.27, 1e-08, 0
481939201, 22.11, 4.63e-08, 2.03e-08, 2.35, 0.26, 1e-08, 0
484531201, 13.62, 8.82e-09, 9.79e-09, 1.71, 0.41, 1e-08, 0
487123201, 3.93, 3.7e-08, 2.06e-08, 3.2, 0.6, 1e-08, 0
489715201, 15.57, 6.66e-09, 1.15e-08, 1.76, 0.62, 1e-08, 0
492307201, 12.54, 4.29e-08, 2.79e-08, 2.26, 0.39, 1e-08, 0
494899201, 4.16, 3.01e-08, 1.76e-08, 2.73, 0.56, 1e-08, 0
497491201, 13.6, 2.2e-08, 1.2e-08, 1.93, 0.25, 1e-08, 0
500083201, 4.41, 2.2e-09, 3.1e-09, 1.44, 0.52, 1e-08, 0
502675201, 11.13, 1.45e-09, 2.91e-09, 1.1, 0.81, 1e-08, 0
507859201, 14.87, 2.12e-08, 1.51e-08, 2.1, 0.35, 1e-08, 0
510451201, 20.17, 4.87e-08, 2.42e-08, 2.25, 0.28, 1e-08, 0
513043201, 1.2, 1.44e-08, 1.73e-08, 2.51, 0.7, 1e-08, 0
515635201, 2.25, 4.05e-08, 2.84e-07, 6.12, 2.41, 1e-08, 1
518227201, 14.2, 3.03e-08, 2.06e-08, 2.29, 0.4, 1e-08, 0
520819201, 6.79, 8.79e-09, 7.41e-09, 1.72, 0.35, 1e-08, 0
523411201, 7.13, 4.39e-08, 3.85e-08, 2.71, 2.6, 1e-08, 102
526003201, 21.68, 1.21e-08, 1.09e-08, 1.68, 0.35, 1e-08, 0
531187201, 18.41, 1.33e-08, 9.01e-09, 1.79, 0.29, 1e-08, 0
533779201, 11.69, 9.77e-08, 4.32e-08, 3.36, 1.71, 1e-08, 102
536371201, 19.13, 1.93e-08, 1.34e-08, 2.0, 0.31, 1e-08, 0
538963201, 18.01, 3.33e-08, 1.54e-08, 2.25, 0.25, 1e-08, 0
541555201, 29.82, 3.38e-08, 1.53e-08, 2.04, 0.23, 1e-08, 0
544147201, 37.43, 6.11e-08, 1.86e-08, 2.34, 0.2, 1e-08, 0
546739201, 75.95, 6.11e-08, 1.5e-08, 2.03, 0.13, 1e-08, 0
549331201, 13.94, 3.33e-08, 1.89e-08, 2.09, 0.3, 1e-08, 0
551923201, 32.33, 9.39e-08, 2.83e-08, 2.51, 0.23, 1e-08, 0
554515201, 58.62, 2.41e-08, 1.08e-08, 1.72, 0.19, 1e-08, 0
557107201, 35.87, 3.5e-08, 1.36e-08, 2.02, 0.2, 1e-08, 0
559699201, 7.43, 7.56e-08, 4.42e-08, 2.37, 0.5, 1e-08, 0
562291201, 4.4, 6.32e-08, 8.79e-08, 2.81, 3.33, 1e-08, 102
564883201, 15.56, 1.29e-07, 5.08e-08, 2.6, 0.3, 1e-08, 0
567475201, 22.2, 5.28e-08, 2.91e-08, 2.36, 0.32, 1e-08, 0
570067201, 161.03, 1.22e-07, 2.1e-08, 2.03, 0.1, 1e-08, 0
572659201, 289.97, 1.13e-07, 1.6e-08, 2.0, 0.08, 1e-08, 0
575251201, 14.82, 6.52e-08, 2.4e-08, 2.45, 0.27, 1e-08, 0
577843201, 12.31, 8.5e-09, 9.1e-09, 1.48, 0.41, 1e-08, 0
580435201, 10.01, 8.47e-08, 5.64e-08, 2.61, 0.71, 1e-08, 0
583027201, 15.78, 9.25e-09, 1.01e-08, 1.67, 0.45, 1e-08, 0
585619201, 1.41, 1.65e-08, 2.08e-08, 2.62, 0.81, 1e-08, 0
588211201, 27.58, 3.17e-08, 1.74e-08, 1.92, 0.26, 1e-08, 0
590803201, 2.4, 5.61e-10, 1.1e-09, 1.06, 0.9, 1e-08, 0
593395201, 4.91, 2.56e-08, 2.58e-08, 2.3, 0.57, 1e-08, 0
598579201, 5.25, 1.16e-08, 1.68e-08, 1.92, 0.57, 1e-08, 0
601171201, 37.28, 6.27e-08, 1.92e-08, 2.2, 0.19, 1e-08, 0
603763201, 79.05, 5.15e-08, 1.41e-08, 2.0, 0.14, 1e-08, 0
608947201, 13.25, 6.78e-08, 2.97e-08, 2.52, 0.33, 1e-08, 0
611539201, 1.3, 2.4e-08, 4.03e-08, 2.79, 1.15, 1e-08, 0
614131201, 6.17, 9.66e-10, 1.41e-09, 0.95, 0.8, 1e-08, 0
616723201, 5.24, 5.37e-08, 2.37e-08, 3.68, 2.33, 1e-08, 102
619315201, 1.68, 2.93e-08, 6.43e-07, 3.91, 3.95, 1e-08, 102
621907201, 25.88, 3.6e-08, 1.83e-08, 2.2, 0.26, 1e-08, 0
624499201, 4.01, 2.3e-08, 2.24e-08, 2.27, 0.47, 1e-08, 0
627091201, 13.61, 1.15e-08, 1.67e-08, 1.56, 0.56, 1e-08, 0
629683201, 12.43, 4.02e-08, 2.75e-08, 2.26, 0.36, 1e-08, 0
632275201, 16.12, 1.53e-08, 1.45e-08, 1.88, 0.38, 1e-08, 0
634867201, 17.27, 4.68e-08, 2.15e-08, 2.46, 0.31, 1e-08, 0
637459201, 15.06, 4.74e-08, 2.02e-08, 2.43, 0.3, 1e-08, 0
640051201, 3.69, 5.14e-08, 3.31e-08, 2.86, 3.12, 1e-08, 102
642643201, 14.47, 6.99e-08, 4.12e-08, 2.41, 0.37, 1e-08, 0
