timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
240494401, 3.97, 9.97e-08, 5.95e-08, 4.23, 4.76, 1e-08, 102, non_zero_quality
243086401, 3.37, 1.23e-07, 7.98e-08, 4.25, 5.02, 1e-08, 102, non_zero_quality
244123201, 2.02, 6.35e-08, 5.05e-08, 4.69, 6.33, 1e-08, 102, non_zero_quality
246196801, 2.64, 6.26e-08, 6.15e-07, 8.8, 5.36, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
246974401, 3.05, 1e-07, 6.48e-08, 5.12, 5.25, 1e-08, 102, non_zero_quality
250084801, 1.41, 4.7e-08, 5.28e-08, 4.3, 7.44, 1e-08, 102, non_zero_quality
250344001, 1.06, 3.68e-08, 3.78e-08, 3.48, 9.37, 1e-08, 102, non_zero_quality
251121601, 4.54, 1.12e-07, 6.38e-08, 4.65, 4.51, 1e-08, 102, non_zero_quality
263822401, 1.45, 3.66e-08, 4.51e-07, 8.52, 6.73, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
264340801, 4.38, 6.1e-08, 5.22e-07, 8.79, 4.66, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
265377601, 4.02, 1.09e-07, 6.59e-08, 5.06, 4.77, 1e-08, 102, non_zero_quality
276004801, 1.86, 7.21e-08, 6.08e-08, 4.03, 6.91, 1e-08, 102, non_zero_quality
277819201, 1.91, 4.81e-08, 4.15e-08, 4.58, 6.56, 1e-08, 102, non_zero_quality
280152001, 1.13, 5.46e-08, 5.63e-08, 7.36, 8.29, 1e-08, 102, non_zero_quality
285336001, 2.06, 5.86e-08, 6.79e-07, 8.77, 6.32, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
290001601, 2.18, 4.89e-08, 5.39e-07, 8.67, 6, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
290779201, 2.23, 4.71e-08, 3.87e-08, 3.68, 6.83, 1e-08, 102, non_zero_quality
291816001, 2.26, 6.4e-08, 4.69e-08, 4.25, 6.02, 1e-08, 102, non_zero_quality
295963201, 2.87, 5.76e-08, 4.07e-08, 4.18, 5.62, 1e-08, 102, non_zero_quality
305553601, 3.88, 7.59e-08, 1.03e-06, 8.04, 3.67, 1e-08, 0, outlier_in_relative_flux
305812801, 1.46, 4.42e-08, 4.21e-08, 3.41, 8.18, 1e-08, 102, non_zero_quality
306072001, 2.87, 7.14e-08, 4.95e-08, 4.04, 5.67, 1e-08, 102, non_zero_quality
306331201, 1.18, 4.43e-08, 4.83e-08, 3.87, 9.07, 1e-08, 102, non_zero_quality
307368001, 1.09, 6.35e-08, 8.34e-08, 3.99, 9.27, 1e-08, 102, non_zero_quality
311256001, 4.11, 1.21e-07, 7.18e-08, 5.99, 4.55, 1e-08, 102, non_zero_quality
314884801, 1.07, 3.8e-08, 4.19e-08, 5.25, 8.28, 1e-08, 102, non_zero_quality
315144001, 2.35, 5.28e-08, 4.05e-08, 4.0, 6.17, 1e-08, 102, non_zero_quality
