timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239889601, 14.96, 7.96e-08, 2.74e-08, 2.54, 0, 1e-08, 0
240494401, 1.21, 2.54e-08, 2.65e-08, 2.54, 0, 1e-08, 0
241099201, 3.76, 3.83e-08, 2.49e-08, 2.54, 0, 1e-08, 0
241704001, 2.52, 3.54e-08, 2.6e-08, 2.54, 0, 1e-08, 0
242913601, 2.71, 3.36e-08, 2.74e-08, 2.54, 0, 1e-08, 0
244728001, 5.4, 5.19e-08, 2.86e-08, 2.54, 0, 1e-08, 0
246542401, 5.27, 5.92e-08, 3.67e-08, 2.54, 0, 1e-08, 0
247147201, 2.06, 2.68e-08, 2.47e-08, 2.54, 0, 1e-08, 0
248356801, 1.0, NaN, NaN, 2.54, 0, 1e-08, 0
249566401, 3.46, 4.2e-08, 2.69e-08, 2.54, 0, 1e-08, 0
250171201, 2.14, 1.57e-08, 1.56e-08, 2.54, 0, 1e-08, 0
252590401, 4.42, 5.14e-08, 3.1e-08, 2.54, 0, 1e-08, 0
253195201, 3.12, 3.31e-08, 2.46e-08, 2.54, 0, 1e-08, 0
253800001, 2.1, 2.72e-08, 2.21e-08, 2.54, 0, 1e-08, 0
257428801, 4.11, 2.25e-08, 1.88e-08, 2.54, 0, 1e-08, 0
258033601, 3.05, 3.73e-08, 2.53e-08, 2.54, 0, 1e-08, 0
262267201, 3.39, 4.59e-08, 3.05e-08, 2.54, 0, 1e-08, 0
262872001, 1.92, 2.81e-08, 2.47e-08, 2.54, 0, 1e-08, 0
264686401, 2.35, 2.84e-08, 2.25e-08, 2.54, 0, 1e-08, 0
265291201, 5.1, 3.27e-08, 2.49e-08, 2.54, 0, 1e-08, 0
268315201, 4.61, 4.86e-08, 2.85e-08, 2.54, 0, 1e-08, 0
270129601, 1.12, 2.18e-08, 2.48e-08, 2.54, 0, 1e-08, 0
271944001, 2.37, 3.58e-08, 2.81e-08, 2.54, 0, 1e-08, 0
273153601, 1.32, 2.57e-08, 2.59e-08, 2.54, 0, 1e-08, 0
275572801, 3.01, 3.46e-08, 2.33e-08, 2.54, 0, 1e-08, 0
277387201, 4.42, 4.1e-08, 2.51e-08, 2.54, 0, 1e-08, 0
281620801, 7.04, 4.42e-08, 2.28e-08, 2.54, 0, 1e-08, 0
287064001, 1.65, 3.16e-08, 2.83e-08, 2.54, 0, 1e-08, 0
287668801, 1.23, 1.94e-08, 2.16e-08, 2.54, 0, 1e-08, 0
292507201, 2.11, 2.4e-08, 2.02e-08, 2.54, 0, 1e-08, 0
295531201, 4.98, 6.17e-08, 3.39e-08, 2.54, 0, 1e-08, 0
297345601, 1.85, 1.38e-08, 1.45e-08, 2.54, 0, 1e-08, 0
299764801, 1.87, 2.32e-08, 2.19e-08, 2.54, 0, 1e-08, 0
302788801, 2.35, 3.71e-08, 2.75e-08, 2.54, 0, 1e-08, 0
307627201, 1.15, 1.78e-08, 2.07e-08, 2.54, 0, 1e-08, 0
308836801, 1.16, 2.16e-08, 2.35e-08, 2.54, 0, 1e-08, 0
313675201, 4.93, 5.5e-08, 2.87e-08, 2.54, 0, 1e-08, 0
316094401, 3.79, 5.45e-08, 3.56e-08, 2.54, 0, 1e-08, 0
316699201, 1.2, 2.09e-08, 2.23e-08, 2.54, 0, 1e-08, 0
317908801, 1.68, 1.74e-08, 1.74e-08, 2.54, 0, 1e-08, 0
320328001, 1.23, 1.11e-08, 1.31e-08, 2.54, 0, 1e-08, 0
322142401, 3.38, 3.01e-08, 2.04e-08, 2.54, 0, 1e-08, 0
323352001, 4.4, 5.31e-08, 3.06e-08, 2.54, 0, 1e-08, 0
324561601, 2.28, 3.22e-08, 2.48e-08, 2.54, 0, 1e-08, 0
326376001, 2.28, 2.68e-08, 2.43e-08, 2.54, 0, 1e-08, 0
327585601, 1.73, 3.12e-08, 2.79e-08, 2.54, 0, 1e-08, 0
328190401, 1.11, 2.18e-08, 2.42e-08, 2.54, 0, 1e-08, 0
333633601, 4.82, 5.41e-08, 2.89e-08, 2.54, 0, 1e-08, 0
334238401, 1.4, 2.54e-08, 2.42e-08, 2.54, 0, 1e-08, 0
334843201, 2.19, 3.51e-08, 2.77e-08, 2.54, 0, 1e-08, 0
336052801, 2.2, 3.54e-08, 2.88e-08, 2.54, 0, 1e-08, 0
342100801, 3.79, 5e-08, 3.02e-08, 2.54, 0, 1e-08, 0
343310401, 3.27, 3.35e-08, 2.29e-08, 2.54, 0, 1e-08, 0
344520001, 2.02, 2.69e-08, 2.38e-08, 2.54, 0, 1e-08, 0
346939201, 1.14, 1.64e-08, 2.06e-08, 2.54, 0, 1e-08, 0
348753601, 7.2, 6.2e-08, 3.14e-08, 2.54, 0, 1e-08, 0
349358401, 1.16, 2.53e-08, 2.57e-08, 2.54, 0, 1e-08, 0
349963201, 3.43, 3.97e-08, 2.59e-08, 2.54, 0, 1e-08, 0
350568001, 1.59, 2.67e-08, 2.53e-08, 2.54, 0, 1e-08, 0
354801601, 3.35, 1.32e-08, 1.24e-08, 2.54, 0, 1e-08, 0
355406401, 1.46, 1.58e-08, 1.76e-08, 2.54, 0, 1e-08, 0
356011201, 1.33, 2.53e-08, 2.52e-08, 2.54, 0, 1e-08, 0
358430401, 1.58, 2.31e-08, 2.3e-08, 2.54, 0, 1e-08, 0
359640001, 1.2, 1.6e-08, 1.88e-08, 2.54, 0, 1e-08, 0
361454401, 3.07, 3.03e-08, 2.15e-08, 2.54, 0, 1e-08, 0
367502401, 4.35, 3.48e-08, 2.35e-08, 2.54, 0, 1e-08, 0
370526401, 1.39, 1.37e-08, 1.36e-08, 2.54, 0, 1e-08, 0
375969601, 2.18, 3.22e-08, 2.49e-08, 2.54, 0, 1e-08, 0
376574401, 2.11, 2.81e-08, 2.37e-08, 2.54, 0, 1e-08, 0
377179201, 2.7, 3.28e-08, 2.46e-08, 2.54, 0, 1e-08, 0
378388801, 1.0, NaN, NaN, 2.54, 0, 1e-08, 0
382622401, 1.53, 2.34e-08, 2.34e-08, 2.54, 0, 1e-08, 0
383832001, 10.21, 7.64e-08, 2.97e-08, 2.54, 0, 1e-08, 0
