timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
248659201, 0.61, 2.59e-08, 1e-08, 0
256435201, 0.06, 1.64e-08, 1e-08, 0
264211201, 0.04, 1.67e-08, 1e-08, 0
266803201, 0.0, 1.58e-08, 1e-08, 0
269395201, 0.0, 1.15e-08, 1e-08, 0
274579201, 0.71, 2.08e-08, 1e-08, 0
334195201, 0.97, 2.92e-08, 1e-08, 0
349747201, 0.1, 1.85e-08, 1e-08, 0
352339201, 0.0, 1.45e-08, 1e-08, 0
354931201, 0.0, 1.35e-08, 1e-08, 0
360115201, 0.21, 1.82e-08, 1e-08, 0
375667201, 0.01, 2.1e-08, 1e-08, 0
419731201, 0.02, 2.06e-08, 1e-08, 0
424915201, 0.0, 1.88e-08, 1e-08, 0
435283201, 0.11, 1.35e-08, 1e-08, 0
440467201, 0.37, 1.85e-08, 1e-08, 0
445651201, 0.0, 1.13e-08, 1e-08, 0
450835201, 0.0, 1.58e-08, 1e-08, 0
456019201, 0.0, 1.58e-08, 1e-08, 0
458611201, 0.46, 1.79e-08, 1e-08, 0
463795201, 0.0, 1.17e-08, 1e-08, 0
466387201, 0.67, 2.35e-08, 1e-08, 0
468979201, 0.0, 1.13e-08, 1e-08, 0
471571201, 0.85, 1.94e-08, 1e-08, 0
484531201, 0.24, 2.07e-08, 1e-08, 0
487123201, 0.9, 2.17e-08, 1e-08, 0
492307201, 0.0, 2.06e-08, 1e-08, 0
500083201, 0.36, 2.15e-08, 1e-08, 0
502675201, 0.31, 2.12e-08, 1e-08, 0
507859201, 0.0, 1.96e-08, 1e-08, 0
518227201, 0.17, 1.77e-08, 1e-08, 0
520819201, 0.0, 1.83e-08, 1e-08, 0
526003201, 0.61, 2.29e-08, 1e-08, 0
541555201, 0.5, 1.52e-08, 1e-08, 0
544147201, 0.59, 1.89e-07, 1e-08, 102
549331201, 0.09, 1.71e-08, 1e-08, 0
554515201, 0.17, 1.64e-08, 1e-08, 0
577843201, 0.0, 1.5e-08, 1e-08, 0
588211201, 0.0, 1.1e-08, 1e-08, 0
590803201, 0.0, 1.51e-08, 1e-08, 0
598579201, 0.0, 1.14e-08, 1e-08, 0
601171201, 0.95, 1.93e-08, 1e-08, 0
611539201, 0.43, 1.71e-08, 1e-08, 0
616723201, 0.0, 1.28e-08, 1e-08, 0
621907201, 0.89, 1.98e-08, 1e-08, 0
624499201, 0.0, 7.44e-09, 1e-08, 0
627091201, 0.0, 1.06e-08, 1e-08, 0
632275201, 0.0, 1.36e-08, 1e-08, 0
647827201, 0.01, 1.3e-08, 1e-08, 0
650419201, 0.26, 2.02e-08, 1e-08, 0
655603201, 0.0, 1.2e-08, 1e-08, 0
658195201, 0.0, 1.09e-08, 1e-08, 0
660787201, 0.16, 1.76e-08, 1e-08, 0
665971201, 0.0, 8.4e-09, 1e-08, 0
668563201, 0.9, 2.26e-08, 1e-08, 0
697075201, 0.65, 2.08e-08, 1e-08, 0
707443201, 0.0, 1.18e-08, 1e-08, 0
710035201, 0.0, 1.05e-08, 1e-08, 0
722995201, 0.39, 1.47e-08, 1e-08, 0
725587201, 0.16, 1.74e-08, 1e-08, 0
728179201, 0.0, 1.08e-08, 1e-08, 0
730771201, 0.0, 8.37e-09, 1e-08, 0
738547201, 0.0, 1.18e-08, 1e-08, 0
