timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
253843201, 0.13, 2.11e-08, 1e-08, 0
256435201, 0.81, 2.16e-08, 1e-08, 0
259027201, 0.59, 2.12e-08, 1e-08, 0
269395201, 0.0, 1.87e-08, 1e-08, 102
274579201, 0.0, 1.75e-08, 1e-08, 102
279763201, 0.77, 2.63e-08, 1e-08, 0
290131201, 0.04, 1.93e-08, 1e-08, 0
297907201, 0.0, 2.13e-08, 1e-08, 102
300499201, 0.0, 1.79e-08, 1e-08, 0
305683201, 0.3, 2.32e-08, 1e-08, 0
308275201, 0.11, 1.61e-08, 1e-08, 1
310867201, 0.82, 2.52e-08, 1e-08, 0
313459201, 0.0, 1.62e-08, 1e-08, 102
316051201, 0.0, 1.3e-08, 1e-08, 102
323827201, 0.03, 2.3e-08, 1e-08, 102
329011201, 0.0, 2.1e-08, 1e-08, 102
331603201, 0.03, 1.99e-08, 1e-08, 1
334195201, 0.0, 1.53e-08, 1e-08, 1
336787201, 0.0, 1.59e-08, 1e-08, 102
339379201, 0.0, 1.66e-08, 1e-08, 102
341971201, 0.02, 2.3e-08, 1e-08, 102
344563201, 0.73, 2.79e-08, 1e-08, 0
352339201, 0.0, 1.68e-08, 1e-08, 102
360115201, 0.0, 1.88e-08, 1e-08, 102
365299201, 0.0, 1.83e-08, 1e-08, 102
370483201, 0.36, 1.86e-08, 1e-08, 0
373075201, 0.22, 2.28e-08, 1e-08, 0
375667201, 0.0, 1.83e-08, 1e-08, 102
378259201, 0.0, 1.27e-08, 1e-08, 102
380851201, 0.0, 1.64e-08, 1e-08, 1
383443201, 0.05, 1.6e-08, 1e-08, 0
386035201, 0.5, 2.43e-08, 1e-08, 0
396403201, 0.0, 1.39e-08, 1e-08, 102
398995201, 0.0, 2.19e-08, 1e-08, 102
401587201, 0.14, 1.83e-08, 1e-08, 0
404179201, 0.44, 2.44e-08, 1e-08, 0
409363201, 0.0, 2.2e-08, 1e-08, 102
411955201, 0.0, 1.55e-08, 1e-08, 102
419731201, 0.0, 2.17e-08, 1e-08, 102
422323201, 0.07, 1.93e-08, 1e-08, 0
424915201, 0.0, 2.69e-08, 1e-08, 102
430099201, 0.08, 2.02e-08, 1e-08, 0
435283201, 0.0, 1.59e-08, 1e-08, 102
437875201, 0.44, 2.61e-08, 1e-08, 0
440467201, 0.13, 1.35e-08, 1e-08, 0
443059201, 0.02, 1.75e-08, 1e-08, 0
450835201, 0.28, 1.99e-08, 1e-08, 0
456019201, 0.0, 1.75e-08, 1e-08, 102
458611201, 0.0, 2.26e-08, 1e-08, 1
468979201, 0.15, 1.44e-08, 1e-08, 0
471571201, 0.0, 2.08e-08, 1e-08, 102
474163201, 0.0, 1.7e-08, 1e-08, 102
479347201, 0.0, 1.81e-08, 1e-08, 0
481939201, 0.62, 2.59e-08, 1e-08, 0
484531201, 0.89, 3.02e-08, 1e-08, 0
487123201, 0.0, 1.27e-08, 1e-08, 102
489715201, 0.1, 2.28e-08, 1e-08, 0
492307201, 0.14, 2.3e-08, 1e-08, 0
502675201, 0.27, 1.84e-08, 1e-08, 102
507859201, 0.0, 1.11e-08, 1e-08, 102
513043201, 0.0, 2.01e-08, 1e-08, 1
