timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
259027201, 3.5, 6.36e-08, 4.26e-08, 4.02, 2.62, 1e-08, 102, non_zero_quality
287539201, 9.72, 3.57e-10, 3.93e-09, 0.0, 0, 1e-08, 1, non_zero_quality||spectral_index_error_too_small
380851201, 14.4, 1.2e-08, 2.16e-08, 1.87, 0.74, 1e-08, 1, non_zero_quality
391219201, 13.49, 3.33e-10, 4.32e-09, 0.0, 0, 1e-08, 1, non_zero_quality||spectral_index_error_too_small
393811201, 20.48, 2.02e-07, 5.2e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
440467201, 1.5, 1.45e-09, 1.89e-09, 1.55, 11.4, 1e-08, 1, non_zero_quality
487123201, 53.77, 1.35e-09, 8.1e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
489715201, 9.03, 1.13e-07, 4.12e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
510451201, 2.57, 2.31e-09, 4.53e-09, 1.53, 8.17, 1e-08, 1, non_zero_quality
513043201, 22.68, 7.02e-10, 6.08e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
544147201, 7.09, 1.86e-07, 8.1e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
559699201, 1.94, 1.13e-09, 1.93e-09, 1.45, 2.66, 1e-08, 1, non_zero_quality
564883201, 8.46, 9.93e-08, 3.86e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
567475201, 16.92, 1.16e-08, 1.21e-08, 1.75, 2.76, 1e-08, 1, non_zero_quality
624499201, 9.14, 3.47e-10, 3.93e-09, 0.0, 0, 1e-08, 1, non_zero_quality||spectral_index_error_too_small
634867201, 20.48, 1.92e-07, 4.6e-08, 4.82, 1.03, 1e-08, 102, non_zero_quality
673747201, 6.98, 4.91e-09, 2.01e-08, 1.64, 6.64, 1e-08, 1, non_zero_quality
