timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239889601, 7.02, 4.01e-08, 3.64e-08, 2.32, 0.46, 1e-08, 0
240494401, 6.9, 3.06e-09, 4.37e-09, 1.35, 0.73, 1e-08, 0
242308801, 7.72, 5.53e-09, 5.39e-09, 1.39, 0.53, 1e-08, 0
245332801, 18.75, 3.96e-09, 2.68e-09, 0.75, 0.47, 1e-08, 0
246542401, 6.46, 5.74e-09, 6.15e-09, 1.42, 0.55, 1e-08, 0
247147201, 6.79, 3.23e-08, 2.77e-08, 2.04, 0.49, 1e-08, 0
248961601, 6.99, 3.25e-09, 6.46e-09, 1.34, 1.01, 1e-08, 0
249566401, 8.57, 2.29e-08, 2.84e-08, 1.93, 0.59, 1e-08, 0
250171201, 3.21, 1.33e-08, 1.84e-08, 1.91, 0.67, 1e-08, 0
253800001, 1.91, 7.47e-08, 6.94e-08, 3.28, 0.87, 1e-08, 0
255009601, 4.36, 1.3e-07, 7.51e-08, 3.61, 0.77, 1e-08, 0
257428801, 2.64, 8.65e-09, 1.57e-08, 1.68, 0.84, 1e-08, 0
259243201, 7.32, 1.53e-07, 8.13e-08, 3.55, 0.83, 1e-08, 0
260452801, 1.4, 5.35e-09, 9.45e-09, 1.82, 0.81, 1e-08, 0
264686401, 3.09, 7.51e-09, 9.31e-09, 1.72, 0.59, 1e-08, 0
265291201, 3.43, 6.16e-09, 1.46e-08, 1.7, 1.23, 1e-08, 0
268920001, 1.24, 5.05e-08, 7.32e-08, 3.18, 1.14, 1e-08, 0
269524801, 7.94, 1.52e-09, 1.54e-09, 0.54, 0.66, 1e-08, 0
271944001, 9.57, 2.23e-08, 2.19e-08, 1.72, 0.47, 1e-08, 0
273153601, 4.55, 2.26e-08, 2.71e-08, 2.1, 0.58, 1e-08, 0
273758401, 21.87, 8.72e-09, 6.2e-09, 1.23, 0.41, 1e-08, 0
274363201, 8.43, 5.58e-09, 6.24e-09, 1.24, 0.63, 1e-08, 0
