timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
245332801, 3.75, 5.89e-08, 3.7e-08, 3.59, 4.2, 1e-08, 102, non_zero_quality
249566401, 3.23, 5.63e-08, 4.37e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
253195201, 4.62, 7.69e-08, 9.4e-08, 3.31, 4.49, 1e-08, 102, non_zero_quality
253800001, 3.94, 7.03e-08, 3.96e-08, 3.65, 3.85, 1e-08, 102, non_zero_quality
259243201, 1.46, 2.99e-08, 3.21e-08, 3.05, 7.22, 1e-08, 102, non_zero_quality
262872001, 5.29, 7.86e-08, 4.72e-08, 3.68, 3.68, 1e-08, 102, non_zero_quality
266500801, 2.09, 6.89e-08, 6.1e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
267105601, 18.14, 1.31e-09, 1.66e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
297345601, 11.7, 1.03e-09, 1.26e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
298555201, 4.21, 5.51e-08, 3.11e-08, 3.29, 4.15, 1e-08, 102, non_zero_quality
308836801, 1.01, 2.68e-08, 3.37e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
353592001, 4.47, 5.56e-08, 3.48e-08, 3.35, 4.11, 1e-08, 102, non_zero_quality
354801601, 4.01, 5.72e-08, 4.22e-08, 3.72, 4.15, 1e-08, 102, non_zero_quality
419515201, 7.41, 1.09e-07, 6.29e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
420724801, 13.28, 1.1e-09, 1.48e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
495720001, 1.3, 2.04e-08, 1.1e-07, 2.83, 11, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
521121601, 10.79, 1.06e-09, 1.07e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
541684801, 12.21, 1.1e-09, 1.1e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
542894401, 1.32, 6.82e-08, 7.39e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
573739201, 3.93, 3.22e-08, 1.25e-07, 2.71, 7.11, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
593092801, 7.47, 6.84e-08, 5.05e-08, 3.36, 3.39, 1e-08, 102, non_zero_quality
602164801, 9.65, 1.32e-08, 7.28e-08, 1.79, 2.32, 1e-08, 0, outlier_in_relative_flux
633009601, 4.92, 6.57e-08, 3.82e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
644500801, 16.24, 6.74e-10, 8.25e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
