timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
246067201, 0.0, 5.1e-09, 1e-08, 0
261619201, 0.01, 5.75e-09, 1e-08, 0
266803201, 0.25, 6.14e-09, 1e-08, 0
341971201, 0.0, 3.69e-09, 1e-08, 102
344563201, 0.68, 6.77e-09, 1e-08, 0
347155201, 0.58, 5.07e-09, 1e-08, 0
357523201, 0.2, 6.57e-09, 1e-08, 0
360115201, 0.13, 4.06e-09, 1e-08, 1
362707201, 0.24, 8.17e-09, 1e-08, 0
365299201, 0.52, 6.27e-09, 1e-08, 0
367891201, 0.57, 6.68e-09, 1e-08, 0
380851201, 0.0, 6.77e-09, 1e-08, 102
386035201, 0.0, 5.93e-09, 1e-08, 102
388627201, 0.0, 4.18e-09, 1e-08, 0
393811201, 0.6, 4.62e-09, 1e-08, 0
404179201, 0.0, 6.21e-09, 1e-08, 102
417139201, 0.7, 1.23e-08, 1e-08, 0
419731201, 0.0, 5.39e-09, 1e-08, 102
422323201, 0.2, 5.36e-09, 1e-08, 0
432691201, 0.0, 6.57e-09, 1e-08, 0
435283201, 0.0, 5.06e-09, 1e-08, 0
437875201, 0.5, 6.4e-09, 1e-08, 0
443059201, 0.67, 4.41e-09, 1e-08, 0
453427201, 0.64, 5.33e-09, 1e-08, 0
476755201, 0.09, 5.91e-09, 1e-08, 0
487123201, 0.0, 5.01e-09, 1e-08, 0
494899201, 0.56, 8.33e-09, 1e-08, 0
497491201, 0.0, 4.23e-09, 1e-08, 0
502675201, 0.28, 4.99e-09, 1e-08, 0
505267201, 0.76, 6.01e-09, 1e-08, 0
507859201, 0.3, 3.45e-09, 1e-08, 0
510451201, 0.76, 6.47e-09, 1e-08, 0
520819201, 0.86, 6.14e-09, 1e-08, 0
554515201, 0.0, 7.18e-09, 1e-08, 0
557107201, 0.0, 3.19e-09, 1e-08, 0
567475201, 0.03, 6.46e-09, 1e-08, 0
583027201, 0.58, 5.21e-09, 1e-08, 0
590803201, 0.0, 3.44e-09, 1e-08, 0
606355201, 0.3, 5.57e-09, 1e-08, 0
637459201, 0.13, 5.72e-09, 1e-08, 0
645235201, 0.0, 3.81e-09, 1e-08, 0
650419201, 0.51, 1.01e-08, 1e-08, 0
655603201, 0.0, 4.03e-09, 1e-08, 0
658195201, 0.0, 2.95e-09, 1e-08, 0
668563201, 0.0, 5.1e-09, 1e-08, 0
671155201, 0.12, 4.08e-09, 1e-08, 102
673747201, 0.3, 4.89e-09, 1e-08, 0
678931201, 0.21, 5.4e-09, 1e-08, 0
697075201, 0.43, 5.54e-09, 1e-08, 0
710035201, 0.01, 5.33e-09, 1e-08, 1
712627201, 0.0, 7.26e-09, 1e-08, 102
722995201, 0.0, 2.97e-09, 1e-08, 101
728179201, 0.0, 4.93e-09, 1e-08, 101
738547201, 0.0, 3.34e-09, 1e-08, 101
