timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239716801, 0.12, 1.25e-07, 1e-08, 0
239976001, 0.0, 1.25e-07, 1e-08, 0
240235201, 0.15, 1.11e-07, 1e-08, 0
240494401, 0.0, 7.69e-08, 1e-08, 0
240753601, 0.0, 1.53e-07, 1e-08, 0
241012801, 0.0, 9.5e-08, 1e-08, 0
241272001, 0.0, 1.08e-07, 1e-08, 0
241531201, 0.0, 1.3e-07, 1e-08, 0
241790401, 0.0, 1.27e-07, 1e-08, 0
242049601, 0.0, 1.03e-07, 1e-08, 102
242308801, 0.11, 1.25e-07, 1e-08, 0
242568001, 0.03, 1.19e-07, 1e-08, 0
242827201, 0.47, 1.57e-07, 1e-08, 0
243086401, 0.58, 8.36e-08, 1e-08, 0
243345601, 0.0, 1.31e-07, 1e-08, 102
243604801, 0.7, 1.19e-07, 1e-08, 0
244123201, 0.53, 1.41e-07, 1e-08, 1
244641601, 0.91, 1.76e-07, 1e-08, 0
244900801, 0.4, 1.58e-07, 1e-08, 0
245160001, 0.0, 8.11e-08, 1e-08, 0
245678401, 0.0, 1.03e-07, 1e-08, 0
245937601, 0.0, 1.38e-07, 1e-08, 0
246196801, 0.0, 1.1e-07, 1e-08, 0
246456001, 0.0, 1.16e-07, 1e-08, 102
246974401, 0.0, 1.21e-07, 1e-08, 0
247492801, 0.69, 1.62e-07, 1e-08, 0
247752001, 0.04, 1.11e-07, 1e-08, 0
248011201, 0.84, 1.06e-07, 1e-08, 0
248270401, 0.0, 8.52e-08, 1e-08, 0
248529601, 0.0, 1.04e-07, 1e-08, 0
248788801, 0.0, 9.6e-08, 1e-08, 0
249048001, 0.0, 1.26e-07, 1e-08, 102
249307201, 0.0, 9.08e-08, 1e-08, 0
249825601, 0.02, 1.37e-07, 1e-08, 0
250084801, 0.46, 1.84e-07, 1e-08, 0
250344001, 0.0, 9.39e-08, 1e-08, 0
250603201, 0.12, 9.9e-08, 1e-08, 0
251640001, 0.32, 1.45e-07, 1e-08, 0
252417601, 0.34, 1.54e-07, 1e-08, 0
252676801, 0.24, 1.25e-07, 1e-08, 0
252936001, 0.84, 1.6e-07, 1e-08, 0
253195201, 0.0, 1.2e-07, 1e-08, 102
253713601, 0.12, 9.53e-08, 1e-08, 0
254232001, 0.0, 1.1e-07, 1e-08, 0
254491201, 0.58, 1.27e-07, 1e-08, 0
255268801, 0.0, 1.49e-07, 1e-08, 0
255528001, 0.0, 9.14e-08, 1e-08, 0
255787201, 0.0, 1.03e-07, 1e-08, 0
256046401, 0.0, 1.14e-07, 1e-08, 0
256564801, 0.0, 1.03e-07, 1e-08, 0
256824001, 0.64, 1.24e-07, 1e-08, 102
257083201, 0.0, 8.49e-08, 1e-08, 0
257342401, 0.07, 1.34e-07, 1e-08, 0
257860801, 0.0, 1.1e-07, 1e-08, 0
258379201, 0.0, 9.28e-08, 1e-08, 0
258897601, 0.0, 1.4e-07, 1e-08, 0
259156801, 0.03, 9.96e-08, 1e-08, 0
259416001, 0.0, 1.59e-07, 1e-08, 1
259675201, 0.47, 2.07e-07, 1e-08, 0
259934401, 0.0, 1.23e-07, 1e-08, 0
260193601, 0.41, 1.65e-07, 1e-08, 0
260712001, 0.0, 1.17e-07, 1e-08, 0
260971201, 0.53, 1.24e-07, 1e-08, 0
262008001, 0.0, 1.16e-07, 1e-08, 0
262267201, 0.04, 1.09e-07, 1e-08, 0
262785601, 0.37, 1.26e-07, 1e-08, 0
263044801, 0.19, 1.09e-07, 1e-08, 0
263822401, 0.98, 1.66e-07, 1e-08, 0
264081601, 0.0, 1.3e-07, 1e-08, 0
264600001, 0.78, 2.13e-07, 1e-08, 0
264859201, 0.56, 1.26e-07, 1e-08, 0
265118401, 0.81, 1.85e-07, 1e-08, 0
265377601, 0.0, 1.15e-07, 1e-08, 0
265636801, 0.0, 6.83e-08, 1e-08, 0
265896001, 0.56, 1.63e-07, 1e-08, 0
266155201, 0.0, 8.25e-08, 1e-08, 0
266932801, 0.0, 1.07e-07, 1e-08, 0
267192001, 0.39, 1.37e-07, 1e-08, 0
267451201, 0.43, 1.46e-07, 1e-08, 0
267969601, 0.0, 1.11e-07, 1e-08, 0
268228801, 0.11, 1.25e-07, 1e-08, 0
268488001, 0.35, 1.68e-07, 1e-08, 0
269006401, 0.62, 2.26e-07, 1e-08, 102
269265601, 0.0, 1.44e-07, 1e-08, 0
269524801, 0.85, 1.12e-07, 1e-08, 0
270302401, 0.0, 1.43e-07, 1e-08, 0
270561601, 0.93, 1.78e-07, 1e-08, 0
271080001, 0.0, 8.94e-08, 1e-08, 0
271339201, 0.0, 1e-07, 1e-08, 102
272116801, 0.0, 8.67e-08, 1e-08, 0
272894401, 0.27, 1.85e-07, 1e-08, 0
273153601, 0.09, 1.62e-07, 1e-08, 0
273412801, 0.0, 1.38e-07, 1e-08, 0
273931201, 0.0, 1.39e-07, 1e-08, 0
274190401, 0.41, 1.66e-07, 1e-08, 0
274708801, 0.0, 1.56e-07, 1e-08, 0
274968001, 0.0, 1.66e-07, 1e-08, 0
275486401, 0.0, 9.85e-08, 1e-08, 0
275745601, 0.0, 1.23e-07, 1e-08, 0
276523201, 0.23, 1.69e-07, 1e-08, 0
276782401, 0.0, 1.21e-07, 1e-08, 0
277041601, 0.24, 2.25e-07, 1e-08, 0
277300801, 0.11, 2.04e-07, 1e-08, 102
277560001, 0.69, 1.73e-07, 1e-08, 0
277819201, 0.0, 1.45e-07, 1e-08, 0
278078401, 0.0, 1.51e-07, 1e-08, 0
278337601, 0.42, 2.24e-07, 1e-08, 0
278596801, 0.0, 1.56e-07, 1e-08, 0
278856001, 0.0, 1.33e-07, 1e-08, 0
279374401, 0.0, 8.56e-08, 1e-08, 0
279633601, 0.0, 9.13e-08, 1e-08, 0
279892801, 0.32, 1.99e-07, 1e-08, 0
280411201, 0.22, 1.44e-07, 1e-08, 102
280670401, 0.0, 1.19e-07, 1e-08, 0
280929601, 0.0, 8.05e-08, 1e-08, 0
281188801, 0.92, 2.29e-07, 1e-08, 0
281707201, 0.0, 1.51e-07, 1e-08, 0
281966401, 0.0, 1.07e-07, 1e-08, 102
282484801, 0.09, 2.22e-07, 1e-08, 102
283262401, 0.65, 1.57e-07, 1e-08, 0
284040001, 0.0, 1.07e-07, 1e-08, 0
284558401, 0.62, 1.71e-07, 1e-08, 0
284817601, 0.0, 9.49e-08, 1e-08, 0
285076801, 0.57, 1.15e-07, 1e-08, 0
285854401, 0.0, 1e-07, 1e-08, 0
286113601, 0.0, 1.62e-07, 1e-08, 0
287150401, 0.03, 1.77e-07, 1e-08, 0
287668801, 0.0, 1.43e-07, 1e-08, 0
288705601, 0.0, 1.52e-07, 1e-08, 0
289224001, 0.77, 1.48e-07, 1e-08, 0
289742401, 0.0, 9.96e-08, 1e-08, 0
290260801, 0.0, 1.25e-07, 1e-08, 0
290520001, 0.52, 1.46e-07, 1e-08, 0
290779201, 0.0, 1.05e-07, 1e-08, 0
291038401, 0.0, 1.9e-07, 1e-08, 102
291556801, 0.01, 1.94e-07, 1e-08, 0
292075201, 0.69, 1.17e-07, 1e-08, 0
292593601, 0.0, 1.35e-07, 1e-08, 0
293112001, 0.07, 1.97e-07, 1e-08, 0
293371201, 0.0, 1.42e-07, 1e-08, 102
293630401, 0.76, 1.06e-07, 1e-08, 0
293889601, 0.0, 9.64e-08, 1e-08, 0
294148801, 0.0, 8.09e-08, 1e-08, 0
294408001, 0.0, 1.07e-07, 1e-08, 0
294667201, 0.04, 1.22e-07, 1e-08, 0
295444801, 0.94, 1.5e-07, 1e-08, 0
295704001, 0.5, 2.11e-07, 1e-08, 0
295963201, 0.0, 1.3e-07, 1e-08, 102
296481601, 0.0, 1.25e-07, 1e-08, 0
296740801, 0.0, 1.52e-07, 1e-08, 0
297000001, 0.0, 1.36e-07, 1e-08, 0
297259201, 0.0, 1.22e-07, 1e-08, 0
297518401, 0.0, 1.23e-07, 1e-08, 0
297777601, 0.0, 1.23e-07, 1e-08, 0
298036801, 0.53, 1.71e-07, 1e-08, 0
298296001, 0.0, 1.08e-07, 1e-08, 0
298814401, 0.0, 1.06e-07, 1e-08, 0
299851201, 0.95, 2.22e-07, 1e-08, 0
300110401, 0.0, 1.47e-07, 1e-08, 0
300369601, 0.98, 2.61e-07, 1e-08, 0
300628801, 0.18, 2.26e-07, 1e-08, 0
301406401, 0.0, 1.25e-07, 1e-08, 0
301665601, 0.09, 2.2e-07, 1e-08, 102
302184001, 0.0, 1.67e-07, 1e-08, 0
302702401, 0.0, 1.23e-07, 1e-08, 0
302961601, 0.82, 1.12e-07, 1e-08, 0
303220801, 0.0, 1.23e-07, 1e-08, 0
303480001, 0.55, 1e-07, 1e-08, 0
304776001, 0.0, 1.3e-07, 1e-08, 0
305294401, 0.0, 1.43e-07, 1e-08, 0
306072001, 0.0, 1.65e-07, 1e-08, 0
306590401, 0.0, 1.75e-07, 1e-08, 0
307627201, 0.86, 1.91e-07, 1e-08, 0
308923201, 0.38, 2.21e-07, 1e-08, 0
309441601, 0.05, 1.87e-07, 1e-08, 0
309960001, 0.77, 2.57e-07, 1e-08, 0
310219201, 0.46, 1.91e-07, 1e-08, 0
310996801, 0.01, 1.83e-07, 1e-08, 1
311256001, 0.84, 1.78e-07, 1e-08, 0
311774401, 0.0, 1.5e-07, 1e-08, 0
312033601, 0.54, 1.2e-07, 1e-08, 0
312292801, 0.19, 1.57e-07, 1e-08, 0
312552001, 0.0, 8.07e-08, 1e-08, 0
313070401, 0.46, 1.43e-07, 1e-08, 0
313329601, 0.37, 1.24e-07, 1e-08, 0
314107201, 0.0, 1.53e-07, 1e-08, 0
315144001, 0.88, 2.74e-07, 1e-08, 0
315403201, 0.0, 1.57e-07, 1e-08, 0
316180801, 0.0, 1.72e-07, 1e-08, 0
316440001, 0.15, 1.87e-07, 1e-08, 0
317217601, 0.0, 1.28e-07, 1e-08, 0
317736001, 0.0, 1.42e-07, 1e-08, 102
317995201, 0.0, 1.08e-07, 1e-08, 0
319291201, 0.0, 1.05e-07, 1e-08, 0
320068801, 0.37, 2.42e-07, 1e-08, 0
320846401, 0.16, 1.96e-07, 1e-08, 0
321105601, 0.02, 1.16e-07, 1e-08, 0
321624001, 0.31, 1.4e-07, 1e-08, 0
322660801, 0.0, 2.05e-07, 1e-08, 0
323179201, 0.43, 1.85e-07, 1e-08, 1
323438401, 0.0, 1.43e-07, 1e-08, 0
323697601, 0.0, 1.13e-07, 1e-08, 0
323956801, 0.0, 1.31e-07, 1e-08, 0
324216001, 0.0, 1.4e-07, 1e-08, 0
324475201, 0.0, 5.68e-08, 1e-08, 102
324734401, 0.11, 8.16e-08, 1e-08, 0
325252801, 0.57, 2.31e-07, 1e-08, 0
325512001, 0.0, 1.57e-07, 1e-08, 0
327067201, 0.51, 1.73e-07, 1e-08, 0
327585601, 0.27, 2.09e-07, 1e-08, 0
328622401, 0.0, 1.84e-07, 1e-08, 0
329659201, 0.43, 2.12e-07, 1e-08, 102
329918401, 0.19, 2e-07, 1e-08, 0
330436801, 0.28, 1.92e-07, 1e-08, 0
332510401, 0.0, 1.88e-07, 1e-08, 102
336139201, 0.0, 9.16e-08, 1e-08, 0
336657601, 0.0, 1.64e-07, 1e-08, 0
336916801, 0.94, 2.25e-07, 1e-08, 0
338731201, 0.0, 1.5e-07, 1e-08, 102
338990401, 0.0, 1.88e-07, 1e-08, 0
339249601, 0.04, 1.74e-07, 1e-08, 0
340027201, 0.3, 1.23e-07, 1e-08, 0
340286401, 0.0, 7.97e-08, 1e-08, 0
340545601, 0.0, 9.66e-08, 1e-08, 0
341064001, 0.89, 2.02e-07, 1e-08, 0
341323201, 0.2, 1.51e-07, 1e-08, 0
341841601, 0.2, 1.74e-07, 1e-08, 0
342100801, 0.02, 1.61e-07, 1e-08, 0
342619201, 0.0, 1.6e-07, 1e-08, 0
343396801, 0.66, 1.71e-07, 1e-08, 0
343915201, 0.3, 2.12e-07, 1e-08, 0
344174401, 0.23, 1.19e-07, 1e-08, 0
345729601, 0.61, 2e-07, 1e-08, 0
345988801, 0.23, 1.99e-07, 1e-08, 0
346248001, 0.0, 2.02e-07, 1e-08, 0
346507201, 0.0, 1.91e-07, 1e-08, 0
348321601, 0.0, 1.6e-07, 1e-08, 0
348580801, 0.0, 1.34e-07, 1e-08, 0
348840001, 0.0, 9.96e-08, 1e-08, 102
349099201, 0.6, 1.37e-07, 1e-08, 0
349358401, 0.0, 8.34e-08, 1e-08, 102
349617601, 0.09, 1.08e-07, 1e-08, 0
350136001, 0.11, 1.67e-07, 1e-08, 0
350654401, 0.0, 1.01e-07, 1e-08, 0
350913601, 0.0, 1.64e-07, 1e-08, 0
351172801, 0.35, 2.15e-07, 1e-08, 0
351432001, 0.03, 1.36e-07, 1e-08, 0
351950401, 0.88, 2.29e-07, 1e-08, 0
352987201, 0.36, 2.22e-07, 1e-08, 0
354024001, 0.75, 1.65e-07, 1e-08, 0
354283201, 0.31, 1.57e-07, 1e-08, 0
355579201, 0.42, 2.51e-07, 1e-08, 102
356097601, 0.14, 2.21e-07, 1e-08, 0
357134401, 0.21, 2.32e-07, 1e-08, 0
357393601, 0.73, 2.16e-07, 1e-08, 0
