timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
265896001, 1.63, 4.33e-08, 4.08e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
268920001, 1.4, 3.76e-08, 3.81e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
269524801, 5.16, 7.1e-08, 3.9e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
275572801, 1.35, 5.03e-08, 4.83e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
287668801, 11.98, 1.21e-09, 1.21e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
288878401, 10.24, 7.44e-08, 6.74e-08, 3.52, 2.78, 1e-08, 102, non_zero_quality
301579201, 2.88, 4.02e-08, 5.23e-08, 3.58, 4.63, 1e-08, 102, non_zero_quality
305208001, 3.84, 9.35e-08, 1.05e-07, 3.98, 3.71, 1e-08, 102, non_zero_quality
306417601, 1.22, 3.43e-08, 3.76e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
310651201, 5.42, 6.8e-08, 4.59e-08, 4.32, 3.06, 1e-08, 102, non_zero_quality
313675201, 2.7, 6.95e-08, 1.43e-07, 3.51, 5.1, 1e-08, 102, non_zero_quality
316699201, 1.58, 3.37e-08, 3.54e-08, 4.0, 5.45, 1e-08, 102, non_zero_quality
325166401, 1.84, 2.56e-08, 3.7e-08, 3.71, 5.83, 1e-08, 102, non_zero_quality
326980801, 4.39, 1.03e-07, 9.2e-08, 4.0, 3.47, 1e-08, 102, non_zero_quality
330004801, 5.14, 4.84e-08, 7.07e-08, 3.49, 3.82, 1e-08, 102, non_zero_quality
339681601, 2.29, 4.86e-08, 3.98e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
345729601, 1.59, 5.41e-08, 6.6e-08, 4.0, 5.46, 1e-08, 102, non_zero_quality
347544001, 1.45, 2.62e-08, 1.19e-07, 3.64, 7.81, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
366292801, 6.75, 1.15e-09, 1.36e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
383832001, 1.21, 3.46e-08, 1.45e-07, 3.64, 8.16, 1e-08, 102, non_zero_quality
388670401, 2.84, 5.6e-08, 4.36e-08, 3.84, 4.15, 1e-08, 102, non_zero_quality
395928001, 1.99, 8.1e-08, 6.91e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
403185601, 2.2, 4.52e-08, 3.59e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
410443201, 1.4, 2.61e-08, 1.38e-07, 3.26, 8.69, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
438868801, 1.33, 4.19e-08, 4.18e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
445521601, 4.34, 1.46e-09, 1.45e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
464270401, 6.12, 8.64e-08, 7.18e-08, 3.75, 3.13, 1e-08, 102, non_zero_quality
475156801, 3.3, 5.72e-08, 8.98e-08, 3.6, 4.57, 1e-08, 102, non_zero_quality
487252801, 2.06, 5.67e-08, 4.74e-08, 3.76, 4.76, 1e-08, 102, non_zero_quality
493300801, 1.36, 6e-08, 8.82e-08, 4.04, 5.87, 1e-08, 102, non_zero_quality
512049601, 2.71, 7.54e-08, 5.86e-08, 4.45, 3.92, 1e-08, 102, non_zero_quality
516888001, 1.54, 1.15e-09, 1.61e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
522936001, 3.14, 4.75e-08, 4.35e-08, 4.07, 3.97, 1e-08, 102, non_zero_quality
532612801, 2.55, 6.88e-08, 5.4e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
584625601, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
590068801, 6.35, 8.61e-08, 4.48e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
612446401, 1.62, 7.43e-08, 1.11e-07, 4.15, 5.66, 1e-08, 102, non_zero_quality
613656001, 5.49, 1.15e-07, 6.4e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
624542401, 2.37, 6.25e-08, 6.03e-08, 4.19, 4.53, 1e-08, 102, non_zero_quality
625147201, 6.28, 2.39e-09, 2.87e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
644500801, 1.15, 7.7e-08, 8.39e-08, 4.15, 6.16, 1e-08, 102, non_zero_quality
654782401, 1.78, 5.55e-08, 4.97e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
683208001, 3.6, 5.53e-08, 7.27e-08, 3.91, 4.02, 1e-08, 102, non_zero_quality
686836801, 1.01, 8.59e-08, 9.99e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
698328001, 1.84, 5.64e-08, 4.96e-08, 3.95, 4.93, 1e-08, 102, non_zero_quality
713448001, 2.45, 4.38e-08, 3.37e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
723729601, 8.2, 1.09e-07, 4.7e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
724334401, 1.42, 4.45e-08, 4.6e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
729777601, 1.23, 5.24e-08, 5.67e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
730987201, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
