timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
287539201, 9.92, 4.34e-10, 5.22e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
305683201, 3.74, 3.49e-08, 2.19e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
347155201, 3.87, 3.51e-08, 2.14e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
396403201, 1.2, 2.74e-08, 2.87e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
430099201, 1.13, 2.04e-08, 2.08e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
445651201, 1.6, 2.75e-10, 3.43e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
533779201, 2.83, 4.4e-10, 5.41e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
663379201, 1.3, 1.67e-08, 1.59e-08, 4.66, 2.29, 1e-08, 1, non_zero_quality
665971201, 4.06, 3.96e-08, 2.37e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
689299201, 1.7, 3.56e-08, 3.2e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
