timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
248659201, 0.13, 1.51e-08, 1e-08, 102
253843201, 0.0, 1.75e-08, 1e-08, 102
256435201, 0.43, 2.26e-08, 1e-08, 0
259027201, 0.0, 1.54e-08, 1e-08, 1
261619201, 0.18, 1.49e-08, 1e-08, 0
266803201, 0.52, 2.27e-08, 1e-08, 0
269395201, 0.0, 1.72e-08, 1e-08, 102
274579201, 0.41, 2.58e-08, 1e-08, 0
277171201, 0.78, 2.31e-08, 1e-08, 0
279763201, 0.96, 2.69e-08, 1e-08, 0
287539201, 0.14, 2.31e-08, 1e-08, 102
295315201, 0.0, 1.74e-08, 1e-08, 102
305683201, 0.02, 2.25e-08, 1e-08, 102
308275201, 0.0, 1.87e-08, 1e-08, 102
310867201, 0.78, 2.94e-08, 1e-08, 0
329011201, 0.73, 2.35e-08, 1e-08, 0
339379201, 0.08, 2.49e-08, 1e-08, 0
341971201, 0.0, 1.46e-08, 1e-08, 102
347155201, 0.08, 1.72e-08, 1e-08, 102
380851201, 0.59, 2.7e-08, 1e-08, 0
391219201, 0.0, 1.64e-08, 1e-08, 102
393811201, 0.58, 2.36e-08, 1e-08, 0
396403201, 0.78, 1.98e-08, 1e-08, 0
401587201, 0.0, 1.72e-08, 1e-08, 102
404179201, 0.0, 1.17e-08, 1e-08, 102
406771201, 0.0, 1.37e-08, 1e-08, 102
424915201, 0.0, 2.09e-08, 1e-08, 0
427507201, 0.28, 2.43e-08, 1e-08, 0
445651201, 0.04, 1.47e-08, 1e-08, 102
448243201, 0.62, 1.69e-08, 1e-08, 0
456019201, 0.45, 2.14e-08, 1e-08, 0
461203201, 0.0, 1.58e-08, 1e-08, 102
466387201, 0.07, 2.06e-08, 1e-08, 102
468979201, 0.0, 1.47e-08, 1e-08, 0
471571201, 0.0, 1.21e-08, 1e-08, 0
479347201, 0.05, 1.62e-08, 1e-08, 0
484531201, 0.0, 1.42e-08, 1e-08, 102
489715201, 0.0, 1.94e-08, 1e-08, 0
494899201, 0.69, 1.7e-08, 1e-08, 102
497491201, 0.11, 2.01e-08, 1e-08, 0
502675201, 0.0, 1.47e-08, 1e-08, 102
505267201, 0.07, 1.92e-08, 1e-08, 0
510451201, 0.4, 2.13e-08, 1e-08, 0
515635201, 0.0, 2.09e-08, 1e-08, 102
518227201, 0.0, 1.26e-08, 1e-08, 102
520819201, 0.0, 2.02e-08, 1e-08, 1
536371201, 0.03, 1.81e-08, 1e-08, 0
549331201, 0.0, 1.58e-08, 1e-08, 102
551923201, 0.05, 2.35e-08, 1e-08, 0
557107201, 0.52, 7.18e-08, 1e-08, 0
572659201, 0.61, 3.69e-08, 1e-08, 0
583027201, 0.36, 2.11e-08, 1e-08, 0
585619201, 0.82, 1.75e-08, 1e-08, 0
590803201, 0.0, 1.51e-08, 1e-08, 102
593395201, 0.87, 2.31e-08, 1e-08, 0
595987201, 0.67, 1.97e-08, 1e-08, 0
598579201, 0.0, 8.98e-09, 1e-08, 0
611539201, 0.03, 1.47e-08, 1e-08, 0
614131201, 0.46, 1.23e-08, 1e-08, 0
616723201, 0.17, 1.86e-08, 1e-08, 0
645235201, 0.02, 1.48e-08, 1e-08, 0
647827201, 0.15, 2.36e-08, 1e-08, 102
650419201, 0.0, 2.15e-08, 1e-08, 102
668563201, 0.0, 2.46e-08, 1e-08, 102
678931201, 0.94, 2.18e-08, 1e-08, 0
686707201, 0.18, 2.17e-08, 1e-08, 0
689299201, 0.89, 2.07e-08, 1e-08, 0
691891201, 0.81, 1.53e-08, 1e-08, 0
704851201, 0.09, 1.99e-08, 1e-08, 0
715219201, 0.79, 2.23e-08, 1e-08, 0
720403201, 0.0, 1.17e-08, 1e-08, 102
722995201, 0.0, 1.3e-08, 1e-08, 102
725587201, 0.0, 1.25e-08, 1e-08, 102
728179201, 0.61, 2.24e-08, 1e-08, 0
733363201, 0.0, 2.31e-08, 1e-08, 101
735955201, 0.09, 1.69e-08, 1e-08, 0
738547201, 0.05, 2.17e-08, 1e-08, 102
