timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
240235201, 3.98, 1.32e-07, 8.99e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
241012801, 1.32, 6.77e-08, 7.91e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
244641601, 3.34, 1.38e-07, 1.03e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
249566401, 2.29, 1e-07, 9.49e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
255268801, 1.51, 6.79e-08, 6.89e-08, 3.9, 6.59, 1e-08, 102, non_zero_quality
259416001, 2.73, 1.01e-07, 8.6e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
261230401, 4.5, 9.12e-08, 5.2e-08, 4.18, 4.32, 1e-08, 102, non_zero_quality
265636801, 1.65, 6.16e-08, 5.06e-08, 4.34, 6.28, 1e-08, 102, non_zero_quality
269524801, 1.47, 6.32e-08, 6.06e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
275227201, 1.65, 5.27e-08, 4.65e-08, 4.18, 6.71, 1e-08, 102, non_zero_quality
276523201, 2.16, 1e-07, 1.46e-07, 3.62, 6.64, 1e-08, 102, non_zero_quality
277819201, 4.38, 2.2e-07, 1.54e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
279115201, 1.72, 6.21e-08, 5.28e-08, 3.76, 6.55, 1e-08, 102, non_zero_quality
280152001, 2.57, 6.17e-08, 6.04e-08, 3.48, 6.12, 1e-08, 102, non_zero_quality
283521601, 7.38, 1.35e-07, 6.02e-08, 4.6, 3.3, 1e-08, 102, non_zero_quality
285595201, 1.17, 6.25e-08, 1.57e-07, 3.54, 9.28, 1e-08, 102, non_zero_quality
286372801, 4.7, 2.1e-07, 1.22e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
291297601, 1.27, 1.26e-07, 1.17e-06, 4.81, 2.42, 1e-08, 0, outlier_in_relative_flux
291556801, 1.0, NaN, NaN, NaN, NaN, 1e-08, 102, missing_flux||missing_flux_error||non_zero_quality
292593601, 3.78, 1.02e-07, 8.19e-08, 3.67, 4.83, 1e-08, 102, non_zero_quality
300628801, 17.61, 4.27e-09, 4.31e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
307368001, 2.21, 8.67e-08, 6.72e-08, 3.87, 5.91, 1e-08, 102, non_zero_quality
310737601, 1.67, 8.05e-08, 7.24e-08, 3.85, 6.6, 1e-08, 102, non_zero_quality
313848001, 2.99, 1.52e-07, 1.28e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
316440001, 1.56, 5.03e-08, 4.98e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
324216001, 1.13, 7.66e-08, 1.02e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
325252801, 2.62, 7.08e-08, 6.03e-08, 3.38, 5.81, 1e-08, 102, non_zero_quality
330955201, 1.09, 4.6e-08, 4.7e-08, 3.91, 7.85, 1e-08, 102, non_zero_quality
334584001, 1.3, 4.3e-08, 4.43e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
335620801, 3.07, 7.21e-08, 5.59e-08, 3.59, 5.46, 1e-08, 102, non_zero_quality
