timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239716801, 0.03, 6.86e-08, 1e-08, 0
239976001, 0.61, 9.59e-08, 1e-08, 0
240235201, 0.0, 8.3e-08, 1e-08, 102
240494401, 0.0, 5.51e-08, 1e-08, 102
241790401, 0.0, 4.54e-08, 1e-08, 102
242049601, 0.01, 5.48e-08, 1e-08, 0
242827201, 0.0, 5.3e-08, 1e-08, 102
243086401, 0.32, 6.72e-08, 1e-08, 0
243604801, 0.0, 6.28e-08, 1e-08, 102
243864001, 0.0, 7.6e-08, 1e-08, 102
244123201, 0.0, 7.47e-08, 1e-08, 102
244382401, 0.0, 6.77e-08, 1e-08, 102
244641601, 0.0, 5.76e-08, 1e-08, 102
245419201, 0.76, 1.02e-07, 1e-08, 0
245937601, 0.0, 6.38e-08, 1e-08, 102
246456001, 0.16, 7.26e-08, 1e-08, 0
246715201, 0.0, 5.82e-08, 1e-08, 102
247233601, 0.0, 6.64e-08, 1e-08, 102
247492801, 0.0, 5.86e-08, 1e-08, 0
247752001, 0.12, 5.27e-08, 1e-08, 0
248011201, 0.0, 4.71e-08, 1e-08, 102
248529601, 0.0, 4.66e-08, 1e-08, 102
248788801, 0.0, 7.15e-08, 1e-08, 102
249048001, 0.0, 6.1e-08, 1e-08, 102
249566401, 0.0, 6.06e-08, 1e-08, 102
250084801, 0.0, 7.99e-08, 1e-08, 102
250862401, 0.0, 5.9e-08, 1e-08, 0
251380801, 0.0, 5.14e-08, 1e-08, 0
251640001, 0.87, 8.22e-08, 1e-08, 102
251899201, 0.0, 6.72e-08, 1e-08, 102
252158401, 0.34, 8.03e-08, 1e-08, 0
252417601, 0.93, 7.18e-08, 1e-08, 0
252676801, 0.0, 5.03e-08, 1e-08, 102
253713601, 0.0, 8e-08, 1e-08, 0
254232001, 0.0, 7.26e-08, 1e-08, 102
254750401, 0.0, 6.46e-08, 1e-08, 102
255009601, 0.46, 8.26e-08, 1e-08, 102
256305601, 0.0, 5.14e-08, 1e-08, 102
