timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239889601, 0.0, 7.19e-08, 1e-08, 0
240494401, 0.0, 7.65e-08, 1e-08, 102
241704001, 0.0, 8.8e-08, 1e-08, 0
242308801, 0.0, 7.78e-08, 1e-08, 102
242913601, 0.0, 1.12e-07, 1e-08, 0
243518401, 0.0, 1.09e-07, 1e-08, 0
244728001, 0.27, 1.07e-07, 1e-08, 0
248356801, 0.23, 1.12e-07, 1e-08, 0
249566401, 0.0, 6.94e-08, 1e-08, 102
250171201, 0.0, 9.39e-08, 1e-08, 0
251985601, 0.0, 9.48e-08, 1e-08, 0
252590401, 0.0, 8.68e-08, 1e-08, 0
253195201, 0.0, 9.09e-08, 1e-08, 102
254404801, 0.0, 1.02e-07, 1e-08, 0
255614401, 0.0, 1e-07, 1e-08, 102
256219201, 0.19, 9.47e-08, 1e-08, 0
256824001, 0.0, 8.32e-08, 1e-08, 102
257428801, 0.0, 8.3e-08, 1e-08, 102
258033601, 0.0, 8.66e-08, 1e-08, 102
258638401, 0.06, 1.49e-07, 1e-08, 0
259243201, 0.0, 9.05e-08, 1e-08, 102
260452801, 0.78, 1.24e-07, 1e-08, 0
263476801, 0.0, 9.62e-08, 1e-08, 102
264081601, 0.17, 1.32e-07, 1e-08, 0
264686401, 0.44, 1.13e-07, 1e-08, 0
268315201, 0.0, 7e-08, 1e-08, 102
269524801, 0.04, 1.1e-07, 1e-08, 0
271944001, 0.6, 1.51e-07, 1e-08, 0
273153601, 0.0, 7.9e-08, 1e-08, 102
273758401, 0.0, 6.12e-08, 1e-08, 0
274968001, 0.61, 1.16e-07, 1e-08, 0
275572801, 0.0, 8.16e-08, 1e-08, 102
276177601, 0.25, 7.34e-08, 1e-08, 0
276782401, 0.0, 9.42e-08, 1e-08, 0
277992001, 0.22, 1.17e-07, 1e-08, 0
278596801, 0.0, 8.85e-08, 1e-08, 0
279201601, 0.0, 8.12e-08, 1e-08, 102
281016001, 0.73, 1.33e-07, 1e-08, 0
282225601, 0.0, 8.11e-08, 1e-08, 102
282830401, 0.0, 6.49e-08, 1e-08, 102
283435201, 0.0, 6.91e-08, 1e-08, 102
284040001, 0.0, 6.84e-08, 1e-08, 102
285854401, 0.0, 1.07e-07, 1e-08, 102
287064001, 0.92, 1.65e-07, 1e-08, 0
289483201, 0.72, 1.16e-07, 1e-08, 0
290088001, 0.0, 8.78e-08, 1e-08, 0
290692801, 0.31, 1.42e-07, 1e-08, 102
291902401, 0.0, 6.94e-08, 1e-08, 102
292507201, 0.14, 1.25e-07, 1e-08, 0
293716801, 0.0, 7.6e-08, 1e-08, 102
295531201, 0.0, 7.9e-08, 1e-08, 102
297950401, 0.0, 9.49e-08, 1e-08, 102
298555201, 0.0, 6.23e-08, 1e-08, 102
299160001, 0.0, 7.79e-08, 1e-08, 0
299764801, 0.0, 6.94e-08, 1e-08, 0
300369601, 0.0, 9.34e-08, 1e-08, 0
300974401, 0.0, 8.35e-08, 1e-08, 102
301579201, 0.0, 9.45e-08, 1e-08, 102
302184001, 0.98, 8.55e-08, 1e-08, 0
303998401, 0.02, 1.11e-07, 1e-08, 0
307022401, 0.0, 1.2e-07, 1e-08, 102
307627201, 0.0, 7.72e-08, 1e-08, 102
308836801, 0.0, 9.29e-08, 1e-08, 0
309441601, 0.04, 1.09e-07, 1e-08, 0
310651201, 0.0, 7.95e-08, 1e-08, 102
311256001, 0.28, 8.05e-08, 1e-08, 0
311860801, 0.95, 1.07e-07, 1e-08, 0
313070401, 0.0, 6.95e-08, 1e-08, 102
313675201, 0.0, 9.58e-08, 1e-08, 102
314280001, 0.81, 1.42e-07, 1e-08, 102
314884801, 0.29, 1.35e-07, 1e-08, 0
316094401, 0.0, 6.74e-08, 1e-08, 102
316699201, 0.0, 6.4e-08, 1e-08, 102
317304001, 0.0, 7.34e-08, 1e-08, 102
317908801, 0.0, 6.27e-08, 1e-08, 0
318513601, 0.0, 8.55e-08, 1e-08, 102
319118401, 0.0, 8.11e-08, 1e-08, 102
319723201, 0.0, 7.17e-08, 1e-08, 102
320328001, 0.3, 1.18e-07, 1e-08, 0
320932801, 0.0, 6.7e-08, 1e-08, 102
321537601, 0.23, 8.78e-08, 1e-08, 0
322142401, 0.0, 9.36e-08, 1e-08, 102
322747201, 0.21, 1.81e-07, 1e-08, 0
323352001, 0.0, 5.77e-08, 1e-08, 102
323956801, 0.0, 8.89e-08, 1e-08, 102
324561601, 0.0, 2.76e-07, 1e-08, 102
325166401, 0.33, 1.24e-07, 1e-08, 0
327585601, 0.06, 1.22e-07, 1e-08, 0
329400001, 0.39, 7.4e-08, 1e-08, 1
330004801, 0.0, 4.38e-08, 1e-08, 0
330609601, 0.0, 7.19e-08, 1e-08, 0
331214401, 0.0, 5.66e-08, 1e-08, 102
332424001, 0.0, 1.12e-07, 1e-08, 102
333028801, 0.0, 1.18e-07, 1e-08, 102
334238401, 0.0, 5.09e-08, 1e-08, 102
334843201, 0.0, 7.52e-08, 1e-08, 102
335448001, 0.0, 6.01e-08, 1e-08, 102
337262401, 0.16, 1.68e-07, 1e-08, 0
339076801, 0.0, 7.98e-08, 1e-08, 102
340286401, 0.0, 6.23e-08, 1e-08, 102
340891201, 0.0, 9.54e-08, 1e-08, 0
341496001, 0.0, 1.08e-07, 1e-08, 102
343310401, 0.0, 6.6e-08, 1e-08, 102
343915201, 0.0, 6.17e-08, 1e-08, 102
345729601, 0.0, 9.25e-08, 1e-08, 0
347544001, 0.75, 1.06e-07, 1e-08, 102
348148801, 0.9, 9.62e-08, 1e-08, 102
349358401, 0.22, 1.11e-07, 1e-08, 0
351777601, 0.0, 9.56e-08, 1e-08, 102
352382401, 0.7, 1.05e-07, 1e-08, 0
352987201, 0.0, 1.02e-07, 1e-08, 102
353592001, 0.0, 6.44e-08, 1e-08, 102
354196801, 0.0, 8.87e-08, 1e-08, 102
