timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
241012801, 0.23, 5.27e-08, 1e-08, 0
242049601, 0.0, 6.98e-08, 1e-08, 0
242308801, 0.0, 7.19e-08, 1e-08, 0
242827201, 0.89, 1.05e-07, 1e-08, 0
243086401, 0.0, 6.49e-08, 1e-08, 0
243345601, 0.0, 6.56e-08, 1e-08, 0
243604801, 0.0, 6.73e-08, 1e-08, 0
244641601, 0.0, 5.23e-08, 1e-08, 0
244900801, 0.05, 5.7e-08, 1e-08, 0
245419201, 0.42, 7.52e-08, 1e-08, 0
245678401, 0.05, 7.6e-08, 1e-08, 0
246456001, 0.49, 5.67e-08, 1e-08, 0
246715201, 0.0, 8.3e-08, 1e-08, 0
246974401, 0.01, 8.17e-08, 1e-08, 0
247752001, 0.86, 8.68e-08, 1e-08, 0
248011201, 0.0, 7.04e-08, 1e-08, 0
249048001, 0.94, 8.22e-08, 1e-08, 0
250862401, 0.0, 6.03e-08, 1e-08, 0
251640001, 0.08, 6.45e-08, 1e-08, 0
251899201, 0.0, 5.82e-08, 1e-08, 0
252158401, 0.44, 9.48e-08, 1e-08, 0
252676801, 0.06, 8.42e-08, 1e-08, 0
252936001, 0.0, 7.12e-08, 1e-08, 0
253195201, 0.0, 6.23e-08, 1e-08, 0
253454401, 0.26, 5.52e-08, 1e-08, 0
253713601, 0.23, 6.89e-08, 1e-08, 0
254491201, 0.0, 4.17e-08, 1e-08, 0
254750401, 0.16, 7.73e-08, 1e-08, 0
255009601, 0.0, 4.92e-08, 1e-08, 0
256824001, 0.76, 1.01e-07, 1e-08, 0
261489601, 0.0, 8.56e-08, 1e-08, 0
263044801, 0.64, 1.07e-07, 1e-08, 0
265636801, 0.0, 6.81e-08, 1e-08, 0
266414401, 0.0, 4.98e-08, 1e-08, 0
267451201, 0.56, 6.78e-08, 1e-08, 0
267710401, 0.0, 5.6e-08, 1e-08, 0
270561601, 0.42, 1.01e-07, 1e-08, 0
271080001, 0.63, 8.99e-08, 1e-08, 0
271339201, 0.0, 5.86e-08, 1e-08, 0
283003201, 0.0, 6.96e-08, 1e-08, 0
297777601, 0.68, 9.3e-08, 1e-08, 0
324475201, 0.0, 4.91e-07, 1e-08, 0
377611201, 0.83, 7.73e-08, 1e-08, 0
380462401, 0.0, 5.94e-08, 1e-08, 0
380721601, 0.0, 9.63e-08, 1e-08, 0
381499201, 0.0, 5.29e-08, 1e-08, 0
384350401, 0.0, 5.28e-07, 1e-08, 0
384609601, 0.0, 8.02e-08, 1e-08, 0
385128001, 0.0, 5.88e-08, 1e-08, 0
385387201, 0.0, 8.33e-08, 1e-08, 0
385905601, 0.08, 9.37e-08, 1e-08, 0
