timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
247752001, 0.0, 3.22e-08, 1e-08, 102
248356801, 0.0, 4.11e-08, 1e-08, 102
251985601, 0.36, 4.18e-08, 1e-08, 0
254404801, 0.0, 2.91e-08, 1e-08, 102
255009601, 0.82, 4.52e-08, 1e-08, 0
255614401, 0.0, 2.5e-08, 1e-08, 0
256219201, 0.37, 4.05e-08, 1e-08, 0
256824001, 0.0, 3.85e-08, 1e-08, 102
258033601, 0.0, 4.17e-08, 1e-08, 102
258638401, 0.0, 4.06e-08, 1e-08, 102
259848001, 0.13, 3.53e-08, 1e-08, 0
261057601, 0.14, 4.06e-08, 1e-08, 0
262267201, 0.0, 3.2e-08, 1e-08, 102
265291201, 0.0, 3.19e-08, 1e-08, 0
265896001, 0.0, 2.58e-08, 1e-08, 102
266500801, 0.82, 5.16e-08, 1e-08, 0
267710401, 0.03, 4.24e-08, 1e-08, 0
268920001, 0.0, 1.87e-08, 1e-08, 102
269524801, 0.0, 3.35e-08, 1e-08, 102
271944001, 0.0, 3.03e-08, 1e-08, 102
272548801, 0.0, 2.76e-08, 1e-08, 102
273153601, 0.0, 2.26e-08, 1e-08, 102
276177601, 0.0, 3.23e-08, 1e-08, 102
277387201, 0.52, 3.06e-08, 1e-08, 0
277992001, 0.7, 4.3e-08, 1e-08, 0
278596801, 0.0, 3.26e-08, 1e-08, 0
279201601, 0.0, 4.61e-08, 1e-08, 102
279806401, 0.34, 4.19e-08, 1e-08, 0
280411201, 0.0, 4.63e-08, 1e-08, 102
282225601, 0.0, 2.98e-08, 1e-08, 102
285854401, 0.89, 3.57e-08, 1e-08, 102
287064001, 0.0, 2.52e-08, 1e-08, 0
287668801, 0.0, 3.59e-08, 1e-08, 0
288878401, 0.9, 6.55e-08, 1e-08, 102
294321601, 0.0, 4.29e-08, 1e-08, 102
294926401, 0.0, 4.15e-08, 1e-08, 102
296136001, 0.6, 3.05e-08, 1e-08, 0
297345601, 0.0, 4.49e-08, 1e-08, 102
299764801, 0.0, 2.98e-08, 1e-08, 0
300369601, 0.0, 1.64e-08, 1e-08, 102
300974401, 0.0, 2.83e-08, 1e-08, 102
301579201, 0.36, 3.13e-08, 1e-08, 0
302788801, 0.04, 4.42e-08, 1e-08, 0
303393601, 0.0, 4.26e-08, 1e-08, 102
304603201, 0.14, 2.97e-08, 1e-08, 0
305208001, 0.0, 2.08e-08, 1e-08, 102
305812801, 0.0, 2.82e-08, 1e-08, 102
306417601, 0.0, 3.12e-08, 1e-08, 0
307022401, 0.09, 8.42e-08, 1e-08, 0
308232001, 0.0, 3.67e-08, 1e-08, 102
309441601, 0.86, 3.14e-08, 1e-08, 0
310651201, 0.0, 2.56e-08, 1e-08, 102
311256001, 0.88, 5e-08, 1e-08, 0
313070401, 0.22, 4.71e-08, 1e-08, 0
313675201, 0.41, 3.68e-08, 1e-08, 0
314884801, 0.03, 2.83e-08, 1e-08, 0
315489601, 0.29, 2.55e-08, 1e-08, 0
316094401, 0.0, 3.13e-08, 1e-08, 0
316699201, 0.0, 4.41e-08, 1e-08, 102
317908801, 0.0, 3.08e-08, 1e-08, 0
318513601, 0.0, 2.53e-08, 1e-08, 0
319723201, 0.3, 3.36e-08, 1e-08, 0
321537601, 0.69, 5.22e-08, 1e-08, 102
325166401, 0.0, 2.64e-08, 1e-08, 102
325771201, 0.45, 4.9e-08, 1e-08, 102
326980801, 0.0, 2.67e-08, 1e-08, 102
327585601, 0.23, 3.59e-08, 1e-08, 0
328190401, 0.56, 2.98e-08, 1e-08, 0
328795201, 0.0, 1.96e-08, 1e-08, 102
329400001, 0.0, 2.14e-08, 1e-08, 102
330004801, 0.0, 4.43e-08, 1e-08, 102
331214401, 0.0, 3.54e-08, 1e-08, 0
331819201, 0.0, 2.94e-08, 1e-08, 102
332424001, 0.64, 3.67e-08, 1e-08, 0
333028801, 0.0, 2.86e-08, 1e-08, 102
333633601, 0.0, 3.05e-08, 1e-08, 102
334238401, 0.0, 3.07e-08, 1e-08, 102
335448001, 0.93, 7.25e-08, 1e-08, 0
336052801, 0.94, 5.91e-08, 1e-08, 102
336657601, 0.0, 2.74e-08, 1e-08, 0
337262401, 0.0, 2.52e-08, 1e-08, 102
337867201, 0.75, 3.18e-08, 1e-08, 0
338472001, 0.0, 2.09e-08, 1e-08, 102
339076801, 0.0, 2.76e-08, 1e-08, 102
339681601, 0.0, 5.11e-08, 1e-08, 102
340286401, 0.0, 4.16e-08, 1e-08, 102
340891201, 0.0, 3.43e-08, 1e-08, 0
343310401, 0.13, 4.1e-08, 1e-08, 0
343915201, 0.0, 3.68e-08, 1e-08, 102
344520001, 0.0, 4.31e-08, 1e-08, 102
346939201, 0.0, 2.36e-08, 1e-08, 102
347544001, 0.19, 3.5e-08, 1e-08, 0
348148801, 0.0, 3.01e-08, 1e-08, 102
348753601, 0.0, 3.75e-08, 1e-08, 0
349358401, 0.0, 3.14e-08, 1e-08, 102
349963201, 0.0, 2.92e-08, 1e-08, 102
350568001, 0.47, 3.8e-08, 1e-08, 0
351172801, 0.0, 2.69e-08, 1e-08, 102
351777601, 0.61, 4.38e-08, 1e-08, 0
352382401, 0.02, 3.27e-08, 1e-08, 1
352987201, 0.0, 6.7e-08, 1e-08, 0
353592001, 0.0, 5.42e-08, 1e-08, 102
354196801, 0.0, 4.47e-08, 1e-08, 102
354801601, 0.01, 3.63e-08, 1e-08, 0
355406401, 0.0, 1.94e-08, 1e-08, 102
356616001, 0.0, 3.8e-08, 1e-08, 0
358430401, 0.0, 4.04e-08, 1e-08, 102
359640001, 0.0, 2.09e-08, 1e-08, 102
360244801, 0.0, 2.58e-08, 1e-08, 102
360849601, 0.0, 2.39e-08, 1e-08, 102
361454401, 0.0, 2.01e-08, 1e-08, 102
362664001, 0.0, 3.3e-08, 1e-08, 102
363268801, 0.0, 3.93e-08, 1e-08, 102
364478401, 0.31, 4.02e-08, 1e-08, 0
365083201, 0.01, 1.95e-08, 1e-08, 0
365688001, 0.0, 2.65e-08, 1e-08, 0
366897601, 0.64, 6.21e-08, 1e-08, 0
367502401, 0.0, 5.2e-08, 1e-08, 0
368107201, 0.0, 3.28e-08, 1e-08, 102
368712001, 0.05, 3.62e-08, 1e-08, 0
369316801, 0.0, 2.88e-08, 1e-08, 102
