timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240753601, 6.41, 7.18e-08, 3.85e-08, 2.6, 0, 1e-08, 0
241272001, 3.75, 6.34e-08, 5.66e-08, 2.6, 0, 1e-08, 0
241531201, 13.98, 7.24e-08, 3.34e-08, 2.6, 0, 1e-08, 0
243345601, 5.68, 5.87e-08, 3.62e-08, 2.6, 0, 1e-08, 0
243864001, 13.6, 1.58e-07, 6.22e-08, 2.6, 0, 1e-08, 0
244123201, 4.18, 6.63e-08, 4.79e-08, 2.6, 0, 1e-08, 0
245160001, 2.04, 4.87e-08, 3.96e-08, 2.6, 0, 1e-08, 0
246456001, 2.77, 5.25e-08, 5.04e-08, 2.6, 0, 1e-08, 0
246974401, 4.9, 7.12e-08, 3.89e-08, 2.6, 0, 1e-08, 0
247233601, 16.81, 1.18e-07, 4.22e-08, 2.6, 0, 1e-08, 0
247492801, 3.65, 4.82e-08, 4.1e-08, 2.6, 0, 1e-08, 0
247752001, 1.16, 2.9e-08, 3.26e-08, 2.6, 0, 1e-08, 0
248011201, 2.66, 3.99e-08, 3.19e-08, 2.6, 0, 1e-08, 0
248529601, 2.37, 2.83e-08, 3.17e-08, 2.6, 0, 1e-08, 0
249566401, 7.46, 6.36e-08, 3.59e-08, 2.6, 0, 1e-08, 0
249825601, 3.42, 6.06e-08, 4.14e-08, 2.6, 0, 1e-08, 0
250344001, 3.69, 3.47e-08, 2.59e-08, 2.6, 0, 1e-08, 0
251899201, 2.29, 3.78e-08, 2.99e-08, 2.6, 0, 1e-08, 0
252676801, 10.78, 8.92e-08, 4.09e-08, 2.6, 0, 1e-08, 0
252936001, 7.25, 9.51e-08, 5.08e-08, 2.6, 0, 1e-08, 0
253195201, 3.64, 7.07e-08, 5.03e-08, 2.6, 0, 1e-08, 0
253454401, 1.34, 2.37e-08, 3.17e-08, 2.6, 0, 1e-08, 0
