timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
247147201, 2.32, 3.92e-08, 8.65e-07, 7.38, 4.05, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
253800001, 1.27, 3.24e-08, 3e-08, 3.85, 5.17, 1e-08, 102, non_zero_quality
255614401, 2.89, 5.53e-08, 4.47e-08, 3.67, 3.9, 1e-08, 102, non_zero_quality
258033601, 1.88, 4.29e-08, 3.28e-08, 4.44, 4.26, 1e-08, 102, non_zero_quality
293716801, 5.11, 6.39e-08, 3.17e-08, 3.88, 2.82, 1e-08, 102, non_zero_quality
312465601, 3.26, 4.73e-08, 2.89e-08, 3.8, 3.45, 1e-08, 102, non_zero_quality
326980801, 1.75, 3.07e-08, 2.33e-08, 6.1, 4.23, 1e-08, 102, non_zero_quality
330609601, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
333633601, 1.74, 5.95e-08, 4.55e-08, 4.97, 4.32, 1e-08, 102, non_zero_quality
346334401, 10.64, 9.08e-08, 3.41e-08, 4.36, 2.04, 1e-08, 102, non_zero_quality
352987201, 1.62, 5.95e-08, 4.87e-08, 4.43, 4.59, 1e-08, 102, non_zero_quality
368107201, 1.55, 3.05e-08, 3.22e-07, 7.4, 3.93, 1e-08, 102, non_zero_quality
386251201, 1.33, 2.78e-08, 2.48e-08, 4.06, 5.11, 1e-08, 102, non_zero_quality
398952001, 3.82, 8.62e-08, 5.79e-08, 3.54, 3.5, 1e-08, 102, non_zero_quality
405000001, 1.14, 2.02e-08, 2.66e-08, 3.19, 6.24, 1e-08, 102, non_zero_quality
414072001, 1.79, 3.08e-08, 2.34e-08, 4.93, 4.38, 1e-08, 102, non_zero_quality
415281601, 2.87, 3.84e-08, 2.46e-08, 4.11, 3.55, 1e-08, 102, non_zero_quality
429796801, 2.3, 6.8e-08, 4.8e-08, 4.52, 3.92, 1e-08, 102, non_zero_quality
446126401, 5.12, 4.75e-08, 3.78e-08, 3.17, 3.24, 1e-08, 102, non_zero_quality
450360001, 2.36, 3.97e-08, 2.64e-08, 4.47, 3.82, 1e-08, 102, non_zero_quality
456408001, 1.04, 3.18e-08, 3.58e-08, 4.01, 5.95, 1e-08, 102, non_zero_quality
461246401, 2.28, 5.04e-08, 3.56e-08, 4.11, 3.9, 1e-08, 102, non_zero_quality
465480001, 2.67, 3.99e-08, 2.79e-08, 3.73, 3.85, 1e-08, 102, non_zero_quality
504792001, 1.01, 4e-08, 4.33e-08, 3.56, 6.22, 1e-08, 102, non_zero_quality
521726401, 1.35, 4.81e-08, 4.53e-08, 4.16, 5.27, 1e-08, 102, non_zero_quality
525355201, 1.96, 3.88e-08, 3.05e-08, 3.54, 4.51, 1e-08, 102, non_zero_quality
536241601, 6.18, 9.18e-08, 4.71e-08, 3.37, 2.75, 1e-08, 102, non_zero_quality
551361601, 7.02, 1.77e-07, 9.12e-08, 4.21, 2.81, 1e-08, 102, non_zero_quality
556804801, 11.84, 6.83e-08, 3.03e-07, 7.69, 1.65, 1e-08, 102, non_zero_quality
584020801, 2.01, 3.41e-08, 3.26e-07, 7.44, 3.56, 1e-08, 102, non_zero_quality
588254401, 8.28, 7.32e-08, 3.06e-08, 4.17, 2.26, 1e-08, 102, non_zero_quality
602769601, 2.15, 3.1e-08, 2.26e-08, 5.65, 3.89, 1e-08, 102, non_zero_quality
611841601, 6.05, 7.23e-08, 3.26e-08, 4.83, 2.47, 1e-08, 102, non_zero_quality
612446401, 4.85, 6.5e-08, 3.19e-08, 4.74, 2.77, 1e-08, 102, non_zero_quality
621518401, 1.48, 3.69e-08, 3.3e-08, 3.74, 5.04, 1e-08, 102, non_zero_quality
623332801, 8.01, 7.36e-08, 3.96e-07, 7.72, 2, 1e-08, 102, non_zero_quality
625147201, 6.86, 7.36e-08, 3.12e-08, 5.39, 2.3, 1e-08, 102, non_zero_quality
626356801, 6.75, 9.88e-08, 4.43e-08, 3.86, 2.46, 1e-08, 102, non_zero_quality
628171201, 2.25, 3.73e-08, 3.07e-08, 3.66, 4.28, 1e-08, 102, non_zero_quality
629380801, 6.51, 6.66e-08, 2.89e-08, 4.69, 2.44, 1e-08, 102, non_zero_quality
633009601, 3.97, 5.9e-08, 3.24e-08, 4.3, 2.99, 1e-08, 102, non_zero_quality
637243201, 2.01, 4.81e-08, 1.03e-06, 4.15, 4.22, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
646920001, 2.89, 4.81e-08, 3.19e-08, 4.19, 3.6, 1e-08, 102, non_zero_quality
651758401, 8.38, 7.15e-08, 3.95e-07, 7.71, 2.05, 1e-08, 102, non_zero_quality
654177601, 1.39, 5.7e-08, 5.1e-08, 3.71, 4.91, 1e-08, 102, non_zero_quality
658411201, 8.69, 1.05e-07, 4.08e-08, 5.39, 2.17, 1e-08, 102, non_zero_quality
663249601, 7.61, 9.4e-08, 3.8e-08, 5.71, 2.2, 1e-08, 102, non_zero_quality
673531201, 5.52, 5.72e-08, 4.89e-08, 4.55, 1.24, 1e-08, 102, non_zero_quality
674740801, 4.23, 5.36e-08, 2.75e-08, 5.2, 2.86, 1e-08, 102, non_zero_quality
677764801, 1.69, 4.17e-08, 3.33e-08, 4.77, 4.31, 1e-08, 102, non_zero_quality
700747201, 2.46, 5.69e-08, 3.9e-08, 4.56, 3.73, 1e-08, 102, non_zero_quality
706795201, 3.07, 3e-08, 9.7e-08, 2.85, 5.42, 1e-08, 102, non_zero_quality
708004801, 4.97, 5.91e-08, 2.95e-08, 3.78, 2.79, 1e-08, 102, non_zero_quality
711028801, 1.84, 3.59e-08, 2.86e-08, 3.93, 4.43, 1e-08, 102, non_zero_quality
714657601, 1.8, 4.3e-08, 3.21e-08, 4.94, 4.23, 1e-08, 102, non_zero_quality
721310401, 2.92, 4.72e-08, 3.02e-08, 3.89, 3.62, 1e-08, 102, non_zero_quality
735220801, 1.44, 3.67e-08, 3.37e-08, 3.75, 5.12, 1e-08, 102, non_zero_quality
