timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240494401, 2.85, 1.99e-08, 1.86e-08, 2.07, 0.5, 1e-08, 0
241099201, 1.3, 2.05e-08, 2.8e-08, 2.5, 0.9, 1e-08, 0
244728001, 1.67, 1.09e-08, 1.83e-08, 2.0, 0.78, 1e-08, 0
250171201, 2.3, 2.7e-08, 2.47e-08, 2.41, 0.61, 1e-08, 0
251380801, 7.94, 9.47e-08, 5.11e-08, 2.74, 0.49, 1e-08, 0
251985601, 3.36, 2.39e-08, 2.41e-08, 2.28, 0.68, 1e-08, 0
252590401, 8.04, 3.13e-08, 1.9e-08, 1.96, 0.32, 1e-08, 0
253195201, 3.52, 2.78e-08, 2.57e-08, 2.22, 0.57, 1e-08, 0
253800001, 2.91, 4.2e-08, 4.26e-08, 2.87, 1.38, 1e-08, 0
255614401, 2.54, 3.07e-08, 3.45e-08, 2.46, 0.73, 1e-08, 0
257428801, 1.29, 3.16e-09, 5.65e-09, 1.55, 0.79, 1e-08, 0
258033601, 8.33, 7.09e-09, 6.82e-09, 1.46, 0.42, 1e-08, 0
259243201, 9.26, 4.09e-08, 2.44e-08, 2.06, 0.35, 1e-08, 0
259848001, 9.67, 7.55e-08, 3.73e-08, 2.63, 0.42, 1e-08, 0
260452801, 2.23, 3.74e-08, 3.36e-08, 2.42, 0.56, 1e-08, 0
261057601, 1.26, 2.02e-08, 2.54e-08, 2.31, 0.76, 1e-08, 0
261662401, 1.25, 1.72e-08, 2.07e-08, 2.34, 0.76, 1e-08, 0
262267201, 4.78, 2.1e-08, 1.76e-08, 1.9, 0.42, 1e-08, 0
262872001, 1.77, 2.03e-09, 2.86e-09, 1.22, 0.61, 1e-08, 0
268920001, 3.46, 4.42e-08, 3.38e-08, 2.82, 0.68, 1e-08, 0
270734401, 3.88, 6.13e-08, 4.78e-08, 3.31, 1.45, 1e-08, 0
271339201, 8.6, 7.44e-08, 3.66e-08, 2.86, 0.47, 1e-08, 0
272548801, 1.06, 2.73e-08, 2.95e-08, 2.77, 0.7, 1e-08, 0
273153601, 3.91, 2.62e-09, 3.96e-09, 1.31, 0.69, 1e-08, 0
279806401, 1.86, 2.08e-08, 2.35e-08, 2.36, 0.68, 1e-08, 0
281016001, 3.04, 3.65e-09, 5.87e-09, 1.53, 0.72, 1e-08, 0
286459201, 2.54, 5.31e-08, 3.97e-08, 3.15, 0.8, 1e-08, 0
290088001, 1.57, 4.6e-08, 4.1e-08, 3.39, 1.3, 1e-08, 0
290692801, 2.76, 6.76e-08, 4.74e-08, 3.21, 0.87, 1e-08, 0
297950401, 4.31, 2.02e-08, 1.64e-08, 1.97, 0.43, 1e-08, 0
298555201, 4.25, 2.07e-09, 2.91e-09, 1.18, 0.69, 1e-08, 0
300974401, 10.22, 3.17e-08, 2.19e-08, 1.97, 0.36, 1e-08, 0
301579201, 13.46, 1.86e-08, 1.29e-08, 1.61, 0.3, 1e-08, 0
307022401, 3.53, 5.79e-08, 3.95e-08, 2.97, 0.75, 1e-08, 0
307627201, 1.02, 2.21e-08, 2.55e-08, 2.44, 0.75, 1e-08, 0
310651201, 1.44, 3.3e-08, 3.48e-08, 2.96, 0.96, 1e-08, 0
311860801, 36.97, 5.14e-08, 2.14e-08, 1.82, 0.23, 1e-08, 0
312465601, 2.0, 1.63e-08, 1.84e-08, 2.15, 0.59, 1e-08, 0
313070401, 1.24, 1.41e-08, 1.97e-08, 2.05, 0.68, 1e-08, 0
314280001, 5.92, 2.48e-08, 1.87e-08, 1.96, 0.39, 1e-08, 0
314884801, 1.65, 1.53e-08, 1.87e-08, 2.29, 0.66, 1e-08, 0
317908801, 2.85, 2.34e-08, 2.74e-08, 2.46, 0.78, 1e-08, 0
319723201, 1.59, 2.01e-08, 2.3e-08, 2.25, 0.67, 1e-08, 0
322747201, 2.32, 3.95e-08, 3.74e-08, 2.58, 0.62, 1e-08, 0
323352001, 6.98, 1.59e-08, 1.63e-08, 1.57, 0.4, 1e-08, 0
324561601, 9.12, 5.7e-08, 3.01e-08, 2.48, 0.4, 1e-08, 0
325166401, 2.65, 3.85e-08, 3.3e-08, 2.76, 0.74, 1e-08, 0
325771201, 7.47, 8.52e-09, 1.1e-08, 1.59, 0.54, 1e-08, 0
326980801, 3.95, 2.36e-08, 2.3e-08, 2.21, 0.54, 1e-08, 0
330609601, 1.41, 3.11e-09, 7.58e-09, 1.36, 0.98, 1e-08, 0
333028801, 1.21, 1.72e-09, 3.19e-09, 1.15, 0.84, 1e-08, 0
337262401, 1.07, 2.38e-08, 3.13e-08, 2.34, 0.9, 1e-08, 0
340286401, 1.57, 1.75e-08, 2.08e-08, 2.31, 0.67, 1e-08, 0
345124801, 5.19, 4e-08, 3.34e-08, 2.32, 0.51, 1e-08, 0
356011201, 2.82, 3.13e-08, 2.55e-08, 2.42, 0.53, 1e-08, 0
358430401, 14.44, 9.49e-08, 3.82e-08, 2.73, 0.41, 1e-08, 0
360244801, 6.77, 2.08e-08, 2.76e-08, 1.92, 0.65, 1e-08, 0
363873601, 3.78, 3.1e-08, 2.33e-08, 2.19, 0.44, 1e-08, 0
364478401, 4.62, 4.48e-08, 3.39e-08, 2.61, 0.58, 1e-08, 0
367502401, 1.55, 1.89e-08, 2.11e-08, 2.4, 0.67, 1e-08, 0
370526401, 3.31, 1.89e-09, 3.65e-09, 1.39, 0.77, 1e-08, 0
371131201, 2.3, 2.57e-08, 2.46e-08, 2.33, 0.59, 1e-08, 0
376574401, 1.85, 1.96e-08, 3.07e-08, 2.46, 1.3, 1e-08, 0
381412801, 14.62, 1.43e-08, 1.01e-08, 1.62, 0.35, 1e-08, 0
382622401, 3.1, 3.45e-08, 2.62e-08, 2.16, 0.4, 1e-08, 0
383832001, 8.7, 1.22e-08, 1.83e-08, 1.78, 0.65, 1e-08, 0
384436801, 5.23, 6.08e-08, 3.22e-08, 3.01, 0.61, 1e-08, 0
385646401, 6.27, 3.35e-08, 2.17e-08, 2.17, 0.38, 1e-08, 0
386251201, 10.27, 1.61e-09, 1.76e-09, 0.81, 0.65, 1e-08, 0
388065601, 2.08, 1.31e-08, 1.44e-08, 1.96, 0.58, 1e-08, 0
390484801, 3.59, 3.42e-08, 2.66e-08, 2.83, 0.77, 1e-08, 0
404395201, 11.21, 3.11e-09, 3.34e-09, 0.85, 0.64, 1e-08, 0
411652801, 7.39, 9.62e-08, 6.09e-08, 3.0, 2.32, 1e-08, 0
412257601, 2.18, 6.53e-09, 8.07e-09, 1.71, 0.54, 1e-08, 0
417700801, 2.86, 3.35e-08, 3.03e-08, 2.16, 0.52, 1e-08, 0
418305601, 2.4, 1.01e-08, 1.22e-08, 1.55, 0.52, 1e-08, 0
427377601, 8.43, 6.24e-08, 3.75e-08, 2.54, 0.46, 1e-08, 0
431611201, 3.95, 3.05e-09, 6.13e-09, 1.18, 0.96, 1e-08, 0
433425601, 1.91, 6.28e-08, 5.3e-08, 3.71, 1.99, 1e-08, 0
435240001, 4.77, 1.2e-07, 8.22e-08, 7.33, 0.17, 1e-08, 0
440078401, 2.12, 3.09e-08, 2.98e-08, 2.67, 0.86, 1e-08, 0
440683201, 2.99, 3.1e-08, 2.56e-08, 2.5, 0.62, 1e-08, 0
449755201, 1.13, 3.14e-08, 3.44e-08, 3.23, 1.27, 1e-08, 0
451569601, 5.97, 5.29e-08, 4.45e-08, 2.26, 0.64, 1e-08, 0
455198401, 2.07, 2.63e-08, 2.52e-08, 2.51, 0.63, 1e-08, 0
461246401, 1.55, 3.07e-09, 5.28e-09, 1.45, 0.71, 1e-08, 0
463665601, 4.18, 1.86e-08, 2.13e-08, 1.99, 0.56, 1e-08, 0
464875201, 7.15, 9.68e-09, 1.09e-08, 1.73, 0.55, 1e-08, 0
466689601, 7.87, 3.44e-09, 5.17e-09, 1.34, 0.65, 1e-08, 0
482414401, 3.51, 2.37e-08, 3.81e-08, 2.31, 0.93, 1e-08, 0
483624001, 5.65, 4.03e-09, 5.6e-09, 1.33, 0.58, 1e-08, 0
484228801, 2.47, 4.72e-09, 8.85e-09, 1.59, 0.8, 1e-08, 0
485438401, 4.79, 3.28e-08, 3.44e-08, 2.19, 0.68, 1e-08, 0
490276801, 1.73, 1.43e-08, 1.66e-08, 2.02, 0.57, 1e-08, 0
492091201, 3.04, 3.44e-08, 5.84e-08, 1.39, 0.8, 1e-08, 0
496324801, 1.99, 3.97e-08, 3.41e-08, 3.06, 1, 1e-08, 0
498139201, 2.49, 2.55e-08, 2.5e-08, 2.42, 0.67, 1e-08, 0
501768001, 3.67, 1.94e-08, 2.02e-08, 1.89, 0.53, 1e-08, 0
506001601, 2.24, 4.42e-08, 5.14e-08, 3.07, 2.09, 1e-08, 0
507816001, 2.79, 4.66e-08, 3.31e-08, 3.3, 0.91, 1e-08, 0
508420801, 1.12, 2.71e-08, 4.19e-08, 3.06, 2.68, 1e-08, 0
513259201, 3.99, 5.21e-08, 3.43e-08, 2.43, 0.51, 1e-08, 0
521121601, 3.34, 8.45e-09, 9.63e-09, 1.74, 0.5, 1e-08, 0
521726401, 5.15, 7.86e-09, 7.76e-09, 1.32, 0.45, 1e-08, 0
522936001, 4.6, 4.62e-09, 7.88e-09, 1.44, 0.7, 1e-08, 0
529588801, 12.09, 1.93e-09, 2.28e-09, 0.76, 0.76, 1e-08, 0
532612801, 2.22, 3.12e-08, 2.72e-08, 2.49, 0.59, 1e-08, 0
539870401, 5.47, 5.03e-08, 3.61e-08, 2.49, 0.64, 1e-08, 0
541684801, 1.36, 2.58e-08, 2.75e-08, 2.81, 0.82, 1e-08, 0
542289601, 2.07, 3.37e-08, 2.84e-08, 2.61, 0.6, 1e-08, 0
547732801, 10.78, 8.8e-08, 3.58e-08, 2.95, 0.43, 1e-08, 0
553780801, 8.12, 2.12e-09, 2.56e-09, 1.03, 0.62, 1e-08, 0
554385601, 3.67, 7.58e-09, 1.07e-08, 1.43, 0.66, 1e-08, 0
554990401, 18.11, 3.75e-08, 2.2e-08, 2.05, 0.32, 1e-08, 0
555595201, 18.79, 1.15e-08, 9.59e-09, 1.59, 0.35, 1e-08, 0
556200001, 20.28, 1.17e-07, 5.5e-08, 2.18, 0.29, 1e-08, 0
557409601, 7.74, 3.76e-08, 2.03e-08, 2.25, 0.34, 1e-08, 0
558619201, 2.13, 9.41e-09, 1.39e-08, 2.0, 0.75, 1e-08, 0
559224001, 13.24, 4.28e-08, 2e-08, 2.42, 0.35, 1e-08, 0
559828801, 4.57, 2.13e-09, 4.02e-09, 1.39, 0.76, 1e-08, 0
561643201, 2.59, 1.76e-07, 1.73e-07, 2.5, 0.71, 1e-08, 0
562248001, 7.19, 9.25e-09, 1.38e-08, 1.51, 0.7, 1e-08, 0
562852801, 3.74, 1.34e-08, 1.62e-08, 1.81, 0.6, 1e-08, 0
565272001, 2.3, 6.38e-09, 1.1e-08, 1.74, 0.74, 1e-08, 0
569505601, 9.26, 6.97e-08, 3.45e-08, 2.61, 0.4, 1e-08, 0
570715201, 4.22, 4.71e-08, 3.29e-08, 2.87, 0.78, 1e-08, 0
571320001, 2.38, 1.68e-08, 2.44e-08, 2.28, 0.82, 1e-08, 0
573739201, 1.89, 2.03e-08, 2.13e-08, 2.34, 0.65, 1e-08, 0
574344001, 3.54, 5.59e-08, 3.95e-08, 2.81, 0.68, 1e-08, 0
579182401, 2.53, 3.67e-08, 4.13e-08, 2.38, 0.75, 1e-08, 0
582811201, 3.19, 8.96e-09, 1.48e-08, 1.74, 0.73, 1e-08, 0
591278401, 2.28, 6.86e-08, 6.93e-08, 2.76, 1.26, 1e-08, 0
592488001, 5.13, 7.16e-08, 4.04e-08, 3.16, 0.68, 1e-08, 0
594302401, 3.17, 6.5e-08, 4.29e-08, 3.44, 1.06, 1e-08, 0
594907201, 1.11, 1.46e-07, 1.89e-07, 2.45, 0.86, 1e-08, 0
600955201, 3.06, 2.6e-08, 2.35e-08, 2.3, 0.65, 1e-08, 0
607003201, 7.1, 3.31e-08, 3.21e-08, 2.12, 0.55, 1e-08, 0
607608001, 7.65, 7.56e-09, 1.01e-08, 1.62, 0.55, 1e-08, 0
608212801, 13.59, 2.6e-08, 1.93e-08, 1.85, 0.41, 1e-08, 0
608817601, 2.64, 3.25e-08, 4.15e-08, 1.95, 0.67, 1e-08, 0
610027201, 6.14, 1.95e-08, 1.47e-08, 1.64, 0.36, 1e-08, 0
613051201, 4.42, 1.09e-08, 1.14e-08, 1.73, 0.52, 1e-08, 0
