timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239976001, 0.23, 6.64e-08, 1e-08, 0
242049601, 0.0, 4.08e-08, 1e-08, 0
244123201, 0.0, 7.87e-08, 1e-08, 0
244382401, 0.0, 4.71e-08, 1e-08, 0
244900801, 0.94, 5.08e-08, 1e-08, 0
245160001, 0.19, 4.73e-08, 1e-08, 0
245937601, 0.02, 5.08e-08, 1e-08, 0
246715201, 0.1, 4.28e-08, 1e-08, 0
247233601, 0.0, 3.28e-08, 1e-08, 0
247492801, 0.65, 4.89e-08, 1e-08, 0
247752001, 0.0, 4.31e-08, 1e-08, 0
248011201, 0.0, 4.11e-08, 1e-08, 0
248270401, 0.0, 4.58e-08, 1e-08, 0
248529601, 0.0, 5.51e-08, 1e-08, 0
248788801, 0.05, 6.89e-08, 1e-08, 0
249566401, 0.0, 3.43e-08, 1e-08, 0
250344001, 0.77, 4.96e-08, 1e-08, 0
251121601, 0.05, 4.72e-08, 1e-08, 0
252417601, 0.0, 5.36e-08, 1e-08, 0
253454401, 0.0, 7.12e-08, 1e-08, 0
254750401, 0.0, 4.09e-08, 1e-08, 0
256824001, 0.0, 4.14e-08, 1e-08, 0
267451201, 0.0, 5.91e-08, 1e-08, 0
274190401, 0.6, 5.15e-08, 1e-08, 0
276782401, 0.06, 5.05e-08, 1e-08, 0
279374401, 0.17, 4.99e-08, 1e-08, 0
280670401, 0.0, 3.41e-08, 1e-08, 0
299332801, 0.37, 5.98e-08, 1e-08, 0
304516801, 0.08, 5.21e-08, 1e-08, 0
306072001, 0.0, 3.44e-08, 1e-08, 0
306331201, 0.17, 5.38e-08, 1e-08, 0
307627201, 0.63, 4.68e-08, 1e-08, 0
308923201, 0.0, 5.79e-08, 1e-08, 0
309700801, 0.0, 2.77e-08, 1e-08, 0
310219201, 0.92, 6.24e-08, 1e-08, 0
310478401, 0.04, 4.14e-08, 1e-08, 0
310737601, 0.0, 4.62e-08, 1e-08, 0
311774401, 0.0, 3.32e-08, 1e-08, 0
312292801, 0.5, 4.14e-08, 1e-08, 0
313329601, 0.0, 4.75e-08, 1e-08, 0
314366401, 0.02, 5.26e-08, 1e-08, 0
315144001, 0.0, 3.26e-08, 1e-08, 0
315662401, 0.0, 5.48e-08, 1e-08, 0
317217601, 0.0, 3.72e-08, 1e-08, 0
317476801, 0.0, 3.86e-08, 1e-08, 0
317995201, 0.0, 5.38e-08, 1e-08, 0
319032001, 0.0, 3.64e-08, 1e-08, 0
319550401, 0.0, 2.38e-08, 1e-08, 0
319809601, 0.67, 5.58e-08, 1e-08, 0
320846401, 0.0, 4.97e-08, 1e-08, 0
321883201, 0.0, 5.31e-08, 1e-08, 0
322142401, 0.0, 3.86e-08, 1e-08, 0
322401601, 0.0, 3.29e-08, 1e-08, 0
323179201, 0.0, 3.94e-08, 1e-08, 0
323438401, 0.0, 3.24e-08, 1e-08, 0
323697601, 0.66, 4.36e-08, 1e-08, 0
323956801, 0.01, 3.11e-08, 1e-08, 0
324475201, 0.0, 4.78e-08, 1e-08, 0
325512001, 0.61, 4.31e-08, 1e-08, 0
325771201, 0.86, 4.56e-08, 1e-08, 0
327067201, 0.7, 7.5e-08, 1e-08, 0
327585601, 0.42, 6.89e-08, 1e-08, 0
327844801, 0.35, 5.83e-08, 1e-08, 0
328363201, 0.05, 4.61e-08, 1e-08, 0
329140801, 0.0, 3.89e-08, 1e-08, 0
330436801, 0.61, 5.43e-08, 1e-08, 0
