timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
242913601, 3.61, 7.68e-08, 4.7e-08, 3.95, 2.84, 1e-08, 102, non_zero_quality
247752001, 3.36, 8.65e-08, 6.14e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
248356801, 8.61, 1.47e-09, 1.76e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
257428801, 1.67, 6.53e-08, 6.29e-08, 3.82, 4.15, 1e-08, 102, non_zero_quality
265291201, 4.42, 7.17e-08, 4.45e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
274363201, 1.02, 2.82e-08, 3.25e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
280411201, 2.91, 6.8e-08, 4.22e-08, 4.39, 2.99, 1e-08, 102, non_zero_quality
284040001, 7.73, 5.78e-08, 9.82e-08, 2.84, 2.96, 1e-08, 102, non_zero_quality
301579201, 4.19, 4.4e-08, 5.08e-08, 2.93, 3.37, 1e-08, 102, non_zero_quality
311860801, 1.39, 1.22e-08, 9.98e-08, 2.55, 9.69, 1e-08, 102, non_zero_quality
313675201, 12.74, 1.06e-09, 1.29e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
320932801, 5.43, 4.66e-08, 9.62e-08, 2.95, 3.43, 1e-08, 102, non_zero_quality
325771201, 3.12, 5.18e-08, 4.14e-08, 3.52, 3.21, 1e-08, 102, non_zero_quality
332424001, 2.53, 2.84e-08, 6.85e-08, 2.82, 4.83, 1e-08, 102, non_zero_quality
334238401, 1.81, 2.84e-08, 6e-08, 2.94, 5.05, 1e-08, 102, non_zero_quality
338472001, 12.99, 1.25e-09, 1.84e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
342100801, 5.54, 6.97e-08, 3.34e-08, 3.83, 2.34, 1e-08, 102, non_zero_quality
346334401, 1.57, 3.36e-08, 3.09e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
351777601, 2.25, 3.68e-08, 4.53e-08, 3.14, 4.12, 1e-08, 102, non_zero_quality
352987201, 4.21, 5.04e-08, 2.92e-08, 3.61, 2.71, 1e-08, 102, non_zero_quality
365688001, 2.77, 5.34e-08, 3.84e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
375364801, 3.14, 3.74e-08, 5.23e-08, 3.0, 3.85, 1e-08, 102, non_zero_quality
382622401, 1.57, 3.67e-08, 2.84e-08, 3.82, 4.1, 1e-08, 102, non_zero_quality
383227201, 2.25, 4.39e-08, 3.51e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
389275201, 3.7, 6.6e-08, 1.07e-06, 4.7, 2.7, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
394113601, 1.34, 3.19e-08, 3.56e-07, 4.29, 1.9, 1e-08, 0, outlier_in_relative_flux
400161601, 4.28, 7.99e-08, 4.93e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
407419201, 1.01, 3.42e-08, 3.98e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
409233601, 3.81, 1.17e-07, 1.81e-07, 3.24, 3.67, 1e-08, 102, non_zero_quality
432216001, 4.53, 1.23e-07, 8.73e-08, 4.05, 2.78, 1e-08, 102, non_zero_quality
433425601, 4.02, 9.9e-08, 5.72e-08, 4.42, 2.78, 1e-08, 102, non_zero_quality
436449601, 7.21, 1.2e-07, 1.43e-07, 3.28, 2.71, 1e-08, 102, non_zero_quality
446126401, 3.02, 3.79e-08, 1.06e-07, 2.77, 4.71, 1e-08, 102, non_zero_quality
452174401, 3.89, 6.43e-08, 3.98e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
462456001, 14.71, 1.23e-07, 4.48e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
475156801, 3.38, 5.44e-08, 3.7e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
476366401, 3.8, 4.13e-08, 6.35e-08, 2.98, 3.65, 1e-08, 102, non_zero_quality
496324801, 7.75, 1.04e-07, 4.79e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
513864001, 6.07, 6.56e-08, 7.36e-08, 3.22, 2.74, 1e-08, 102, non_zero_quality
514468801, 6.51, 1.03e-07, 5.19e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
515678401, 1.76, 3.94e-08, 3.54e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
