timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
241099201, 1.91, 3.51e-08, 2.83e-08, 3.51, 5.45, 1e-08, 102, non_zero_quality
242308801, 1.77, 4e-08, 3.11e-08, 4.45, 5.27, 1e-08, 102, non_zero_quality
242913601, 3.81, 5.18e-08, 2.95e-08, 5.35, 3.74, 1e-08, 102, non_zero_quality
247752001, 3.68, 5e-08, 3.81e-07, 8.26, 3.46, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
248961601, 2.93, 5.77e-08, 5.94e-08, 3.41, 5, 1e-08, 102, non_zero_quality
250776001, 2.35, 4.18e-08, 3.17e-08, 3.96, 5, 1e-08, 102, non_zero_quality
256219201, 1.83, 3.73e-08, 2.94e-08, 4.3, 5.36, 1e-08, 102, non_zero_quality
259848001, 1.92, 3.78e-08, 2.97e-08, 3.79, 5.39, 1e-08, 102, non_zero_quality
268920001, 3.49, 4.45e-08, 3.69e-08, 3.68, 4.51, 1e-08, 102, non_zero_quality
281016001, 1.36, 3.17e-08, 2.93e-08, 4.56, 6.02, 1e-08, 102, non_zero_quality
285854401, 1.45, 3.53e-08, 3.96e-07, 8.11, 5.11, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
294321601, 2.06, 4.15e-08, 3.04e-08, 4.58, 4.92, 1e-08, 102, non_zero_quality
297345601, 7.31, 9.22e-08, 3.96e-08, 5.24, 2.76, 1e-08, 102, non_zero_quality
319723201, 1.81, 3.42e-08, 2.88e-08, 3.71, 5.77, 1e-08, 102, non_zero_quality
320328001, 2.93, 5.77e-08, 3.65e-08, 4.38, 4.2, 1e-08, 102, non_zero_quality
332424001, 5.89, 1.21e-09, 1.23e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
342100801, 4.07, 4.95e-08, 2.65e-08, 7.71, 3.54, 1e-08, 102, non_zero_quality
345124801, 4.71, 4.94e-08, 2.63e-08, 7.48, 3.44, 1e-08, 102, non_zero_quality
353592001, 2.38, 4.1e-08, 3.67e-07, 8.18, 4.07, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
362059201, 1.68, 3.46e-08, 2.96e-08, 3.41, 6.04, 1e-08, 102, non_zero_quality
372945601, 5.58, 7.06e-08, 3.33e-08, 6.61, 3.06, 1e-08, 102, non_zero_quality
374760001, 4.03, 4.25e-08, 3.22e-07, 8.19, 3.45, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
380808001, 3.46, 5.08e-08, 2.99e-08, 3.94, 4.04, 1e-08, 102, non_zero_quality
383227201, 1.85, 3.89e-08, 3.77e-08, 3.58, 5.69, 1e-08, 102, non_zero_quality
394113601, 5.24, 6.9e-08, 3.52e-08, 5.13, 3.22, 1e-08, 102, non_zero_quality
398952001, 2.75, 5.86e-08, 8.75e-08, 3.31, 5.4, 1e-08, 102, non_zero_quality
409233601, 2.09, 4.33e-08, 8.78e-08, 3.1, 6.92, 1e-08, 102, non_zero_quality
411048001, 3.26, 5.49e-08, 3.8e-08, 3.61, 4.29, 1e-08, 102, non_zero_quality
415281601, 1.44, 5.93e-08, 6.68e-08, 3.34, 6.77, 1e-08, 102, non_zero_quality
419515201, 1.48, 8.5e-08, 7.69e-08, 3.95, 6.01, 1e-08, 102, non_zero_quality
424353601, 3.28, 8.69e-08, 5.41e-08, 8.31, 4.15, 1e-08, 102, non_zero_quality
424958401, 3.88, 5.6e-08, 4.2e-08, 3.81, 4.16, 1e-08, 102, non_zero_quality
429192001, 1.05, 4.09e-08, 4.08e-08, 4.92, 6.76, 1e-08, 102, non_zero_quality
447940801, 1.87, 3.43e-08, 2.68e-08, 4.2, 5.25, 1e-08, 102, non_zero_quality
448545601, 3.42, 8.34e-08, 5.98e-08, 3.71, 4.4, 1e-08, 102, non_zero_quality
449755201, 2.23, 5.45e-08, 3.91e-08, 5.15, 4.78, 1e-08, 102, non_zero_quality
453384001, 2.53, 3.76e-08, 3.5e-07, 8.14, 4.24, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
464875201, 8.5, 7.59e-08, 5.01e-08, 3.22, 3.19, 1e-08, 102, non_zero_quality
471528001, 2.41, 4.87e-08, 3.36e-08, 4.29, 4.7, 1e-08, 102, non_zero_quality
488462401, 3.64, 7.29e-08, 4.42e-08, 6.15, 3.85, 1e-08, 102, non_zero_quality
499348801, 9.93, 1.09e-07, 4.1e-08, 4.74, 2.41, 1e-08, 102, non_zero_quality
509025601, 2.45, 4.36e-08, 5.14e-08, 3.39, 5.43, 1e-08, 102, non_zero_quality
515678401, 1.76, 3.36e-08, 3.42e-07, 8.09, 4.64, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
520516801, 5.09, 1.23e-07, 7.21e-08, 3.92, 3.74, 1e-08, 102, non_zero_quality
537451201, 1.45, 3.37e-08, 3.08e-08, 3.83, 6.17, 1e-08, 102, non_zero_quality
560433601, 1.56, 2.55e-08, 2.2e-08, 3.51, 5.99, 1e-08, 102, non_zero_quality
571924801, 3.85, 5.77e-08, 3.15e-08, 5.76, 3.64, 1e-08, 102, non_zero_quality
581601601, 2.25, 3.14e-08, 2.15e-08, 5.37, 4.68, 1e-08, 102, non_zero_quality
582206401, 2.55, 2.96e-08, 1.04e-07, 2.97, 6.95, 1e-08, 102, non_zero_quality
595512001, 5.09, 4.62e-08, 2.23e-08, 6.69, 3.13, 1e-08, 102, non_zero_quality
602164801, 1.6, 3.03e-08, 6.03e-08, 3.09, 7.37, 1e-08, 102, non_zero_quality
602769601, 14.23, 9.29e-08, 3.1e-08, 5.29, 2.09, 1e-08, 102, non_zero_quality
616680001, 4.74, 3.98e-08, 3.16e-08, 3.25, 3.93, 1e-08, 102, non_zero_quality
623937601, 3.51, 4.47e-08, 3.46e-07, 8.21, 3.52, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
660225601, 2.78, 4.12e-08, 3.42e-07, 8.18, 3.78, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
677160001, 1.61, 2.28e-08, 2.25e-07, 7.92, 4.5, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
677764801, 4.61, 4.85e-08, 3.85e-08, 3.43, 3.99, 1e-08, 102, non_zero_quality
678974401, 1.66, 2.53e-08, 2.71e-07, 7.96, 4.87, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
687441601, 7.82, 6e-08, 2.43e-08, 4.09, 2.74, 1e-08, 102, non_zero_quality
695304001, 7.12, 6.34e-08, 2.7e-08, 3.84, 2.97, 1e-08, 102, non_zero_quality
698932801, 7.3, 7.5e-08, 3.2e-08, 4.03, 2.88, 1e-08, 102, non_zero_quality
702561601, 1.17, 3.46e-08, 7.06e-08, 5.32, 2.08, 1e-08, 102, non_zero_quality
721310401, 1.64, 2.72e-08, 2.58e-08, 3.19, 6.41, 1e-08, 102, non_zero_quality
723729601, 3.9, 4.76e-08, 2.9e-08, 3.35, 4.05, 1e-08, 102, non_zero_quality
733406401, 3.98, 3.51e-08, 2.75e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
734616001, 1.6, 2.6e-08, 2.32e-08, 9.26, 5.86, 1e-08, 1, non_zero_quality
