timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
241704001, 0.27, 2.54e-08, 1e-08, 0
242913601, 0.0, 2.01e-08, 1e-08, 0
243518401, 0.0, 1.96e-08, 1e-08, 0
244123201, 0.0, 2.6e-08, 1e-08, 0
244728001, 0.0, 1.91e-08, 1e-08, 0
245332801, 0.63, 2.74e-08, 1e-08, 0
248961601, 0.0, 2.46e-08, 1e-08, 0
251985601, 0.43, 3.86e-08, 1e-08, 0
253800001, 0.0, 2.72e-08, 1e-08, 0
255614401, 0.03, 2.72e-08, 1e-08, 0
256824001, 0.0, 3.03e-08, 1e-08, 0
258638401, 0.0, 2.92e-08, 1e-08, 0
259243201, 0.0, 1.95e-08, 1e-08, 0
261057601, 0.36, 3.55e-08, 1e-08, 0
261662401, 0.0, 1.76e-08, 1e-08, 0
262267201, 0.0, 1.8e-08, 1e-08, 0
266500801, 0.47, 2.97e-08, 1e-08, 0
268920001, 0.78, 2.79e-08, 1e-08, 0
270734401, 0.0, 2.95e-08, 1e-08, 0
272548801, 0.0, 1.54e-08, 1e-08, 0
273758401, 0.0, 2.12e-08, 1e-08, 0
274363201, 0.0, 3.02e-08, 1e-08, 0
275572801, 0.0, 2.72e-08, 1e-08, 0
276782401, 0.0, 2.32e-08, 1e-08, 0
277992001, 0.92, 3.43e-08, 1e-08, 0
279806401, 0.0, 3.42e-08, 1e-08, 0
280411201, 0.31, 4.09e-08, 1e-08, 0
281016001, 0.21, 3.26e-08, 1e-08, 0
281620801, 0.14, 2.51e-08, 1e-08, 0
283435201, 0.0, 2.31e-08, 1e-08, 0
284040001, 0.0, 2.38e-08, 1e-08, 0
284644801, 0.18, 3.23e-08, 1e-08, 0
285249601, 0.0, 3.58e-08, 1e-08, 0
287668801, 0.0, 2.28e-08, 1e-08, 0
288878401, 0.0, 3.36e-08, 1e-08, 0
289483201, 0.0, 2.96e-08, 1e-08, 0
293112001, 0.0, 2.79e-08, 1e-08, 0
293716801, 0.23, 3.95e-08, 1e-08, 0
295531201, 0.0, 2.05e-08, 1e-08, 0
296136001, 0.64, 2.45e-08, 1e-08, 0
296740801, 0.0, 2.27e-08, 1e-08, 0
299160001, 0.0, 3.18e-08, 1e-08, 0
300369601, 0.0, 1.86e-08, 1e-08, 0
300974401, 0.0, 1.76e-08, 1e-08, 0
301579201, 0.0, 2.67e-08, 1e-08, 0
302184001, 0.87, 4.36e-08, 1e-08, 0
302788801, 0.96, 5.37e-08, 1e-08, 0
303998401, 0.0, 3.33e-08, 1e-08, 0
308232001, 0.0, 2.79e-08, 1e-08, 0
308836801, 0.0, 2.27e-08, 1e-08, 0
310651201, 0.0, 2.69e-08, 1e-08, 0
311256001, 0.0, 3.36e-08, 1e-08, 0
312465601, 0.53, 3.9e-08, 1e-08, 0
314884801, 0.16, 2.67e-08, 1e-08, 0
316699201, 0.0, 2.8e-08, 1e-08, 0
317304001, 0.0, 3.46e-08, 1e-08, 0
317908801, 0.0, 2.62e-08, 1e-08, 0
319118401, 0.0, 2.1e-08, 1e-08, 0
319723201, 0.0, 1.84e-08, 1e-08, 0
320932801, 0.0, 3.72e-08, 1e-08, 0
321537601, 0.69, 4.86e-08, 1e-08, 0
322142401, 0.06, 3.79e-08, 1e-08, 0
323352001, 0.0, 2.16e-08, 1e-08, 0
324561601, 0.55, 7.35e-08, 1e-08, 0
328795201, 0.87, 2.92e-08, 1e-08, 0
331819201, 0.0, 2.14e-08, 1e-08, 0
334238401, 0.0, 2.58e-08, 1e-08, 0
334843201, 0.45, 4.12e-08, 1e-08, 0
338472001, 0.0, 2.52e-08, 1e-08, 0
339076801, 0.0, 4.55e-08, 1e-08, 0
340286401, 0.0, 3.74e-08, 1e-08, 0
343915201, 0.0, 3.52e-08, 1e-08, 0
344520001, 0.0, 3.32e-08, 1e-08, 0
345124801, 0.0, 2.9e-08, 1e-08, 0
345729601, 0.0, 2.54e-08, 1e-08, 0
348148801, 0.27, 4.45e-08, 1e-08, 0
