timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
241099201, 2.54, 5.51e-08, 4.05e-08, 3.46, 1.16, 1e-08, 0
245332801, 3.11, 1.44e-08, 1.75e-08, 2.01, 0.65, 1e-08, 0
245937601, 8.32, 9.15e-08, 3.92e-08, 3.57, 1.01, 1e-08, 0
248961601, 1.05, 2.86e-08, 3.09e-08, 2.98, 1, 1e-08, 0
249566401, 4.92, 7.18e-08, 4.02e-08, 5.03, 5.08, 1e-08, 102
250776001, 1.89, 3.82e-08, 3.16e-08, 3.62, 1.02, 1e-08, 0
251380801, 10.04, 2.01e-08, 1.71e-08, 1.86, 0.4, 1e-08, 0
252590401, 2.55, 4.85e-08, 3.59e-08, 4.57, 6.81, 1e-08, 102
253195201, 3.38, 4.35e-08, 2.95e-08, 10.0, 0, 1e-08, 0
254404801, 3.4, 4.73e-08, 3.49e-08, 10.0, 0, 1e-08, 0
255009601, 7.4, 6.01e-09, 1.11e-08, 1.47, 0.78, 1e-08, 0
255614401, 4.16, 8.15e-08, 4.73e-08, 5.84, 5.09, 1e-08, 102
257428801, 4.44, 4.47e-08, 2.88e-08, 2.65, 0.52, 1e-08, 0
259848001, 3.09, 4.93e-08, 3.25e-08, 8.61, 6.14, 1e-08, 102
261057601, 1.76, 4.07e-08, 3.43e-08, 4.1, 8.59, 1e-08, 102
261662401, 3.79, 5.32e-08, 3.57e-08, 4.52, 5.73, 1e-08, 102
263476801, 2.17, 5.15e-08, 4e-08, 4.12, 7.89, 1e-08, 102
265291201, 2.04, 3.63e-09, 5.23e-09, 1.72, 0.68, 1e-08, 0
265896001, 1.47, 2.73e-08, 2.54e-08, 3.15, 0.98, 1e-08, 0
270734401, 4.83, 6.16e-08, 3.67e-08, 10.0, 0, 1e-08, 0
275572801, 1.05, 4.87e-09, 1e-08, 1.67, 0.85, 1e-08, 0
276177601, 1.05, 4.58e-08, 5.15e-08, 5.99, 9.84, 1e-08, 102
277992001, 1.11, 3.11e-08, 3.74e-08, 3.35, 12.3, 1e-08, 102
280411201, 1.37, 4.68e-08, 5.9e-08, 3.64, 10.7, 1e-08, 102
281016001, 4.5, 5.01e-08, 3.39e-08, 2.63, 0.52, 1e-08, 0
282830401, 15.48, 1.3e-07, 4.38e-08, 5.82, 3.11, 1e-08, 102
283435201, 3.08, 6.05e-08, 4.06e-08, 3.51, 1.03, 1e-08, 0
284644801, 2.67, 5e-08, 4e-08, 3.1, 0.83, 1e-08, 0
286459201, 4.21, 6.83e-08, 4.29e-08, 5.77, 5.3, 1e-08, 102
288273601, 9.48, 4.41e-08, 3.03e-08, 2.17, 0.43, 1e-08, 0
288878401, 5.08, 1.02e-07, 5.38e-08, 5.02, 4.83, 1e-08, 102
291297601, 2.73, 3.67e-08, 2.89e-08, 10.0, 0, 1e-08, 0
291902401, 16.93, 7.48e-08, 3.34e-08, 2.31, 0.34, 1e-08, 0
292507201, 16.48, 3.25e-08, 3.28e-08, 1.95, 0.51, 1e-08, 0
293112001, 1.24, 3.56e-08, 3.61e-08, 3.4, 1.11, 1e-08, 0
293716801, 39.7, 7.46e-08, 2.5e-08, 2.05, 0.21, 1e-08, 0
294321601, 9.09, 7.91e-08, 4.38e-08, 3.09, 0.79, 1e-08, 0
294926401, 19.19, 6.98e-08, 2.91e-08, 2.19, 0.27, 1e-08, 0
295531201, 6.32, 8.14e-08, 4.08e-08, 3.57, 5.16, 1e-08, 102
296740801, 4.71, 2.95e-08, 2.37e-08, 2.36, 0.55, 1e-08, 0
297345601, 3.2, 2.85e-08, 2.81e-08, 2.56, 0.65, 1e-08, 0
299764801, 5.75, 6.65e-08, 4.34e-08, 10.0, 0, 1e-08, 0
300974401, 3.16, 1.99e-08, 2.24e-08, 2.25, 0.72, 1e-08, 0
302184001, 3.42, 7.12e-08, 4.8e-08, 2.96, 0.68, 1e-08, 0
303393601, 10.11, 4.81e-08, 3.29e-08, 2.3, 0.42, 1e-08, 0
306417601, 1.64, 4e-08, 3.71e-08, 4.51, 8.72, 1e-08, 102
307022401, 3.8, 1.53e-08, 1.21e-08, 2.06, 0.47, 1e-08, 0
308232001, 1.64, 3e-08, 3.19e-08, 2.53, 0.71, 1e-08, 0
308836801, 2.48, 9.32e-09, 1.83e-08, 1.95, 0.98, 1e-08, 0
309441601, 2.48, 1.81e-08, 2.04e-08, 2.08, 0.6, 1e-08, 0
310651201, 6.27, 8.6e-08, 4.3e-08, 5.65, 4.5, 1e-08, 102
313070401, 3.73, 8.28e-08, 4.92e-08, 3.22, 0.68, 1e-08, 0
313675201, 8.2, 3.29e-09, 3.97e-09, 1.12, 0.61, 1e-08, 0
314280001, 13.3, 7.41e-08, 3.11e-08, 2.63, 0.41, 1e-08, 0
314884801, 1.47, 2.13e-08, 2.28e-08, 2.38, 0.63, 1e-08, 0
319723201, 3.86, 6.65e-08, 3.86e-08, 4.19, 6.14, 1e-08, 102
320932801, 4.84, 7.37e-08, 4.14e-08, 3.25, 0.71, 1e-08, 0
322142401, 1.02, 1.14e-08, 1.52e-08, 2.1, 0.68, 1e-08, 0
323352001, 1.48, 3.28e-08, 3.06e-08, 2.86, 0.81, 1e-08, 0
323956801, 6.01, 7.22e-08, 3.56e-08, 3.65, 1.41, 1e-08, 0
325166401, 1.03, 8.57e-09, 1.25e-08, 1.97, 0.68, 1e-08, 0
326980801, 4.0, 8.56e-09, 1.18e-08, 1.84, 0.69, 1e-08, 0
327585601, 2.13, 3.96e-08, 3.2e-08, 3.1, 1.05, 1e-08, 0
328190401, 1.2, 3.27e-08, 3.37e-08, 6.26, 9.55, 1e-08, 102
329400001, 5.32, 1.44e-09, 1.56e-09, 0.0, 0, 1e-08, 0
331819201, 4.46, 7.43e-08, 4.56e-08, 6.12, 5.29, 1e-08, 102
333028801, 1.11, 3.78e-08, 4.55e-08, 3.68, 10.6, 1e-08, 102
333633601, 5.49, 6.92e-08, 3.66e-08, 2.68, 0.54, 1e-08, 0
334238401, 8.38, 1.06e-07, 4.59e-08, 3.43, 0.67, 1e-08, 0
335448001, 1.3, 1.25e-08, 1.94e-08, 1.86, 0.73, 1e-08, 0
336657601, 1.28, 2.35e-08, 2.58e-08, 2.48, 0.67, 1e-08, 0
340286401, 4.73, 1.84e-08, 1.5e-08, 1.84, 0.4, 1e-08, 0
344520001, 2.3, 6.84e-09, 8.19e-09, 1.76, 0.66, 1e-08, 0
346939201, 7.76, 7.53e-08, 3.69e-08, 8.0, 4.31, 1e-08, 102
350568001, 4.17, 5.85e-08, 3.38e-08, 9.34, 5.5, 1e-08, 102
352382401, 6.47, 8.12e-08, 3.97e-08, 6.71, 4.54, 1e-08, 102
352987201, 3.29, 5.96e-08, 4.04e-08, 3.27, 0.76, 1e-08, 0
354196801, 2.28, 4.32e-08, 3.86e-08, 10.0, 0, 1e-08, 0
355406401, 4.73, 3.55e-08, 3.34e-08, 2.37, 0.68, 1e-08, 0
356011201, 1.18, 2.23e-08, 2.54e-08, 2.62, 0.97, 1e-08, 0
356616001, 4.57, 5.75e-08, 3.65e-08, 2.95, 0.83, 1e-08, 0
357220801, 1.48, 4.04e-08, 3.83e-08, 3.67, 1.19, 1e-08, 0
358430401, 1.33, 4.98e-08, 4.8e-08, 4.45, 2.13, 1e-08, 0
359640001, 1.02, 2.78e-08, 3.43e-08, 2.98, 0.99, 1e-08, 0
360849601, 10.79, 1.07e-07, 4.11e-08, 4.4, 3.56, 1e-08, 0
365083201, 4.41, 6.93e-08, 4.69e-08, 3.24, 1.81, 1e-08, 0
366897601, 3.99, 8.53e-08, 4.98e-08, 3.69, 1.01, 1e-08, 0
367502401, 5.49, 7.91e-08, 4.4e-08, 8.12, 4.82, 1e-08, 102
368712001, 7.95, 1.08e-07, 5.22e-08, 4.39, 4.2, 1e-08, 102
370526401, 1.07, 3.47e-08, 4.19e-08, 2.85, 0.92, 1e-08, 0
371131201, 1.33, 8.76e-09, 1.2e-08, 1.8, 0.58, 1e-08, 0
374760001, 2.5, 5.33e-08, 3.75e-08, 5.38, 6.84, 1e-08, 102
375969601, 1.47, 3.47e-08, 3.46e-08, 10.0, 0, 1e-08, 0
380203201, 1.0, 4.47e-08, 5.32e-08, 4.72, 10.1, 1e-08, 102
380808001, 1.58, 3.87e-08, 4.66e-08, 2.79, 1.38, 1e-08, 0
381412801, 2.07, 6.57e-08, 5.11e-08, 3.62, 1.22, 1e-08, 0
383227201, 2.49, 3.76e-08, 3.04e-08, 2.58, 0.6, 1e-08, 0
384436801, 4.82, 2.5e-08, 1.9e-08, 2.26, 0.45, 1e-08, 0
385041601, 2.41, 4.75e-08, 3.85e-08, 3.05, 1.15, 1e-08, 0
388065601, 2.94, 4.94e-08, 3.27e-08, 8.07, 6.22, 1e-08, 102
388670401, 5.49, 7.96e-08, 3.95e-08, 4.6, 5.09, 1e-08, 102
391694401, 2.59, 3.43e-08, 3.06e-08, 2.66, 0.69, 1e-08, 0
392299201, 1.34, 3.44e-08, 3.53e-08, 10.0, 0, 1e-08, 0
392904001, 4.58, 5.45e-08, 3.49e-08, 10.0, 0, 1e-08, 0
394718401, 4.77, 8.48e-08, 4.94e-08, 3.2, 0.84, 1e-08, 0
396532801, 6.27, 1.02e-07, 4.88e-08, 3.47, 0.86, 1e-08, 0
398952001, 1.21, 3.05e-08, 3.49e-08, 3.0, 0.94, 1e-08, 0
400161601, 2.5, 4.33e-08, 3.24e-08, 8.55, 6.95, 1e-08, 102
401371201, 1.29, 3.39e-08, 4.06e-07, 8.57, 4.04, 1e-08, 0
402580801, 2.45, 4.32e-08, 6.26e-08, 3.35, 9.21, 1e-08, 102
403185601, 1.17, 2.19e-08, 2.7e-08, 2.36, 0.79, 1e-08, 0
404395201, 5.36, 9.74e-08, 5.05e-08, 3.53, 0.78, 1e-08, 0
405000001, 11.43, 1.13e-07, 4.2e-08, 3.57, 0.7, 1e-08, 0
405604801, 1.99, 8.09e-09, 8.82e-09, 1.92, 0.57, 1e-08, 0
406209601, 7.64, 4.87e-08, 3.12e-08, 2.46, 0.46, 1e-08, 0
407419201, 1.12, 2.77e-08, 2.98e-08, 10.0, 0, 1e-08, 0
408024001, 1.5, 3.8e-08, 3.64e-08, 2.92, 0.81, 1e-08, 0
408628801, 6.73, 1.63e-09, 1.91e-09, 0.87, 0.69, 1e-08, 0
409233601, 5.79, 2.38e-08, 2.56e-08, 2.05, 0.55, 1e-08, 0
410443201, 5.37, 5.44e-08, 3.05e-08, 2.64, 0.49, 1e-08, 0
411048001, 1.18, 3.14e-08, 3.37e-08, 3.25, 1.35, 1e-08, 0
412257601, 11.95, 7.26e-08, 3.15e-08, 2.9, 0.45, 1e-08, 0
412862401, 5.29, 7.58e-08, 3.84e-08, 3.87, 1.91, 1e-08, 0
414072001, 5.4, 1.79e-08, 1.79e-08, 1.91, 0.49, 1e-08, 0
414676801, 4.7, 9.18e-08, 5.01e-08, 5.24, 5.12, 1e-08, 102
415281601, 2.3, 4.02e-08, 3.43e-08, 2.53, 0.64, 1e-08, 0
415886401, 1.45, 3.01e-08, 3.19e-08, 10.0, 0, 1e-08, 0
418910401, 2.67, 4.18e-08, 5.63e-08, 2.85, 1.32, 1e-08, 0
420120001, 1.17, 2.37e-08, 2.7e-08, 10.0, 0, 1e-08, 0
421934401, 4.09, 8.73e-08, 5.07e-08, 5.37, 5.41, 1e-08, 102
422539201, 1.43, 6.93e-09, 1.33e-08, 2.06, 0.98, 1e-08, 0
423144001, 10.05, 1.44e-07, 5.61e-08, 3.76, 0.89, 1e-08, 0
423748801, 1.13, 4.97e-08, 5.24e-08, 4.7, 10.2, 1e-08, 102
424353601, 1.32, 6.96e-09, 1.6e-08, 1.78, 1.17, 1e-08, 0
424958401, 6.9, 4.55e-08, 2.86e-08, 2.49, 0.48, 1e-08, 0
427377601, 1.18, 5.22e-09, 8.9e-09, 1.62, 0.7, 1e-08, 0
427982401, 1.97, 2.98e-08, 3.35e-08, 2.09, 0.58, 1e-08, 0
428587201, 6.39, 8.02e-09, 1.02e-08, 1.47, 0.51, 1e-08, 0
431006401, 3.06, 6.26e-08, 4.22e-08, 4.24, 3.79, 1e-08, 0
435240001, 2.77, 4.56e-08, 3.63e-08, 10.0, 0, 1e-08, 0
435844801, 1.59, 4.65e-08, 4.25e-08, 3.71, 1.44, 1e-08, 0
437659201, 6.08, 8.46e-08, 4.24e-08, 3.17, 0.73, 1e-08, 0
439473601, 3.96, 4.05e-08, 2.9e-08, 10.0, 0, 1e-08, 0
440078401, 2.92, 6.1e-08, 4.2e-08, 5.87, 6.23, 1e-08, 102
441288001, 1.5, 4.16e-08, 4.26e-08, 3.63, 2.68, 1e-08, 0
441892801, 2.1, 5.38e-08, 4.51e-08, 4.31, 7.64, 1e-08, 102
442497601, 2.52, 3.5e-08, 2.8e-08, 2.66, 0.63, 1e-08, 0
443102401, 3.73, 1.19e-08, 1.14e-08, 1.68, 0.46, 1e-08, 0
443707201, 21.06, 4.34e-08, 2.62e-08, 2.03, 0.36, 1e-08, 0
444312001, 2.72, 5.26e-08, 3.85e-08, 3.64, 1.72, 1e-08, 0
445521601, 2.41, 5.84e-08, 4.58e-08, 3.22, 1.02, 1e-08, 0
446126401, 3.21, 6.22e-08, 5.16e-08, 3.08, 1.59, 1e-08, 0
449755201, 2.43, 3.95e-09, 6.27e-09, 1.53, 0.69, 1e-08, 0
452174401, 2.1, 1.68e-08, 2.26e-08, 2.21, 0.89, 1e-08, 0
453384001, 4.82, 9.55e-09, 1.26e-08, 1.68, 0.58, 1e-08, 0
453988801, 2.04, 6.79e-09, 1.14e-08, 1.72, 0.7, 1e-08, 0
455198401, 1.07, 3.78e-08, 5.23e-08, 4.35, 10.3, 1e-08, 102
456408001, 3.28, 8.22e-08, 5.18e-08, 4.79, 6.31, 1e-08, 102
458222401, 1.57, 4.18e-08, 3.71e-08, 3.53, 3.26, 1e-08, 0
459432001, 1.7, 5.76e-08, 4.92e-08, 3.3, 1.41, 1e-08, 0
460036801, 3.66, 8.71e-08, 5.19e-08, 3.56, 1.07, 1e-08, 0
460641601, 1.87, 1.15e-08, 2.28e-08, 2.1, 0.99, 1e-08, 0
464270401, 3.44, 7.02e-08, 4.37e-08, 4.51, 5.96, 1e-08, 102
465480001, 1.55, 3.75e-08, 4.63e-08, 4.29, 8.74, 1e-08, 102
466084801, 6.31, 2.45e-08, 2.18e-08, 2.07, 0.47, 1e-08, 0
466689601, 1.49, 3.45e-08, 3.16e-08, 3.6, 1.66, 1e-08, 0
467899201, 1.91, 3.23e-08, 3.06e-08, 3.1, 1.02, 1e-08, 0
469108801, 1.52, 3.27e-08, 3.2e-08, 10.0, 0, 1e-08, 0
471528001, 7.05, 1.1e-08, 1.08e-08, 1.64, 0.46, 1e-08, 0
472737601, 8.99, 4.82e-08, 3.08e-08, 2.14, 0.37, 1e-08, 0
476366401, 1.35, 3.69e-08, 3.57e-08, 3.22, 1, 1e-08, 0
476971201, 3.83, 6.12e-08, 4.06e-08, 8.86, 5.79, 1e-08, 102
477576001, 2.24, 3.18e-08, 3.14e-08, 2.57, 0.66, 1e-08, 0
478785601, 1.12, 3.93e-08, 4.06e-08, 3.26, 1.16, 1e-08, 0
479390401, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0
480600001, 1.92, 3.85e-08, 3.28e-08, 3.22, 1.85, 1e-08, 0
481204801, 1.15, 1.48e-08, 2.17e-08, 2.24, 0.79, 1e-08, 0
481809601, 3.8, 4.04e-08, 3.97e-08, 2.55, 0.69, 1e-08, 0
483019201, 6.21, 3.71e-09, 3.81e-09, 1.18, 0.49, 1e-08, 0
483624001, 2.51, 3.41e-08, 3.04e-08, 2.62, 0.72, 1e-08, 0
484228801, 1.87, 4.09e-08, 3.26e-08, 6.71, 7.63, 1e-08, 102
484833601, 1.43, 3.67e-08, 3.45e-08, 4.95, 9.12, 1e-08, 102
485438401, 9.24, 2.32e-08, 1.65e-08, 1.88, 0.39, 1e-08, 0
486043201, 8.5, 1.11e-07, 4.68e-08, 3.53, 0.61, 1e-08, 0
486648001, 2.42, 2.87e-08, 3.47e-08, 2.45, 0.78, 1e-08, 0
488462401, 1.41, 4.16e-08, 4.03e-08, 3.45, 1.55, 1e-08, 0
490881601, 2.62, 7.83e-08, 5.25e-08, 4.88, 6.75, 1e-08, 102
491486401, 8.14, 1.98e-08, 2.17e-08, 1.83, 0.46, 1e-08, 0
493300801, 3.45, 2.6e-08, 2.05e-08, 2.34, 0.52, 1e-08, 0
495115201, 4.37, 5.23e-08, 3.6e-08, 10.0, 0, 1e-08, 0
497534401, 2.19, 4.02e-08, 3.24e-08, 6.83, 6.89, 1e-08, 102
501163201, 1.75, 6.83e-09, 1.02e-08, 1.71, 0.63, 1e-08, 0
502977601, 2.48, 4.83e-08, 4.27e-08, 4.52, 7.04, 1e-08, 102
506001601, 1.05, 4.61e-08, 5.1e-08, 5.94, 9.81, 1e-08, 102
506606401, 1.3, 3.42e-08, 3.28e-08, 5.71, 9.31, 1e-08, 102
508420801, 1.24, 9.92e-09, 1.35e-08, 1.85, 0.65, 1e-08, 0
509025601, 1.04, 1.63e-08, 2.58e-08, 2.26, 0.91, 1e-08, 0
509630401, 2.98, 6.75e-08, 4.53e-08, 3.57, 0.88, 1e-08, 0
510235201, 3.31, 7.03e-08, 4.48e-08, 3.95, 0.88, 1e-08, 0
514468801, 2.09, 6.19e-09, 8.52e-09, 1.64, 0.54, 1e-08, 0
516283201, 2.02, 3.74e-08, 3.14e-08, 3.61, 2.33, 1e-08, 0
