timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240883201, 64.32, 6.37e-08, 1.23e-08, 2.35, 0, 1e-08, 0
243475201, 13.62, 2.76e-08, 1.07e-08, 2.35, 0, 1e-08, 0
246067201, 1.47, 9.5e-09, 9.3e-09, 2.35, 0, 1e-08, 0
248659201, 2.18, 9.64e-09, 8.35e-09, 2.35, 0, 1e-08, 0
251251201, 18.89, 3.3e-08, 1.13e-08, 2.35, 0, 1e-08, 0
253843201, 6.22, 2.13e-08, 1.12e-08, 2.35, 0, 1e-08, 0
256435201, 37.32, 3.76e-08, 1e-08, 2.35, 0, 1e-08, 0
259027201, 41.5, 6.67e-08, 1.55e-08, 2.35, 0, 1e-08, 0
261619201, 1.35, 6.91e-09, 7.6e-09, 2.35, 0, 1e-08, 0
264211201, 8.91, 2.16e-08, 9.95e-09, 2.35, 0, 1e-08, 0
266803201, 9.22, 1.56e-08, 8.12e-09, 2.35, 0, 1e-08, 0
269395201, 3.55, 8.28e-09, 7.3e-09, 2.35, 0, 1e-08, 0
271987201, 86.02, 7.37e-08, 1.34e-08, 2.35, 0, 1e-08, 0
274579201, 35.17, 4.88e-08, 1.26e-08, 2.35, 0, 1e-08, 0
277171201, 24.6, 3.03e-08, 9.2e-09, 2.35, 0, 1e-08, 0
279763201, 8.47, 2.27e-08, 9.7e-09, 2.35, 0, 1e-08, 0
282355201, 3.25, 1.28e-08, 9.09e-09, 2.35, 0, 1e-08, 0
284947201, 2.23, 1.22e-08, 9.68e-09, 2.35, 0, 1e-08, 0
287539201, 3.35, 1.21e-08, 8.89e-09, 2.35, 0, 1e-08, 0
290131201, 10.2, 1.78e-08, 8.48e-09, 2.35, 0, 1e-08, 0
295315201, 9.54, 2.24e-08, 9.7e-09, 2.35, 0, 1e-08, 0
297907201, 2.33, 1.05e-08, 8.31e-09, 2.35, 0, 1e-08, 0
300499201, 7.46, 1.66e-08, 8.4e-09, 2.35, 0, 1e-08, 0
303091201, 2.28, 9.44e-09, 7.58e-09, 2.35, 0, 1e-08, 0
305683201, 4.23, 1.36e-08, 9.09e-09, 2.35, 0, 1e-08, 0
308275201, 16.27, 2.7e-08, 9.2e-09, 2.35, 0, 1e-08, 0
310867201, 2.86, 1.59e-08, 1.14e-08, 2.35, 0, 1e-08, 0
313459201, 10.85, 1.64e-08, 7.49e-09, 2.35, 0, 1e-08, 0
318643201, 5.58, 1.31e-08, 7.69e-09, 2.35, 0, 1e-08, 0
323827201, 2.53, 1.27e-08, 1e-08, 2.35, 0, 1e-08, 0
326419201, 3.7, 6.73e-09, 5.48e-09, 2.35, 0, 1e-08, 0
329011201, 7.28, 1.75e-08, 8.78e-09, 2.35, 0, 1e-08, 0
