timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
242049601, 1.94, 7.35e-08, 5.35e-08, 4.85, 4.82, 1e-08, 102, non_zero_quality
244641601, 1.24, 4.25e-08, 5.56e-08, 3.05, 7.71, 1e-08, 102, non_zero_quality
247233601, 1.24, 4.71e-08, 4.63e-08, 6.72, 6.2, 1e-08, 102, non_zero_quality
249048001, 10.81, 1.89e-07, 7.4e-08, 6.07, 2.39, 1e-08, 102, non_zero_quality
251380801, 1.91, 6.01e-08, 4.59e-08, 4.6, 5.21, 1e-08, 102, non_zero_quality
254491201, 1.46, 4.71e-08, 6.11e-08, 3.04, 6.8, 1e-08, 102, non_zero_quality
261230401, 5.67, 1.14e-07, 5.98e-08, 4.67, 3.36, 1e-08, 102, non_zero_quality
264600001, 4.25, 9.15e-08, 7.63e-08, 3.86, 3.99, 1e-08, 102, non_zero_quality
269006401, 1.26, 4.97e-08, 4.91e-08, 3.64, 6.66, 1e-08, 102, non_zero_quality
269265601, 3.49, 8.77e-08, 5.33e-08, 6.94, 3.75, 1e-08, 102, non_zero_quality
279115201, 1.36, 6.65e-08, 5.85e-08, 4.48, 5.92, 1e-08, 102, non_zero_quality
282484801, 1.67, 8.73e-08, 8.07e-08, 3.35, 5.92, 1e-08, 102, non_zero_quality
284558401, 3.17, 8.21e-08, 5.38e-08, 4.89, 4.15, 1e-08, 102, non_zero_quality
290001601, 2.91, 7.59e-08, 5.39e-08, 6.83, 4.33, 1e-08, 102, non_zero_quality
290779201, 2.95, 6.69e-08, 9.91e-08, 7.08, 2.01, 1e-08, 102, non_zero_quality
293889601, 5.82, 1.19e-07, 5.89e-08, 6.46, 3.05, 1e-08, 102, non_zero_quality
294667201, 2.07, 7.34e-08, 6.05e-08, 4.19, 5.32, 1e-08, 102, non_zero_quality
305812801, 1.82, 7.71e-08, 6.57e-08, 3.7, 5.56, 1e-08, 102, non_zero_quality
306590401, 2.66, 7.29e-08, 7.16e-07, 8.13, 4.31, 1e-08, 102, non_zero_quality
308145601, 5.0, 9.28e-08, 4.7e-07, 8.24, 2.22, 1e-08, 102, non_zero_quality
308664001, 2.85, 9.18e-08, 6.14e-08, 7.37, 4.18, 1e-08, 102, non_zero_quality
308923201, 1.94, 6.35e-08, 4.96e-08, 6.52, 4.94, 1e-08, 102, non_zero_quality
310478401, 1.72, 7.41e-08, 6.2e-08, 5.34, 5.33, 1e-08, 102, non_zero_quality
311515201, 1.42, 5.68e-08, 5.03e-08, 4.25, 6.08, 1e-08, 102, non_zero_quality
318254401, 3.64, 8.89e-08, 5.31e-08, 4.17, 3.92, 1e-08, 102, non_zero_quality
319550401, 3.02, 1.29e-07, 8.59e-08, 4.17, 4.18, 1e-08, 102, non_zero_quality
322660801, 2.33, 6.22e-08, 5.62e-07, 8.07, 3.97, 1e-08, 1, non_zero_quality
326289601, 5.82, 1.2e-07, 6.09e-08, 3.56, 3.4, 1e-08, 102, non_zero_quality
333028801, 2.64, 9.68e-08, 6.71e-08, 7.79, 4.39, 1e-08, 102, non_zero_quality
339249601, 3.45, 1.01e-07, 6.42e-08, 5.49, 4.03, 1e-08, 102, non_zero_quality
349358401, 2.15, 7.07e-08, 8.32e-08, 3.07, 5.81, 1e-08, 102, non_zero_quality
349876801, 2.48, 5.81e-08, 6.12e-07, 8.04, 4.62, 1e-08, 102, non_zero_quality
350654401, 5.21, 1.19e-07, 6.17e-08, 4.65, 3.26, 1e-08, 102, non_zero_quality
350913601, 5.54, 9.71e-08, 5.31e-08, 7.07, 3.36, 1e-08, 102, non_zero_quality
351950401, 1.2, 3.98e-08, 4e-08, 7.59, 6.44, 1e-08, 102, non_zero_quality
352728001, 2.81, 9.6e-08, 6.4e-08, 5.76, 4.22, 1e-08, 102, non_zero_quality
353764801, 1.74, 6.11e-08, 5.41e-08, 3.65, 5.44, 1e-08, 102, non_zero_quality
354283201, 3.82, 9.19e-08, 5.49e-08, 4.19, 3.96, 1e-08, 102, non_zero_quality
355060801, 2.82, 8.09e-08, 1.19e-07, 3.57, 5.19, 1e-08, 102, non_zero_quality
358430401, 2.7, 7.29e-08, 5.01e-08, 4.3, 4.56, 1e-08, 102, non_zero_quality
361281601, 2.75, 1e-07, 7.28e-08, 3.57, 4.7, 1e-08, 102, non_zero_quality
362836801, 1.36, 4.33e-08, 4.97e-08, 3.47, 7.13, 1e-08, 102, non_zero_quality
368798401, 5.38, 8.39e-08, 6.18e-07, 8.19, 3.23, 1e-08, 102, non_zero_quality
369057601, 2.15, 6.5e-08, 4.93e-08, 3.62, 5.18, 1e-08, 102, non_zero_quality
374241601, 1.66, 7.51e-08, 6.97e-08, 3.67, 5.86, 1e-08, 102, non_zero_quality
378388801, 2.09, 6.4e-08, 4.89e-08, 4.56, 5.06, 1e-08, 102, non_zero_quality
379425601, 2.7, 1.07e-07, 1e-06, 8.3, 4.11, 1e-08, 102, non_zero_quality
380721601, 1.56, 6.11e-08, 1.02e-07, 3.61, 6.56, 1e-08, 102, non_zero_quality
381240001, 3.76, 8.96e-08, 7.35e-07, 8.22, 3.6, 1e-08, 102, non_zero_quality
385905601, 1.28, 5.58e-08, 5.43e-08, 3.69, 6.43, 1e-08, 102, non_zero_quality
386424001, 1.66, 6.68e-08, 5.71e-08, 4.57, 5.57, 1e-08, 102, non_zero_quality
390830401, 2.39, 7.04e-08, 5.24e-08, 4.0, 4.86, 1e-08, 102, non_zero_quality
391348801, 2.27, 8.08e-08, 6.01e-08, 4.95, 4.66, 1e-08, 102, non_zero_quality
392904001, 10.13, 2.07e-07, 8.5e-08, 7.56, 2.5, 1e-08, 102, non_zero_quality
398088001, 1.96, 7.59e-08, 8.23e-07, 8.15, 4.76, 1e-08, 102, non_zero_quality
400680001, 4.22, 9.94e-08, 5.86e-08, 5.59, 3.56, 1e-08, 102, non_zero_quality
407937601, 2.91, 9.7e-08, 6.22e-08, 5.39, 4.01, 1e-08, 102, non_zero_quality
409492801, 2.72, 1.51e-07, 1.03e-07, 4.8, 4.16, 1e-08, 102, non_zero_quality
409752001, 1.28, 1.01e-07, 2.71e-06, 7.41, 5.86, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
410529601, 8.03, 1.6e-07, 6.9e-08, 5.39, 2.53, 1e-08, 102, non_zero_quality
411825601, 4.25, 5.5e-08, 2.86e-08, 5.86, 3.32, 1e-08, 102, non_zero_quality
413121601, 5.72, 8.38e-08, 4.11e-08, 3.44, 3.24, 1e-08, 102, non_zero_quality
414417601, 3.59, 1.5e-07, 8.91e-08, 5.27, 3.81, 1e-08, 102, non_zero_quality
414676801, 2.66, 1.19e-07, 7.9e-08, 5.4, 4.11, 1e-08, 102, non_zero_quality
415972801, 9.42, 9.54e-08, 3.64e-08, 6.86, 2.38, 1e-08, 102, non_zero_quality
