timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239889601, 1.78, 8.35e-09, 1.39e-08, 2.0, 0.84, 1e-08, 0
241704001, 2.81, 3.63e-08, 2.75e-08, 2.87, 0.7, 1e-08, 0
242913601, 4.4, 3.14e-08, 2.74e-08, 2.24, 0.52, 1e-08, 0
243518401, 9.55, 2.17e-08, 3.09e-08, 1.91, 0.65, 1e-08, 0
244728001, 7.76, 5.91e-08, 3.06e-08, 2.64, 0.43, 1e-08, 0
247752001, 3.35, 4.02e-08, 2.88e-08, 2.53, 0.6, 1e-08, 0
248356801, 1.15, 1.44e-08, 1.81e-08, 2.2, 0.67, 1e-08, 0
248961601, 15.66, 8.93e-08, 4.29e-08, 2.64, 0.46, 1e-08, 0
250171201, 11.43, 7.71e-09, 1.21e-08, 1.59, 0.58, 1e-08, 0
251380801, 4.98, 6.34e-08, 3.49e-08, 3.32, 3.53, 1e-08, 102
255009601, 3.88, 1.37e-08, 1.89e-08, 2.02, 0.7, 1e-08, 0
256219201, 1.47, 7.75e-09, 1.02e-08, 1.65, 0.55, 1e-08, 0
257428801, 1.56, 1.3e-08, 1.81e-08, 2.19, 0.73, 1e-08, 0
259243201, 7.55, 6.23e-08, 3.24e-08, 2.73, 0.46, 1e-08, 0
259848001, 1.48, 2.14e-08, 2.59e-08, 2.68, 0.96, 1e-08, 0
260452801, 6.95, 2.47e-08, 2.15e-08, 2.1, 0.47, 1e-08, 0
261057601, 6.75, 7.73e-08, 3.46e-08, 4.98, 2.86, 1e-08, 102
261662401, 12.08, 2.56e-08, 1.84e-08, 1.78, 0.35, 1e-08, 0
262267201, 27.28, 1.56e-07, 4.5e-08, 2.6, 0.28, 1e-08, 0
262872001, 13.83, 2.65e-08, 1.88e-08, 1.83, 0.36, 1e-08, 0
264081601, 1.51, 2.35e-08, 2.46e-08, 2.65, 0.73, 1e-08, 0
264686401, 1.83, 3.1e-08, 3.78e-08, 2.98, 1.25, 1e-08, 0
266500801, 1.5, 4.15e-09, 7.64e-09, 1.69, 0.88, 1e-08, 0
270734401, 2.2, 4.57e-08, 3.45e-08, 3.31, 5.11, 1e-08, 102
272548801, 4.34, 1.19e-08, 1.07e-08, 1.76, 0.43, 1e-08, 0
273153601, 1.04, 3.43e-08, 3.71e-08, 4.51, 1.91, 1e-08, 0
274363201, 1.27, 4.16e-08, 3.91e-08, 4.19, 5.98, 1e-08, 102
277992001, 3.85, 5.59e-08, 9.73e-08, 2.87, 1.94, 1e-08, 0
280411201, 2.27, 1.07e-08, 1.77e-08, 1.97, 0.82, 1e-08, 0
281016001, 9.92, 1.92e-08, 1.55e-08, 1.77, 0.39, 1e-08, 0
281620801, 5.07, 3.48e-09, 4.4e-09, 1.36, 0.55, 1e-08, 0
282225601, 3.34, 3.96e-08, 3.38e-08, 2.4, 0.59, 1e-08, 0
283435201, 2.89, 2.71e-08, 2.66e-08, 2.08, 0.57, 1e-08, 0
284040001, 5.22, 7.86e-09, 1.48e-08, 1.7, 0.84, 1e-08, 0
284644801, 1.78, 3.95e-08, 8.96e-07, 4.44, 5.19, 1e-08, 102
286459201, 3.31, 7.41e-09, 1.06e-08, 1.73, 0.67, 1e-08, 0
287064001, 3.24, 4.63e-08, 4.68e-08, 2.76, 0.86, 1e-08, 0
288273601, 3.5, 3.19e-09, 4.87e-09, 1.32, 0.68, 1e-08, 0
288878401, 7.64, 1.63e-08, 1.22e-08, 1.76, 0.37, 1e-08, 0
289483201, 2.26, 4.17e-08, 3.44e-08, 2.96, 1.1, 1e-08, 0
