timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239889601, 0.0, 3.81e-08, 1e-08, 102
241704001, 0.0, 4e-08, 1e-08, 102
242308801, 0.14, 3.15e-08, 1e-08, 0
245332801, 0.7, 5.1e-08, 1e-08, 0
247147201, 0.34, 4.92e-08, 1e-08, 0
248356801, 0.92, 5.22e-08, 1e-08, 0
248961601, 0.11, 4.02e-08, 1e-08, 0
250171201, 0.99, 4.91e-08, 1e-08, 0
250776001, 0.0, 4.92e-08, 1e-08, 102
254404801, 0.0, 3.72e-08, 1e-08, 0
256219201, 0.09, 2.6e-08, 1e-08, 0
257428801, 0.0, 2.84e-08, 1e-08, 0
258033601, 0.0, 3.24e-08, 1e-08, 102
260452801, 0.0, 3.53e-08, 1e-08, 0
261057601, 0.22, 2.37e-08, 1e-08, 0
264081601, 0.0, 4.6e-08, 1e-08, 102
265291201, 0.02, 4e-08, 1e-08, 0
266500801, 0.0, 2.51e-08, 1e-08, 102
267105601, 0.0, 3.94e-08, 1e-08, 102
267710401, 0.06, 4.31e-08, 1e-08, 102
268315201, 0.0, 4.66e-08, 1e-08, 102
271339201, 0.56, 3.08e-08, 1e-08, 0
271944001, 0.63, 5.01e-08, 1e-08, 0
272548801, 0.0, 3.23e-08, 1e-08, 1
273153601, 0.96, 5.78e-08, 1e-08, 0
274363201, 0.16, 4.69e-08, 1e-08, 0
275572801, 0.14, 4.63e-08, 1e-08, 0
277387201, 0.0, 3.83e-08, 1e-08, 102
277992001, 0.0, 2.99e-08, 1e-08, 0
278596801, 0.0, 2.64e-08, 1e-08, 0
279201601, 0.01, 4.33e-08, 1e-08, 1
279806401, 0.5, 5.09e-08, 1e-08, 0
280411201, 0.94, 6.3e-08, 1e-08, 0
281620801, 0.78, 6.52e-08, 1e-08, 0
285249601, 0.0, 4.5e-08, 1e-08, 0
286459201, 0.04, 4.31e-08, 1e-08, 1
294926401, 0.21, 3.99e-08, 1e-08, 0
295531201, 0.0, 2.99e-08, 1e-08, 0
316094401, 0.0, 3.12e-08, 1e-08, 102
317304001, 0.88, 5.04e-08, 1e-08, 0
317908801, 0.2, 4.83e-08, 1e-08, 0
318513601, 0.0, 3.5e-08, 1e-08, 0
319118401, 0.0, 4.67e-08, 1e-08, 0
320932801, 0.02, 3.45e-08, 1e-08, 0
326376001, 0.1, 6.36e-08, 1e-08, 0
326980801, 0.16, 5.12e-08, 1e-08, 0
335448001, 0.97, 4.79e-08, 1e-08, 0
336657601, 0.0, 3.38e-08, 1e-08, 0
345124801, 0.0, 4.55e-08, 1e-08, 0
348753601, 0.49, 5.22e-08, 1e-08, 0
349358401, 0.15, 4.31e-08, 1e-08, 1
351172801, 0.34, 3.52e-08, 1e-08, 102
351777601, 0.24, 3.92e-08, 1e-08, 0
359035201, 0.57, 5.21e-08, 1e-08, 0
359640001, 0.0, 2.39e-08, 1e-08, 0
360244801, 0.0, 3.34e-08, 1e-08, 0
362059201, 0.0, 3.66e-08, 1e-08, 0
362664001, 0.23, 5.03e-08, 1e-08, 0
368107201, 0.26, 5.44e-08, 1e-08, 102
368712001, 0.0, 3.22e-08, 1e-08, 0
370526401, 0.02, 3.78e-08, 1e-08, 102
389880001, 0.59, 3.95e-08, 1e-08, 0
395323201, 0.0, 5.44e-08, 1e-08, 0
398347201, 0.23, 4.14e-08, 1e-08, 0
398952001, 0.0, 3.9e-08, 1e-08, 102
399556801, 0.93, 5.24e-08, 1e-08, 0
400161601, 0.0, 5e-08, 1e-08, 0
400766401, 0.0, 3.98e-08, 1e-08, 1
401371201, 0.0, 3.77e-08, 1e-08, 0
402580801, 0.0, 4.08e-08, 1e-08, 1
403185601, 0.0, 2.98e-08, 1e-08, 0
403790401, 0.35, 3.13e-08, 1e-08, 0
404395201, 0.0, 4.6e-08, 1e-08, 0
405604801, 0.0, 2.69e-08, 1e-08, 102
406209601, 0.34, 2.84e-08, 1e-08, 0
406814401, 0.0, 3.36e-08, 1e-08, 0
410443201, 0.47, 4.21e-08, 1e-08, 0
411048001, 0.0, 4.16e-08, 1e-08, 1
412862401, 0.09, 3.37e-08, 1e-08, 102
413467201, 0.1, 5.21e-08, 1e-08, 102
414072001, 0.16, 3.37e-08, 1e-08, 0
414676801, 0.69, 4.69e-08, 1e-08, 0
417096001, 0.91, 4.96e-08, 1e-08, 0
417700801, 0.09, 5.9e-08, 1e-08, 102
418305601, 0.9, 7.88e-08, 1e-08, 0
418910401, 0.47, 3.39e-08, 1e-08, 102
419515201, 0.0, 3.65e-08, 1e-08, 0
421329601, 0.0, 3.64e-08, 1e-08, 0
421934401, 0.0, 2.7e-08, 1e-08, 0
422539201, 0.02, 4.57e-08, 1e-08, 102
423748801, 0.49, 5.4e-08, 1e-08, 0
425563201, 0.01, 4.13e-08, 1e-08, 0
426168001, 0.33, 3.96e-08, 1e-08, 0
426772801, 0.0, 3.07e-08, 1e-08, 102
429796801, 0.0, 2.51e-08, 1e-08, 0
430401601, 0.0, 2.36e-08, 1e-08, 102
431006401, 0.01, 3.86e-08, 1e-08, 0
431611201, 0.59, 6.48e-08, 1e-08, 0
432216001, 0.31, 5.62e-08, 1e-08, 0
433425601, 0.67, 3.05e-08, 1e-08, 0
434030401, 0.0, 4.18e-08, 1e-08, 102
435240001, 0.96, 4.95e-08, 1e-08, 102
435844801, 0.1, 4.22e-08, 1e-08, 0
437054401, 0.22, 4.8e-08, 1e-08, 0
437659201, 0.08, 3.35e-08, 1e-08, 0
439473601, 0.01, 3.78e-08, 1e-08, 0
440078401, 0.65, 5.67e-08, 1e-08, 0
440683201, 0.0, 3.4e-08, 1e-08, 0
441892801, 0.48, 4.99e-08, 1e-08, 0
443102401, 0.73, 4.37e-08, 1e-08, 0
443707201, 0.89, 4.86e-08, 1e-08, 0
444312001, 0.0, 2.82e-08, 1e-08, 0
444916801, 0.22, 3.93e-08, 1e-08, 0
446126401, 0.22, 4.8e-08, 1e-08, 0
446731201, 0.0, 4.36e-08, 1e-08, 0
447940801, 0.35, 3.52e-08, 1e-08, 0
448545601, 0.0, 4.27e-08, 1e-08, 102
449755201, 0.0, 2.78e-08, 1e-08, 0
450360001, 0.15, 5.2e-08, 1e-08, 0
450964801, 0.0, 4.41e-08, 1e-08, 0
451569601, 0.58, 5.56e-08, 1e-08, 0
452174401, 0.0, 3.43e-08, 1e-08, 102
453384001, 0.0, 3.28e-08, 1e-08, 0
453988801, 0.01, 2.68e-08, 1e-08, 0
455198401, 0.65, 6.06e-08, 1e-08, 0
456408001, 0.0, 3.73e-08, 1e-08, 102
457012801, 0.0, 4.44e-08, 1e-08, 1
460036801, 0.16, 3.29e-08, 1e-08, 0
460641601, 0.24, 3.74e-08, 1e-08, 0
461851201, 0.03, 3.71e-08, 1e-08, 1
462456001, 0.04, 4.21e-08, 1e-08, 1
463060801, 0.27, 3.33e-08, 1e-08, 0
463665601, 0.07, 3.95e-08, 1e-08, 0
464270401, 0.28, 4.67e-08, 1e-08, 0
466084801, 0.0, 3.08e-08, 1e-08, 0
466689601, 0.0, 3.49e-08, 1e-08, 0
467294401, 0.26, 3.6e-08, 1e-08, 0
467899201, 0.0, 3.12e-08, 1e-08, 102
468504001, 0.0, 2.93e-08, 1e-08, 102
469108801, 0.05, 3.58e-08, 1e-08, 0
469713601, 0.0, 3.09e-08, 1e-08, 102
470318401, 0.0, 3.88e-08, 1e-08, 102
471528001, 0.64, 4.2e-08, 1e-08, 0
472132801, 0.34, 5.43e-08, 1e-08, 0
472737601, 0.48, 5.46e-08, 1e-08, 0
474552001, 0.01, 3.18e-08, 1e-08, 102
475156801, 0.29, 4.5e-08, 1e-08, 0
475761601, 0.0, 2.35e-08, 1e-08, 0
477576001, 0.0, 4.92e-08, 1e-08, 102
478180801, 0.3, 5.2e-08, 1e-08, 0
478785601, 0.09, 4.03e-08, 1e-08, 0
479390401, 0.0, 2.6e-08, 1e-08, 102
479995201, 0.0, 2.24e-08, 1e-08, 0
480600001, 0.0, 2.58e-08, 1e-08, 0
482414401, 0.0, 2.94e-08, 1e-08, 0
483624001, 0.52, 5.73e-08, 1e-08, 0
484228801, 0.59, 3.5e-08, 1e-08, 0
484833601, 0.86, 3.23e-08, 1e-08, 1
486043201, 0.41, 4.74e-08, 1e-08, 0
486648001, 0.0, 4.7e-08, 1e-08, 0
487857601, 0.41, 4.6e-08, 1e-08, 0
488462401, 0.0, 3.43e-08, 1e-08, 0
489672001, 0.0, 4.71e-08, 1e-08, 102
490276801, 0.0, 3.33e-08, 1e-08, 0
491486401, 0.0, 3.09e-08, 1e-08, 0
492091201, 0.0, 5.91e-08, 1e-08, 102
496324801, 0.0, 3.45e-08, 1e-08, 0
496929601, 0.0, 4.68e-08, 1e-08, 0
498139201, 0.87, 3.76e-08, 1e-08, 0
499348801, 0.48, 4.36e-08, 1e-08, 102
499953601, 0.0, 3.35e-08, 1e-08, 102
500558401, 0.02, 5.2e-08, 1e-08, 1
501768001, 0.0, 4.9e-08, 1e-08, 0
503582401, 0.7, 2.9e-08, 1e-08, 0
504187201, 0.16, 4.06e-08, 1e-08, 0
504792001, 0.09, 4.67e-08, 1e-08, 0
505396801, 0.0, 5.39e-08, 1e-08, 0
506606401, 0.33, 5.8e-08, 1e-08, 0
507816001, 0.4, 5.54e-08, 1e-08, 0
509025601, 0.01, 3.87e-08, 1e-08, 0
509630401, 0.0, 3.47e-08, 1e-08, 102
510235201, 0.0, 3.14e-08, 1e-08, 0
510840001, 0.0, 2.54e-08, 1e-08, 102
