timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
248659201, 1.73, 1.69e-09, 2.02e-09, 2.19, 0, 1e-08, 0
251251201, 13.5, 1.13e-08, 5e-09, 2.19, 0, 1e-08, 0
253843201, 1.89, 3.24e-09, 3.61e-09, 2.19, 0, 1e-08, 0
264211201, 1.39, 3.89e-09, 4.03e-09, 2.19, 0, 1e-08, 0
271987201, 3.76, 9.47e-09, 6.21e-09, 2.19, 0, 1e-08, 0
277171201, 3.97, 1.02e-08, 5.98e-09, 2.19, 0, 1e-08, 0
279763201, 8.21, 1.1e-08, 5.38e-09, 2.19, 0, 1e-08, 0
284947201, 8.42, 8.97e-09, 4.5e-09, 2.19, 0, 1e-08, 0
290131201, 1.46, 4.59e-09, 4.22e-09, 2.19, 0, 1e-08, 0
295315201, 1.7, 6.46e-09, 5.55e-09, 2.19, 0, 1e-08, 0
297907201, 13.93, 1.1e-08, 4.69e-09, 2.19, 0, 1e-08, 0
300499201, 3.03, 7.05e-09, 4.94e-09, 2.19, 0, 1e-08, 0
303091201, 1.9, 4.94e-09, 4.17e-09, 2.19, 0, 1e-08, 0
316051201, 1.3, 3.46e-09, 3.82e-09, 2.19, 0, 1e-08, 0
318643201, 3.79, 6.95e-09, 4.64e-09, 2.19, 0, 1e-08, 0
321235201, 4.26, 5.31e-09, 4.01e-09, 2.19, 0, 1e-08, 0
323827201, 4.82, 8.4e-09, 5.12e-09, 2.19, 0, 1e-08, 0
326419201, 48.7, 2.41e-08, 5.8e-09, 2.19, 0, 1e-08, 0
331603201, 9.34, 1.07e-08, 4.89e-09, 2.19, 0, 1e-08, 0
334195201, 14.72, 1.35e-08, 5.49e-09, 2.19, 0, 1e-08, 0
336787201, 14.64, 1.82e-08, 6.4e-09, 2.19, 0, 1e-08, 0
339379201, 2.87, 7.25e-09, 5.14e-09, 2.19, 0, 1e-08, 0
341971201, 13.57, 1.48e-08, 5.6e-09, 2.19, 0, 1e-08, 0
344563201, 3.0, 6.93e-09, 4.76e-09, 2.19, 0, 1e-08, 0
347155201, 13.09, 1.65e-08, 6e-09, 2.19, 0, 1e-08, 0
349747201, 6.17, 1.19e-08, 5.72e-09, 2.19, 0, 1e-08, 0
352339201, 3.28, 6.18e-09, 4.21e-09, 2.19, 0, 1e-08, 0
354931201, 3.42, 4.53e-09, 3.71e-09, 2.19, 0, 1e-08, 0
357523201, 14.82, 1.72e-08, 6.3e-09, 2.19, 0, 1e-08, 0
360115201, 39.76, 3.15e-08, 7.25e-09, 2.19, 0, 1e-08, 0
362707201, 25.42, 1.68e-08, 5.4e-09, 2.19, 0, 1e-08, 0
365299201, 9.72, 9.55e-09, 4.46e-09, 2.19, 0, 1e-08, 0
367891201, 4.62, 6.59e-09, 4.11e-09, 2.19, 0, 1e-08, 0
370483201, 18.82, 1.72e-08, 6e-09, 2.19, 0, 1e-08, 0
375667201, 2.64, 5.09e-09, 4.1e-09, 2.19, 0, 1e-08, 0
378259201, 7.32, 9.51e-09, 5.09e-09, 2.19, 0, 1e-08, 0
380851201, 2.57, 6.45e-09, 4.73e-09, 2.19, 0, 1e-08, 0
383443201, 528.01, 1.48e-07, 1.1e-08, 2.19, 0, 1e-08, 0
386035201, 291.92, 9.4e-08, 9.8e-09, 2.19, 0, 1e-08, 0
388627201, 142.33, 5.45e-08, 7.9e-09, 2.19, 0, 1e-08, 0
391219201, 436.35, 1.2e-07, 1e-08, 2.19, 0, 1e-08, 0
393811201, 211.41, 8.24e-08, 9.4e-09, 2.19, 0, 1e-08, 0
396403201, 145.01, 7.04e-08, 9.4e-09, 2.19, 0, 1e-08, 0
398995201, 203.69, 8.82e-08, 1.01e-08, 2.19, 0, 1e-08, 0
401587201, 457.27, 1.38e-07, 1.1e-08, 2.19, 0, 1e-08, 0
404179201, 36.48, 3.43e-08, 7.95e-09, 2.19, 0, 1e-08, 0
409363201, 2.8, 1.09e-08, 7.51e-09, 2.19, 0, 1e-08, 0
414547201, 40.07, 3.21e-08, 8.1e-09, 2.19, 0, 1e-08, 0
417139201, 63.85, 4.93e-08, 1e-08, 2.19, 0, 1e-08, 0
419731201, 112.2, 5.61e-08, 8.8e-09, 2.19, 0, 1e-08, 0
422323201, 171.39, 6.97e-08, 8.9e-09, 2.19, 0, 1e-08, 0
424915201, 110.56, 6.19e-08, 9.3e-09, 2.19, 0, 1e-08, 0
427507201, 155.29, 7.65e-08, 1e-08, 2.19, 0, 1e-08, 0
430099201, 88.45, 6.63e-08, 1.14e-08, 2.19, 0, 1e-08, 0
432691201, 101.47, 5.82e-08, 9.3e-09, 2.19, 0, 1e-08, 0
435283201, 91.0, 6.4e-08, 1.12e-08, 2.19, 0, 1e-08, 0
