timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
241272001, 0.1, 1.46e-07, 1e-08, 0
242308801, 0.94, 2.58e-07, 1e-08, 0
242827201, 0.0, 1.34e-07, 1e-08, 0
246456001, 0.81, 2.36e-07, 1e-08, 0
250862401, 0.0, 1.42e-07, 1e-08, 0
251121601, 0.12, 1.75e-07, 1e-08, 0
253454401, 0.93, 1.46e-07, 1e-08, 0
253713601, 0.8, 1.5e-07, 1e-08, 0
255268801, 0.02, 1.72e-07, 1e-08, 0
255787201, 0.84, 2.37e-07, 1e-08, 0
256046401, 0.0, 1.87e-07, 1e-08, 0
259675201, 0.07, 1.44e-07, 1e-08, 0
260193601, 0.65, 2.29e-07, 1e-08, 0
260452801, 0.81, 2.16e-07, 1e-08, 0
261230401, 0.49, 1.99e-07, 1e-08, 0
263563201, 0.01, 1.34e-07, 1e-08, 0
265896001, 0.63, 1.98e-07, 1e-08, 0
266932801, 0.0, 9.9e-08, 1e-08, 0
269006401, 0.0, 1.14e-07, 1e-08, 0
270043201, 0.77, 1.5e-07, 1e-08, 0
271080001, 0.33, 1.38e-07, 1e-08, 0
273153601, 0.52, 1.23e-07, 1e-08, 0
274968001, 0.36, 1.52e-07, 1e-08, 0
276004801, 0.03, 1.35e-07, 1e-08, 0
277041601, 0.78, 1.39e-07, 1e-08, 0
277300801, 0.0, 1.02e-07, 1e-08, 0
278596801, 0.0, 1.01e-07, 1e-08, 0
279374401, 0.73, 1.61e-07, 1e-08, 0
283780801, 0.11, 9.74e-08, 1e-08, 0
284040001, 0.0, 8.59e-08, 1e-08, 0
285076801, 0.16, 1.36e-07, 1e-08, 0
286632001, 0.36, 1.54e-07, 1e-08, 0
294148801, 0.35, 1.36e-07, 1e-08, 0
295444801, 0.0, 1.19e-07, 1e-08, 0
296222401, 0.78, 1.51e-07, 1e-08, 0
297518401, 0.23, 1.64e-07, 1e-08, 0
298555201, 0.53, 1.42e-07, 1e-08, 0
300888001, 0.0, 9.17e-08, 1e-08, 0
301665601, 0.0, 1.12e-07, 1e-08, 0
302961601, 0.0, 1.37e-07, 1e-08, 0
304257601, 0.24, 1.2e-07, 1e-08, 0
308923201, 0.0, 1.11e-07, 1e-08, 0
310996801, 0.25, 1.58e-07, 1e-08, 0
312033601, 0.27, 1.41e-07, 1e-08, 0
312552001, 0.0, 1.1e-07, 1e-08, 0
315662401, 0.04, 2.13e-07, 1e-08, 0
315921601, 0.03, 1.54e-07, 1e-08, 0
316958401, 0.25, 1.65e-07, 1e-08, 0
319291201, 0.46, 1.52e-07, 1e-08, 0
319809601, 0.14, 1.23e-07, 1e-08, 0
321624001, 0.0, 1.05e-07, 1e-08, 0
322660801, 0.43, 1.3e-07, 1e-08, 0
322920001, 0.44, 1.28e-07, 1e-08, 0
324734401, 0.0, 1.07e-07, 1e-08, 0
325771201, 0.26, 1.27e-07, 1e-08, 0
326808001, 0.82, 1.43e-07, 1e-08, 0
