timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
241531201, 1.95, 8.28e-08, 7.13e-08, 4.07, 6, 1e-08, 102, non_zero_quality
244641601, 4.3, 1.2e-07, 7.62e-08, 3.77, 4.43, 1e-08, 102, non_zero_quality
246456001, 1.28, 7.28e-08, 6.91e-08, 4.13, 7.17, 1e-08, 102, non_zero_quality
247752001, 4.97, 1.36e-07, 7.2e-08, 3.67, 3.99, 1e-08, 102, non_zero_quality
249825601, 5.3, 1.13e-07, 5.72e-08, 9.41, 3.7, 1e-08, 102, non_zero_quality
250344001, 7.38, 1.5e-07, 7.11e-08, 6.66, 3.33, 1e-08, 102, non_zero_quality
253972801, 2.89, 1.1e-07, 7.81e-08, 4.16, 5.04, 1e-08, 102, non_zero_quality
255528001, 1.8, 8.51e-08, 7.08e-08, 4.46, 6.03, 1e-08, 102, non_zero_quality
256564801, 3.73, 9.07e-08, 5.95e-08, 8.2, 4.57, 1e-08, 102, non_zero_quality
257601601, 4.0, 1.34e-07, 8.08e-08, 8.88, 4.19, 1e-08, 102, non_zero_quality
259934401, 3.42, 9.63e-08, 6.08e-08, 6.36, 4.58, 1e-08, 102, non_zero_quality
262267201, 6.22, 2.11e-07, 1.03e-07, 4.24, 3.49, 1e-08, 102, non_zero_quality
263563201, 3.17, 1.08e-07, 7.22e-08, 4.15, 4.8, 1e-08, 102, non_zero_quality
266673601, 5.37, 1.26e-07, 6.81e-08, 7.81, 3.91, 1e-08, 102, non_zero_quality
280670401, 1.32, 5.89e-08, 6.4e-08, 3.3, 7.47, 1e-08, 102, non_zero_quality
280929601, 3.65, 1.11e-07, 7.07e-08, 6.38, 4.34, 1e-08, 102, non_zero_quality
281188801, 7.85, 1.41e-07, 6.19e-08, 4.32, 3.26, 1e-08, 102, non_zero_quality
285336001, 4.5, 1.46e-07, 8.48e-08, 4.3, 4.19, 1e-08, 102, non_zero_quality
294926401, 2.77, 1.04e-07, 7.32e-08, 3.5, 5.26, 1e-08, 102, non_zero_quality
305553601, 5.99, 1.23e-07, 6.38e-08, 6.04, 3.58, 1e-08, 102, non_zero_quality
308664001, 4.09, 1.21e-07, 7e-08, 4.7, 4.07, 1e-08, 102, non_zero_quality
309182401, 2.63, 7.1e-08, 6.63e-07, 9.22, 4.64, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
314625601, 1.66, 5.18e-08, 4.93e-08, 4.18, 6.74, 1e-08, 102, non_zero_quality
317995201, 1.94, 6.49e-08, 6.96e-07, 9.18, 5.34, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
318254401, 2.62, 7.7e-08, 5.48e-08, 5.1, 5.08, 1e-08, 102, non_zero_quality
319550401, 1.15, 5.66e-08, 6.25e-08, 4.9, 7.16, 1e-08, 102, non_zero_quality
