timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240494401, 10.53, 3.7e-08, 2.63e-08, 2.48, 0.52, 1e-08, 0
241099201, 1.75, 3.44e-09, 4.55e-09, 1.58, 0.92, 1e-08, 0
241704001, 3.93, 7.3e-09, 9.3e-09, 2.02, 0.99, 1e-08, 0
242913601, 4.84, 3.31e-08, 4.51e-08, 3.22, 2.74, 1e-08, 0
247752001, 1.41, 3.18e-08, 3.08e-08, 5.0, 0, 1e-08, 0
248356801, 5.94, 1.02e-08, 9.31e-09, 2.1, 0.69, 1e-08, 0
249566401, 2.77, 2e-08, 2.52e-08, 2.63, 0.93, 1e-08, 0
250171201, 3.73, 7.96e-08, 4.83e-08, 5.0, 0, 1e-08, 0
250776001, 3.1, 8.37e-09, 1.1e-08, 2.19, 0.9, 1e-08, 0
251380801, 1.62, 5.15e-09, 7.37e-09, 2.19, 0.9, 1e-08, 0
252590401, 21.15, 1.08e-08, 7.51e-09, 1.64, 0.51, 1e-08, 0
255009601, 7.77, 1.63e-09, 1.65e-09, 0.26, 0.8, 1e-08, 0
256824001, 4.08, 2.77e-09, 4.02e-09, 1.46, 1.02, 1e-08, 0
257428801, 7.88, 2.18e-08, 1.5e-08, 2.5, 0.52, 1e-08, 0
258033601, 1.19, 2.31e-08, 4.03e-08, 3.96, 6.28, 1e-08, 102
258638401, 6.16, 1.85e-08, 1.66e-08, 2.21, 0.68, 1e-08, 0
260452801, 6.66, 6.57e-09, 6.63e-09, 1.7, 0.7, 1e-08, 0
262267201, 2.27, 8.76e-09, 1.13e-08, 2.74, 1.21, 1e-08, 0
264081601, 11.19, 7.21e-09, 9.3e-09, 1.55, 0.85, 1e-08, 0
265291201, 12.86, 1.76e-08, 1.38e-08, 2.21, 0.6, 1e-08, 0
265896001, 14.37, 7.08e-09, 5.71e-09, 1.57, 0.57, 1e-08, 0
266500801, 11.92, 1.19e-08, 8.79e-09, 1.82, 0.54, 1e-08, 0
269524801, 1.06, 2e-08, 6.49e-07, 3.77, 6.98, 1e-08, 102
270734401, 4.32, 6.22e-09, 8.7e-09, 1.97, 0.88, 1e-08, 0
271944001, 7.76, 3.91e-09, 4.1e-09, 1.38, 0.76, 1e-08, 0
