timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
239716801, 1.28, 6.17e-08, 6.43e-08, 3.71, 5.35, 1e-08, 102, non_zero_quality
244123201, 5.99, 1.5e-07, 7.91e-08, 4.38, 2.63, 1e-08, 102, non_zero_quality
248011201, 2.55, 7.94e-08, 5.65e-08, 6.88, 3.63, 1e-08, 102, non_zero_quality
248788801, 1.29, 6.7e-08, 1.79e-06, 3.96, 5.1, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
255787201, 1.66, 6.32e-08, 5.47e-08, 5.78, 4.54, 1e-08, 102, non_zero_quality
260712001, 2.07, 8.64e-08, 6.86e-08, 5.41, 4.1, 1e-08, 102, non_zero_quality
261748801, 5.15, 1.16e-07, 6.12e-08, 4.1, 2.75, 1e-08, 102, non_zero_quality
264600001, 2.52, 1.05e-07, 9.44e-07, 7.58, 3.23, 1e-08, 102, non_zero_quality
267451201, 5.08, 1.3e-07, 7.08e-08, 4.78, 2.75, 1e-08, 102, non_zero_quality
276523201, 2.38, 5.13e-08, 5.19e-07, 7.33, 3.64, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
284040001, 6.38, 1.33e-07, 6.46e-07, 7.67, 1.74, 1e-08, 102, non_zero_quality
285854401, 2.41, 6e-08, 4.28e-08, 4.65, 3.77, 1e-08, 102, non_zero_quality
286113601, 4.37, 8.36e-08, 4.75e-08, 4.28, 3.01, 1e-08, 102, non_zero_quality
291816001, 1.37, 5.16e-08, 4.85e-08, 4.16, 4.92, 1e-08, 102, non_zero_quality
293889601, 3.96, 7.23e-08, 5.98e-07, 7.45, 2.97, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
295704001, 5.03, 8.96e-08, 4.85e-08, 4.14, 2.87, 1e-08, 102, non_zero_quality
296222401, 1.49, 5.74e-08, 5.09e-08, 3.81, 4.66, 1e-08, 102, non_zero_quality
300369601, 2.65, 7.11e-08, 4.9e-08, 3.56, 3.58, 1e-08, 102, non_zero_quality
302443201, 3.88, 9.93e-08, 6.05e-08, 6.72, 3.09, 1e-08, 102, non_zero_quality
303480001, 3.24, 7.6e-08, 4.79e-08, 6.78, 3.22, 1e-08, 102, non_zero_quality
305812801, 2.9, 8.37e-08, 5.91e-08, 6.01, 3.53, 1e-08, 102, non_zero_quality
312292801, 10.66, 1.62e-07, 6.22e-08, 4.46, 1.98, 1e-08, 102, non_zero_quality
313848001, 4.0, 9.31e-08, 5.3e-08, 4.74, 2.97, 1e-08, 102, non_zero_quality
