timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239716801, 10.25, 4.33e-08, 2.17e-08, 1.76, 0, 1e-08, 0
239976001, 9.97, 2.73e-08, 1.76e-08, 1.76, 0, 1e-08, 0
240235201, 2.14, 3.38e-08, 3.23e-08, 1.76, 0, 1e-08, 0
240494401, 2.77, 3.19e-08, 2.75e-08, 1.76, 0, 1e-08, 0
240753601, 7.34, 2.79e-08, 2.05e-08, 1.76, 0, 1e-08, 0
241012801, 12.6, 2.33e-08, 1.57e-08, 1.76, 0, 1e-08, 0
241272001, 8.89, 2.24e-08, 1.79e-08, 1.76, 0, 1e-08, 0
241531201, 14.31, 2e-08, 1.38e-08, 1.76, 0, 1e-08, 0
241790401, 12.86, 2.43e-08, 1.64e-08, 1.76, 0, 1e-08, 0
242049601, 19.23, 7.05e-08, 2.97e-08, 1.76, 0, 1e-08, 0
242308801, 12.75, 4.4e-08, 2.53e-08, 1.76, 0, 1e-08, 0
242568001, 7.88, 3.95e-08, 2.53e-08, 1.76, 0, 1e-08, 0
243086401, 4.03, 2.19e-08, 2.12e-08, 1.76, 0, 1e-08, 0
243604801, 33.02, 9.74e-08, 3.44e-08, 1.76, 0, 1e-08, 0
243864001, 3.0, 2.2e-08, 1.87e-08, 1.76, 0, 1e-08, 0
244123201, 2.53, 3.02e-08, 2.7e-08, 1.76, 0, 1e-08, 0
244382401, 18.88, 5.77e-08, 2.68e-08, 1.76, 0, 1e-08, 0
244641601, 13.63, 4.98e-08, 2.85e-08, 1.76, 0, 1e-08, 0
244900801, 10.62, 5.93e-08, 2.68e-08, 1.76, 0, 1e-08, 0
245419201, 3.34, 1.23e-08, 1.26e-08, 1.76, 0, 1e-08, 0
245678401, 4.59, 2.72e-08, 2.01e-08, 1.76, 0, 1e-08, 0
246196801, 30.38, 7.78e-08, 2.92e-08, 1.76, 0, 1e-08, 0
246456001, 2.94, 1.6e-08, 1.38e-08, 1.76, 0, 1e-08, 0
246715201, 23.7, 5.16e-08, 2.49e-08, 1.76, 0, 1e-08, 0
246974401, 32.17, 7.16e-08, 2.93e-08, 1.76, 0, 1e-08, 0
247233601, 8.17, 3.64e-08, 2.63e-08, 1.76, 0, 1e-08, 0
247752001, 8.87, 5.07e-08, 2.92e-08, 1.76, 0, 1e-08, 0
248011201, 16.26, 6.74e-08, 3.46e-08, 1.76, 0, 1e-08, 0
249048001, 11.4, 1.99e-08, 1.48e-08, 1.76, 0, 1e-08, 0
249307201, 1.54, 1.9e-08, 2.23e-08, 1.76, 0, 1e-08, 0
249566401, 7.24, 2.5e-08, 1.67e-08, 1.76, 0, 1e-08, 0
249825601, 16.45, 5.42e-08, 2.22e-08, 1.76, 0, 1e-08, 0
