timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
267710401, 2.73, 6.28e-08, 4.7e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
271944001, 6.52, 9.44e-08, 4.74e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
291297601, 1.3, 4.81e-08, 5.19e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
295531201, 1.85, 5.67e-08, 4.83e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
297950401, 1.48, 3.97e-08, 3.94e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
300369601, 3.21, 7.42e-08, 5.19e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
307022401, 1.47, 3.42e-08, 3.29e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
319723201, 8.27, 1.46e-09, 1.48e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
340286401, 2.13, 6.12e-08, 5.09e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
365083201, 2.79, 5.72e-08, 4.38e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
371131201, 2.5, 5.52e-08, 4.48e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
383227201, 5.8, 1.54e-09, 1.91e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
385646401, 8.85, 1.04e-07, 4.8e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
389275201, 1.34, 4e-08, 4.02e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
408628801, 1.46, 7.71e-08, 8.18e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
433425601, 2.74, 8.45e-08, 6.23e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
472132801, 2.85, 1.42e-09, 1.94e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
479390401, 2.24, 7.13e-08, 5.95e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
487252801, 5.11, 1e-07, 5.83e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
489672001, 1.93, 5.18e-08, 4.01e-08, 4.61, 5.51, 1e-08, 102, non_zero_quality
490276801, 5.34, 9.27e-08, 5.13e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
499953601, 3.72, 2.13e-09, 3.04e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
501768001, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
511444801, 1.05, 4.29e-08, 5.28e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
528379201, 2.0, 2.33e-09, 2.39e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
531403201, 2.98, 6.61e-08, 4.59e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
532612801, 1.09, 3.97e-08, 4.73e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
533822401, 1.48, 5.79e-08, 5.6e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
547128001, 1.21, 4.51e-08, 3.02e-07, 4.72, 9.71, 1e-08, 1, non_zero_quality||outlier_in_relative_flux
551361601, 3.53, 6.66e-08, 4.54e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
552571201, 2.42, 6.52e-08, 8.39e-08, 4.18, 5.64, 1e-08, 102, non_zero_quality
555595201, 7.03, 7.21e-08, 3.69e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
557409601, 3.9, 6.2e-08, 3.89e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
614260801, 6.28, 9.71e-08, 4.5e-08, 4.65, 3.37, 1e-08, 102, non_zero_quality
614865601, 2.96, 6.44e-08, 4.48e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
622728001, 2.07, 6.27e-08, 5.44e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
642081601, 1.86, 2.02e-09, 2.41e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
642686401, 9.89, 1.51e-07, 6.62e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
649339201, 9.02, 1.26e-09, 1.56e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
660225601, 4.01, 6.57e-08, 5.84e-08, 3.87, 4.78, 1e-08, 102, non_zero_quality
665064001, 2.31, 5.44e-08, 4.36e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
678369601, 2.37, 5.14e-08, 4.4e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
691675201, 2.75, 2.09e-07, 2.08e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
692280001, 1.23, 3.68e-08, 3.99e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
700747201, 1.15, 3.28e-08, 3.77e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
704376001, 1.04, 6.42e-08, 7.78e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
728568001, 2.03, 5.36e-08, 4.58e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
732801601, 2.23, 5.33e-08, 4.25e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
733406401, 1.08, 3.82e-08, 4.08e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
740059201, 6.01, 1.33e-07, 6.42e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
741268801, 6.01, 1.24e-07, 5.98e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
