timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
239716801, 1.53, 5.62e-08, 5.86e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
242308801, 2.05, 8.97e-08, 8.05e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
248270401, 1.29, 5.82e-08, 6.58e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
271857601, 4.41, 1.3e-07, 7.22e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
272116801, 1.43, 6.36e-08, 6.72e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
276004801, 5.23, 1.88e-07, 9.91e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
277560001, 1.68, 6.5e-08, 6.37e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
282484801, 5.39, 1.29e-07, 7.92e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
287409601, 1.42, 6.38e-08, 6.04e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
289224001, 1.79, 6.62e-08, 6.69e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
291297601, 2.3, 1.1e-07, 9.29e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
296740801, 1.93, 2.87e-09, 3.46e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
298036801, 2.15, 7.31e-08, 5.86e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
299851201, 2.32, 1.07e-07, 8.22e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
300369601, 2.83, 1.04e-07, 7.67e-08, 4.83, 4.99, 1e-08, 102, non_zero_quality
304257601, 4.36, 1.48e-07, 1.03e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
305035201, 2.08, 1.01e-07, 9.29e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
310478401, 3.49, 1.05e-07, 6.71e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
319550401, 9.79, 3.09e-09, 3.11e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
