timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
240883201, 0.0, 1.44e-08, 1e-08, 0
248659201, 0.04, 2.28e-08, 1e-08, 0
251251201, 0.0, 1.76e-08, 1e-08, 0
256435201, 0.51, 2.98e-08, 1e-08, 0
259027201, 0.0, 1.62e-08, 1e-08, 0
261619201, 0.34, 3.33e-08, 1e-08, 0
264211201, 0.14, 2.59e-08, 1e-08, 0
266803201, 0.0, 2.4e-08, 1e-08, 0
269395201, 0.75, 3.39e-08, 1e-08, 0
274579201, 0.0, 1.84e-08, 1e-08, 0
279763201, 0.5, 3.85e-08, 1e-08, 0
284947201, 0.0, 2.55e-08, 1e-08, 0
290131201, 0.0, 2.16e-08, 1e-08, 0
295315201, 0.0, 1.9e-08, 1e-08, 0
297907201, 0.0, 2.73e-08, 1e-08, 0
300499201, 0.0, 1.06e-08, 1e-08, 0
308275201, 0.42, 3.58e-08, 1e-08, 0
310867201, 0.88, 2.88e-08, 1e-08, 0
313459201, 0.0, 1.47e-08, 1e-08, 0
316051201, 0.0, 2.81e-08, 1e-08, 0
321235201, 0.0, 2.44e-08, 1e-08, 0
323827201, 0.0, 1.48e-08, 1e-08, 0
326419201, 0.0, 2.37e-08, 1e-08, 0
331603201, 0.9, 3.46e-08, 1e-08, 0
339379201, 0.07, 3.54e-08, 1e-08, 0
352339201, 0.0, 1.97e-08, 1e-08, 0
354931201, 0.0, 1.87e-08, 1e-08, 0
357523201, 0.42, 3.46e-08, 1e-08, 0
360115201, 0.0, 2.07e-08, 1e-08, 0
362707201, 0.86, 3.97e-08, 1e-08, 0
367891201, 0.76, 2.97e-08, 1e-08, 0
370483201, 0.0, 1.56e-08, 1e-08, 0
373075201, 0.12, 2.97e-08, 1e-08, 0
378259201, 0.0, 1.39e-08, 1e-08, 0
383443201, 0.0, 1.95e-08, 1e-08, 0
386035201, 0.0, 1.73e-08, 1e-08, 0
388627201, 0.0, 9.99e-09, 1e-08, 0
396403201, 0.0, 2.11e-08, 1e-08, 0
401587201, 0.0, 2e-08, 1e-08, 0
404179201, 0.2, 3.51e-08, 1e-08, 0
409363201, 0.0, 2.06e-08, 1e-08, 0
411955201, 0.59, 5.57e-08, 1e-08, 0
414547201, 0.67, 2.44e-08, 1e-08, 0
417139201, 0.0, 1.83e-08, 1e-08, 0
419731201, 0.0, 1.54e-08, 1e-08, 0
427507201, 0.49, 2.96e-08, 1e-08, 0
430099201, 0.0, 2.52e-08, 1e-08, 0
432691201, 0.0, 1.73e-08, 1e-08, 0
435283201, 0.13, 2.39e-08, 1e-08, 0
437875201, 0.0, 1.17e-08, 1e-08, 0
443059201, 0.17, 2.88e-08, 1e-08, 0
445651201, 0.94, 3.42e-08, 1e-08, 0
456019201, 0.81, 3.38e-08, 1e-08, 0
471571201, 0.0, 1.84e-08, 1e-08, 0
474163201, 0.0, 1.77e-08, 1e-08, 0
487123201, 0.16, 3.3e-08, 1e-08, 0
520819201, 0.19, 2.23e-08, 1e-08, 0
523411201, 0.19, 3.93e-08, 1e-08, 0
533779201, 0.04, 2.78e-08, 1e-08, 0
557107201, 0.29, 2.56e-08, 1e-08, 0
559699201, 0.0, 3.25e-08, 1e-08, 0
562291201, 0.0, 1.54e-08, 1e-08, 0
564883201, 0.13, 2.63e-08, 1e-08, 0
570067201, 0.26, 5.56e-08, 1e-08, 0
572659201, 0.3, 5.56e-08, 1e-08, 0
580435201, 0.41, 2.98e-08, 1e-08, 0
583027201, 0.04, 3.46e-08, 1e-08, 0
585619201, 0.0, 5.17e-08, 1e-08, 0
588211201, 0.0, 3.24e-08, 1e-08, 0
590803201, 0.15, 2.69e-08, 1e-08, 0
598579201, 0.13, 3.5e-08, 1e-08, 0
603763201, 0.37, 5.03e-08, 1e-08, 0
606355201, 0.75, 3.42e-08, 1e-08, 0
608947201, 0.01, 1.97e-08, 1e-08, 0
616723201, 0.79, 4.89e-08, 1e-08, 0
621907201, 0.0, 2.15e-08, 1e-08, 0
624499201, 0.0, 2.85e-08, 1e-08, 0
637459201, 0.0, 1.99e-08, 1e-08, 0
642643201, 0.0, 1.79e-08, 1e-08, 0
645235201, 0.0, 2.83e-08, 1e-08, 0
647827201, 0.55, 4.98e-08, 1e-08, 0
650419201, 0.0, 3.41e-08, 1e-08, 0
653011201, 0.3, 3.42e-08, 1e-08, 0
655603201, 0.0, 2.49e-08, 1e-08, 0
658195201, 0.49, 2.3e-08, 1e-08, 0
660787201, 0.0, 2.68e-08, 1e-08, 0
671155201, 0.0, 2.17e-08, 1e-08, 0
673747201, 0.16, 2.37e-08, 1e-08, 0
676339201, 0.0, 1.94e-08, 1e-08, 0
678931201, 0.17, 2.96e-08, 1e-08, 0
686707201, 0.62, 2.92e-08, 1e-08, 0
689299201, 0.0, 2.15e-08, 1e-08, 0
691891201, 0.0, 2.51e-08, 1e-08, 0
699667201, 0.0, 2.49e-08, 1e-08, 0
702259201, 0.0, 1.52e-08, 1e-08, 0
707443201, 0.45, 3.38e-08, 1e-08, 0
712627201, 0.0, 3.87e-08, 1e-08, 0
717811201, 0.81, 2.71e-08, 1e-08, 0
730771201, 0.28, 3.54e-08, 1e-08, 0
733363201, 0.18, 2.57e-08, 1e-08, 0
