timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
241272001, 0.0, 5.94e-08, 1e-08, 0
242049601, 0.93, 7.62e-08, 1e-08, 0
242308801, 0.0, 5.48e-08, 1e-08, 0
243086401, 0.0, 4.52e-08, 1e-08, 0
244641601, 0.29, 4.72e-08, 1e-08, 0
245160001, 0.0, 3.42e-08, 1e-08, 0
247492801, 0.0, 5.55e-08, 1e-08, 0
251640001, 0.0, 5.09e-08, 1e-08, 0
253195201, 0.56, 7.07e-08, 1e-08, 0
254232001, 0.91, 7.97e-08, 1e-08, 0
254491201, 0.0, 6.47e-08, 1e-08, 0
255009601, 0.01, 6.56e-08, 1e-08, 0
256824001, 0.16, 7.99e-08, 1e-08, 0
263563201, 0.0, 5.81e-08, 1e-08, 0
264081601, 0.0, 6.69e-08, 1e-08, 0
264340801, 0.29, 8.01e-08, 1e-08, 0
267451201, 0.81, 7.37e-08, 1e-08, 0
269524801, 0.0, 7.08e-08, 1e-08, 0
269784001, 0.0, 7.62e-08, 1e-08, 0
270561601, 0.0, 5.96e-08, 1e-08, 0
273412801, 0.64, 9.89e-08, 1e-08, 0
273931201, 0.0, 8.01e-08, 1e-08, 0
274190401, 0.0, 6.46e-08, 1e-08, 0
274449601, 0.0, 9.54e-08, 1e-08, 0
275745601, 0.0, 6.07e-08, 1e-08, 0
276004801, 0.0, 3.92e-08, 1e-08, 0
279374401, 0.0, 8.2e-08, 1e-08, 0
279633601, 0.02, 7.75e-08, 1e-08, 0
280152001, 0.0, 3.87e-08, 1e-08, 0
280411201, 0.61, 6.8e-08, 1e-08, 0
282744001, 0.0, 5.29e-08, 1e-08, 0
283003201, 0.0, 5.94e-08, 1e-08, 0
283521601, 0.54, 1.05e-07, 1e-08, 0
284040001, 0.48, 1.06e-07, 1e-08, 0
285854401, 0.17, 6.47e-08, 1e-08, 0
286372801, 0.18, 6.51e-08, 1e-08, 0
286891201, 0.01, 7.3e-08, 1e-08, 0
287150401, 0.54, 7.98e-08, 1e-08, 0
287928001, 0.65, 8.28e-08, 1e-08, 0
288187201, 0.0, 8.26e-08, 1e-08, 0
292334401, 0.27, 2.07e-07, 1e-08, 0
292852801, 0.68, 1.14e-07, 1e-08, 0
293630401, 0.0, 6.77e-08, 1e-08, 0
294148801, 0.25, 6.7e-08, 1e-08, 0
299592001, 0.28, 3.97e-08, 1e-08, 0
307886401, 0.38, 5.77e-08, 1e-08, 0
308664001, 0.0, 3.39e-08, 1e-08, 0
308923201, 0.59, 4.94e-08, 1e-08, 0
310219201, 0.0, 6.17e-08, 1e-08, 0
310996801, 0.0, 1.03e-07, 1e-08, 0
311774401, 0.4, 9.44e-08, 1e-08, 0
312811201, 0.28, 6.06e-08, 1e-08, 0
314884801, 0.0, 5.41e-08, 1e-08, 0
322401601, 0.82, 5.66e-08, 1e-08, 0
322920001, 0.13, 2.59e-07, 1e-08, 102
323179201, 0.0, 3.97e-08, 1e-08, 0
323438401, 0.85, 8.67e-08, 1e-08, 0
323956801, 0.09, 7.56e-08, 1e-08, 0
325771201, 0.0, 6.39e-08, 1e-08, 0
326030401, 0.5, 9.05e-08, 1e-08, 0
327326401, 0.72, 6.86e-08, 1e-08, 0
328881601, 0.0, 5.68e-08, 1e-08, 0
329400001, 0.92, 8.55e-08, 1e-08, 0
330177601, 0.0, 4.95e-08, 1e-08, 0
330436801, 0.0, 5.43e-08, 1e-08, 0
331214401, 0.0, 4.84e-08, 1e-08, 0
332510401, 0.29, 5.4e-08, 1e-08, 0
333288001, 0.0, 6.93e-08, 1e-08, 0
334584001, 0.31, 8.4e-08, 1e-08, 0
337176001, 0.18, 1.34e-07, 1e-08, 0
337435201, 0.0, 7.36e-08, 1e-08, 0
337694401, 0.0, 5.18e-08, 1e-08, 0
337953601, 0.0, 5.29e-08, 1e-08, 0
338212801, 0.0, 6.32e-08, 1e-08, 0
338472001, 0.0, 8.7e-08, 1e-08, 0
338731201, 0.0, 6.27e-08, 1e-08, 0
343137601, 0.0, 7.23e-08, 1e-08, 0
344952001, 0.0, 5.31e-08, 1e-08, 0
346507201, 0.0, 4.67e-08, 1e-08, 0
347803201, 0.88, 1.41e-07, 1e-08, 0
348580801, 0.34, 9.67e-08, 1e-08, 0
351172801, 0.24, 6.27e-08, 1e-08, 0
352468801, 0.38, 1.32e-07, 1e-08, 0
353246401, 0.0, 5.44e-08, 1e-08, 0
353764801, 0.24, 6.28e-08, 1e-08, 0
355320001, 0.0, 5.15e-08, 1e-08, 0
362836801, 0.0, 6.15e-08, 1e-08, 0
363096001, 0.08, 8.96e-08, 1e-08, 0
364910401, 0.0, 3.71e-08, 1e-08, 0
366724801, 0.0, 6.53e-08, 1e-08, 0
367243201, 0.0, 4.38e-08, 1e-08, 0
367502401, 0.0, 4.07e-08, 1e-08, 0
368020801, 0.07, 4.95e-08, 1e-08, 0
369835201, 0.97, 1.09e-07, 1e-08, 0
370094401, 0.0, 9.49e-08, 1e-08, 0
370353601, 0.0, -1.0, 1e-08, 101
370872001, 0.0, 6e-08, 1e-08, 0
371131201, 0.0, 7.66e-08, 1e-08, 0
371649601, 0.0, 7.12e-08, 1e-08, 0
372168001, 0.6, 9.12e-08, 1e-08, 0
376315201, 0.7, 9.7e-08, 1e-08, 0
378907201, 0.0, 5.97e-08, 1e-08, 0
379425601, 0.0, 5.94e-08, 1e-08, 0
379684801, 0.0, 7.2e-08, 1e-08, 0
383832001, 0.16, 8.5e-08, 1e-08, 0
384091201, 0.0, 4.53e-08, 1e-08, 0
385128001, 0.0, 7.77e-08, 1e-08, 0
387201601, 0.91, 7e-08, 1e-08, 0
388238401, 0.07, 5.39e-08, 1e-08, 0
388497601, 0.0, 8.34e-08, 1e-08, 0
389016001, 0.0, 6.06e-08, 1e-08, 0
390052801, 0.73, 9.78e-08, 1e-08, 0
390312001, 0.0, 1.11e-07, 1e-08, 0
390571201, 0.0, -1.0, 1e-08, 101
391867201, 0.0, 5.28e-08, 1e-08, 0
393163201, 0.53, 8.48e-08, 1e-08, 0
393681601, 0.37, 6.6e-08, 1e-08, 0
393940801, 0.0, 5.92e-08, 1e-08, 0
394718401, 0.09, 7.8e-08, 1e-08, 0
394977601, 0.07, 5.69e-08, 1e-08, 0
396273601, 0.0, 4.4e-08, 1e-08, 0
396532801, 0.03, 4.98e-08, 1e-08, 0
396792001, 0.62, 6.73e-08, 1e-08, 0
397051201, 0.0, 3.7e-08, 1e-08, 0
397310401, 0.0, 6e-08, 1e-08, 0
397828801, 0.57, 7.66e-08, 1e-08, 0
398088001, 0.0, 4.8e-08, 1e-08, 0
398606401, 0.51, 2.02e-07, 1e-08, 0
399124801, 0.0, 1.5e-07, 1e-08, 0
399384001, 0.0, 8.15e-08, 1e-08, 0
399643201, 0.0, 7.45e-08, 1e-08, 0
399902401, 0.0, 8.7e-08, 1e-08, 0
400420801, 0.75, 6.42e-08, 1e-08, 0
400680001, 0.0, 3.92e-08, 1e-08, 0
401198401, 0.0, 3.55e-08, 1e-08, 0
401716801, 0.11, 6.28e-08, 1e-08, 0
401976001, 0.01, 7.34e-08, 1e-08, 0
402494401, 0.0, 5.61e-08, 1e-08, 0
403272001, 0.76, 8.58e-08, 1e-08, 0
403531201, 0.89, 9.78e-08, 1e-08, 0
403790401, 0.0, 1.13e-07, 1e-08, 0
404049601, 0.0, 1.79e-07, 1e-08, 0
404308801, 0.0, 5.74e-08, 1e-08, 0
404827201, 0.52, 5.73e-08, 1e-08, 0
405086401, 0.0, 5.41e-08, 1e-08, 0
407160001, 0.0, 7.31e-08, 1e-08, 0
408456001, 0.0, 5.98e-08, 1e-08, 0
408715201, 0.83, 5.07e-08, 1e-08, 0
409233601, 0.0, 5.37e-08, 1e-08, 0
409492801, 0.0, 4.58e-08, 1e-08, 0
410529601, 0.48, 6.76e-08, 1e-08, 0
411048001, 0.91, 7.92e-08, 1e-08, 0
411307201, 0.0, 5.76e-08, 1e-08, 0
411566401, 0.0, 5.61e-08, 1e-08, 0
412084801, 0.0, 1.09e-07, 1e-08, 0
412344001, 0.01, 2.59e-07, 1e-08, 0
412862401, 0.0, 3.22e-07, 1e-08, 0
413121601, 0.21, 1.71e-06, 1e-08, 101
413640001, 0.0, 5.21e-08, 1e-08, 0
413899201, 0.05, 7.05e-08, 1e-08, 0
415713601, 0.33, 8.64e-08, 1e-08, 0
416491201, 0.0, 6.15e-08, 1e-08, 0
417528001, 0.0, 8.69e-08, 1e-08, 0
418305601, 0.39, 6.94e-08, 1e-08, 0
418564801, 0.04, 6.06e-08, 1e-08, 0
418824001, 0.08, 5.25e-08, 1e-08, 0
419342401, 0.0, 4.32e-08, 1e-08, 0
420638401, 0.0, 5.1e-08, 1e-08, 0
421156801, 0.98, 1.08e-07, 1e-08, 0
421416001, 0.0, 7.92e-08, 1e-08, 0
421675201, 0.0, 5.69e-08, 1e-08, 0
422193601, 0.0, 5.57e-08, 1e-08, 0
423748801, 0.88, 5.53e-08, 1e-08, 0
424267201, 0.02, 6.32e-08, 1e-08, 0
424785601, 0.54, 7.82e-08, 1e-08, 0
425044801, 0.8, 7.51e-08, 1e-08, 0
425304001, 0.26, 9.26e-08, 1e-08, 0
425822401, 0.0, 3.44e-08, 1e-08, 0
426081601, 0.2, 9.82e-08, 1e-08, 0
426859201, 0.0, 7.29e-08, 1e-08, 0
427118401, 0.32, 9.16e-08, 1e-08, 0
427636801, 0.93, 8.04e-08, 1e-08, 0
428155201, 0.0, 5.37e-08, 1e-08, 0
428414401, 0.0, 3.58e-08, 1e-08, 0
428673601, 0.93, 7.62e-08, 1e-08, 0
428932801, 0.0, 4.92e-08, 1e-08, 0
429710401, 0.0, 5.4e-08, 1e-08, 0
429969601, 0.31, 9.6e-08, 1e-08, 0
430228801, 0.0, 1.24e-07, 1e-08, 0
430488001, 0.24, 7.22e-08, 1e-08, 0
430747201, 0.61, 1.19e-07, 1e-08, 0
431524801, 0.69, 1.44e-07, 1e-08, 0
433598401, 0.0, 5.65e-08, 1e-08, 0
435153601, 0.35, 1.27e-07, 1e-08, 0
435931201, 0.32, 1.21e-07, 1e-08, 0
436449601, 0.02, 6.93e-08, 1e-08, 0
436708801, 0.0, 6.08e-08, 1e-08, 0
438782401, 0.0, 3.75e-08, 1e-08, 0
439041601, 0.4, 7.66e-08, 1e-08, 0
439819201, 0.5, 1.26e-07, 1e-08, 0
440337601, 0.0, 9.26e-08, 1e-08, 0
440856001, 0.0, 5.18e-08, 1e-08, 0
441892801, 0.0, 4.44e-08, 1e-08, 0
442152001, 0.0, 4.29e-08, 1e-08, 0
442670401, 0.34, 6.77e-08, 1e-08, 0
443188801, 0.0, 5.86e-08, 1e-08, 0
443707201, 0.0, 6.56e-08, 1e-08, 0
444225601, 0.0, 6.47e-08, 1e-08, 0
444484801, 0.86, 7.59e-08, 1e-08, 0
445262401, 0.77, 9.7e-08, 1e-08, 0
446040001, 0.0, 3.71e-08, 1e-08, 0
446558401, 0.0, 4.9e-08, 1e-08, 0
447336001, 0.51, 5.73e-08, 1e-08, 0
447595201, 0.42, 8.27e-08, 1e-08, 0
448632001, 0.0, 7.63e-08, 1e-08, 0
