timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
259027201, 0.8, 1.06e-08, 1e-08, 0
287539201, 0.37, 1.26e-08, 1e-08, 1
290131201, 0.5, 8.17e-09, 1e-08, 0
308275201, 0.0, 1.08e-08, 1e-08, 102
310867201, 0.0, 6.83e-09, 1e-08, 102
323827201, 0.0, 1.18e-08, 1e-08, 1
326419201, 0.0, 8.21e-09, 1e-08, 102
331603201, 0.04, 7.23e-09, 1e-08, 102
360115201, 0.0, 1.03e-08, 1e-08, 102
365299201, 0.0, 7.62e-09, 1e-08, 102
370483201, 0.0, 6.62e-09, 1e-08, 102
373075201, 0.11, 1.1e-08, 1e-08, 1
388627201, 0.32, 1.29e-08, 1e-08, 1
401587201, 0.0, 6.68e-09, 1e-08, 102
479347201, 0.01, 9.52e-09, 1e-08, 1
484531201, 0.13, 8.12e-09, 1e-08, 1
489715201, 0.96, 1e-08, 1e-08, 0
518227201, 0.97, 1.06e-08, 1e-08, 0
559699201, 0.53, 2.41e-08, 1e-08, 0
577843201, 0.89, 1.47e-08, 1e-08, 0
580435201, 0.84, 1.38e-08, 1e-08, 0
590803201, 0.98, 1.22e-08, 1e-08, 0
673747201, 0.32, 9.81e-09, 1e-08, 102
676339201, 0.46, 9.23e-09, 1e-08, 1
684115201, 0.78, 8.74e-09, 1e-08, 102
707443201, 0.0, 9.3e-09, 1e-08, 101
715219201, 0.01, 8.23e-09, 1e-08, 102
