timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240883201, 1.07, 1.85e-08, 2.21e-08, 5.0, 0, 1e-08, 0
248659201, 8.03, 2.98e-08, 2.5e-08, 2.43, 6.22, 1e-08, 1
251251201, 8.94, 2.55e-08, 1.32e-08, 2.18, 0.4, 1e-08, 0
261619201, 3.02, 1.3e-08, 1.02e-08, 2.09, 0.56, 1e-08, 0
266803201, 6.77, 4.94e-08, 2.08e-08, 4.7, 1.52, 1e-08, 0
269395201, 5.3, 2.91e-09, 4.78e-09, 1.02, 1.02, 1e-08, 0
271987201, 1.48, 2.25e-08, 2.44e-08, 4.8, 1.24, 1e-08, 0
277171201, 1.57, 2.78e-08, 2.68e-08, 5.0, 0, 1e-08, 0
282355201, 2.67, 2.12e-08, 1.8e-08, 2.59, 0.75, 1e-08, 0
284947201, 13.07, 5.22e-08, 2.59e-08, 2.58, 0.73, 1e-08, 0
292723201, 9.0, 5.57e-09, 4.75e-09, 0.94, 0.55, 1e-08, 0
303091201, 7.01, 5.04e-08, 2.26e-08, 3.43, 0.74, 1e-08, 0
305683201, 2.82, 1.25e-08, 1.63e-08, 2.14, 0.86, 1e-08, 0
308275201, 6.61, 3.56e-08, 1.71e-08, 3.05, 0.55, 1e-08, 0
310867201, 3.31, 3.64e-08, 2.36e-08, 3.31, 1.09, 1e-08, 0
316051201, 1.95, 2.69e-08, 2.25e-08, 3.42, 1.73, 1e-08, 0
321235201, 4.82, 1.48e-08, 1.04e-08, 1.89, 0.54, 1e-08, 0
329011201, 2.68, 6.25e-09, 7.15e-09, 1.39, 0.81, 1e-08, 0
331603201, 5.62, 9.59e-09, 1.17e-08, 1.51, 0.83, 1e-08, 0
339379201, 2.52, 3.21e-08, 2.47e-08, 3.56, 1.95, 1e-08, 0
354931201, 5.09, 4.61e-08, 2.42e-08, 3.41, 0.88, 1e-08, 0
357523201, 1.43, 8.15e-09, 1.35e-08, 1.94, 1, 1e-08, 0
360115201, 4.85, 2.58e-08, 1.76e-08, 2.21, 0.55, 1e-08, 0
362707201, 14.88, 4.64e-08, 2.01e-08, 2.5, 0.45, 1e-08, 0
365299201, 14.9, 3.65e-08, 1.42e-08, 2.04, 0.33, 1e-08, 0
